,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
438,7483.532,1223.285,10002.389,4331.2373,7312.081,7515.9253,51681.344,3598.1372,863.7149,26309.312,10917.678,79370.58,5148.3667,1835.9006,4251.3984,2798.1328,2114.686,26005.9,1091.6523,665.9835,723.3838,392.80487,1132.893,10982.741,18178.797,16083.039,5156.3066,6030.6987,5491.014,18161.918,1314.3105,3216.7544
439,7135.537,1210.3704,9083.25,5061.107,7230.4233,6790.082,52361.77,3313.4482,920.0266,22777.854,10241.324,59669.07,4942.7393,1679.9353,4069.433,2852.7432,2012.6671,27216.672,1033.2422,773.5491,688.4509,348.43494,953.6629,11004.997,17155.64,16093.478,4919.9287,5436.4956,5342.042,17466.527,1326.3116,3109.5469
440,5066.656,923.305,6744.566,2933.1345,4017.9612,5546.8345,36759.086,2607.19,585.2705,22102.691,7413.583,43022.797,4017.1035,1412.5846,3311.511,2087.951,1894.5887,22451.799,832.4366,577.52905,504.92365,276.80188,723.631,9732.492,11321.283,11745.529,4181.75,4245.799,3020.1873,11002.627,1049.7297,2465.0425
441,7650.8076,1125.5911,9345.838,4331.298,8320.708,7571.7627,54462.582,3391.411,885.65173,25610.457,10244.014,56608.81,4887.448,1715.8167,4462.996,2785.4756,2160.604,28341.535,1037.6327,719.8172,608.13025,336.84573,797.2699,10398.777,15658.137,16464.098,5250.421,5880.129,4630.298,16874.043,1503.0002,3177.0115
442,7545.5605,1129.3475,9631.667,3988.023,7401.157,7733.8457,50080.438,3391.176,843.2218,24234.158,11241.973,64616.32,4896.8125,1863.0159,4340.121,2950.0671,2102.4683,27215.512,1043.1815,802.90454,674.11664,326.29742,867.39075,11120.38,17348.664,15656.131,5438.915,5657.9688,4634.341,16678.299,1388.563,3163.0232
443,6408.9443,1090.6536,8334.254,3853.878,5866.998,6843.62,51297.684,3203.8022,711.6585,23371.775,8762.174,45121.0,4750.4395,1676.4092,4329.3975,2617.2998,2047.0693,28699.945,1010.84283,657.1564,603.15234,314.52502,699.93524,10484.533,13477.039,15288.134,4705.882,5380.6147,3844.4478,13182.296,1421.6069,3064.5215
444,3212.0432,705.64984,5619.1953,2213.2112,4022.0688,3100.4023,26974.572,1751.0684,246.31364,23956.258,3838.7764,28263.643,4662.376,1145.0687,2669.5903,1649.1566,1791.3657,26279.996,450.17834,535.20306,285.7773,289.77707,580.47437,8465.807,6515.3984,8063.8516,4794.088,2963.819,1793.8477,5053.2607,815.0883,1765.4471
445,6336.9116,1150.8143,8170.254,3705.9302,6012.953,6759.9746,48883.96,2832.9255,697.3335,23702.025,8660.199,51093.273,4397.636,1614.3025,4030.4539,2179.0308,1934.955,27017.84,1026.1398,586.42865,590.33234,334.07806,833.23895,10903.725,13882.24,15728.277,4682.6675,5305.607,4135.7495,13792.597,1321.6061,2904.546
446,6742.6445,1210.4221,9194.156,4959.587,5421.7314,6833.8926,56510.418,3394.804,877.9362,24092.996,10980.141,65863.36,5050.2495,1487.6515,4337.49,2777.068,2129.4138,27533.98,952.9046,756.3242,709.91754,403.6069,1065.4072,10555.584,18570.791,16126.0625,5318.3965,6000.4717,5266.276,18690.957,1316.0565,3115.5146
447,4289.274,971.9731,7086.3877,2761.3684,4867.498,5141.3105,37056.047,2622.316,516.1353,19325.848,6903.6953,29945.799,3883.2964,1412.6812,2859.6863,1946.9722,1918.4783,20399.023,708.72015,465.92798,463.03168,279.94104,633.5384,9640.566,9400.926,10891.618,4088.9282,4075.7563,2863.0564,9967.537,977.9745,2244.4685
448,6195.4604,1085.3566,8517.91,3665.6187,6592.752,6641.956,47924.83,3171.7485,761.7219,23070.387,10234.306,54994.734,4683.9854,1425.162,3635.2698,2382.549,1953.7471,23431.477,952.1924,650.2382,628.6627,281.2463,849.39355,10637.41,15994.619,14149.521,5160.8843,5221.541,4188.1543,15480.192,1245.8342,2909.542
449,7660.584,1157.5134,10110.437,4455.452,8513.454,7709.747,56661.797,3638.088,889.87756,25090.43,10468.041,59464.47,4854.716,1885.3608,4625.933,2908.2947,2196.224,29591.938,1229.1646,769.0626,728.38574,323.57397,904.6388,11999.648,17016.812,17286.55,5338.8228,6093.928,4618.3774,17647.799,1528.0542,3257.2673
450,5480.6694,1009.0423,8081.573,2933.49,5954.879,5869.4893,44206.4,2677.1558,624.6719,22891.117,7770.0215,37451.875,4772.2876,1611.843,3920.1191,2408.6877,1699.1322,27365.89,876.10974,620.4087,580.838,272.3253,619.3351,10623.735,11445.74,14091.368,4617.0127,5171.6636,3152.642,11344.487,1264.2382,2660.6284
451,4761.591,948.3268,7169.0166,2801.236,3451.7756,5464.7666,36731.844,2145.7039,576.2455,20861.342,7377.637,36639.62,4352.8438,1457.1228,3107.666,2211.329,1972.595,24696.512,812.86615,635.7816,531.0817,268.4687,583.9414,9983.131,10398.13,12420.421,4177.5337,4259.7295,2999.8774,11221.54,1078.8152,2442.4224
452,7801.4077,1106.6326,9909.954,4063.7214,7689.951,7958.797,56125.39,3539.4734,940.58655,25182.613,10770.504,65989.51,4672.474,1730.9712,4648.916,3152.0127,2113.2883,29445.123,1088.1465,684.28345,742.1376,361.91516,757.8486,11332.924,18130.684,16883.104,5048.4995,5860.294,4619.865,16962.219,1486.1345,3320.629
453,5822.66,950.91504,7773.039,3376.4092,5654.7715,6116.1035,45549.207,3291.251,825.6547,21470.588,10587.623,53191.637,3825.7285,1189.9238,3598.111,2356.9849,1879.4116,22964.871,921.8252,549.7402,682.1294,288.185,655.09326,10019.183,16035.857,12789.641,4540.4365,4732.4385,3773.7441,16512.02,1162.8195,2682.0056
454,8362.445,1209.4761,10624.936,5633.5503,9054.672,8457.727,60043.07,3726.92,994.10913,26626.617,12113.885,66979.34,5218.002,1948.6943,5119.002,3502.7488,2208.496,30039.246,1326.0767,810.4624,789.7006,393.38086,1140.0264,11380.631,20402.398,17178.348,5647.669,6455.287,5803.692,19533.445,1617.5986,3545.2407
455,6155.594,1051.9476,8620.315,3893.5361,6994.3164,6047.2573,48189.984,2714.2656,683.16675,22244.75,8671.682,44483.68,4997.2305,1576.2777,3688.5486,2537.467,1927.8914,22969.57,986.76404,567.5311,628.7966,291.0878,692.9972,10521.657,12183.889,13865.059,4403.3145,5017.6997,4004.1125,13268.723,1257.929,2717.2466
456,7391.0967,1153.477,9140.229,3833.2178,7750.7334,7612.159,54220.773,3408.648,835.2029,24762.973,9705.158,45169.062,4998.5186,1833.7117,4679.568,2895.9248,2160.2625,30652.594,1195.0846,701.8854,631.90704,299.04785,660.2003,11539.934,12679.871,17990.62,5049.9927,6263.8496,4111.638,14354.558,1571.9443,3198.8462
457,7195.5986,1097.1271,8989.812,3997.132,6864.9736,6994.641,49561.387,3293.8489,782.1341,25134.97,9006.633,43503.453,4937.76,1716.4185,4503.1797,2637.743,2148.3398,30611.531,1067.9308,767.5923,634.0432,307.43488,696.46204,10676.457,13227.801,16854.9,5036.99,5693.5464,3681.396,13643.012,1440.0198,3049.6023
458,5705.454,985.47766,8346.208,3252.2153,5501.2974,5695.7812,46285.035,2693.9219,712.00037,22317.715,8240.293,46432.55,3869.3218,1268.6714,3493.689,2373.4924,1929.1838,24689.719,855.64655,654.9034,586.7865,252.71149,656.15436,9879.446,12027.821,13433.536,4417.9517,4800.6055,3001.6328,13382.795,1202.0791,2663.9597
459,4698.781,892.8326,6739.1426,2655.4233,3333.965,5027.741,37214.668,2203.9854,559.20337,20514.596,6689.8496,32797.45,4542.626,1310.5157,3077.7058,2106.2344,1969.343,22820.926,789.16583,509.1382,492.836,291.4,737.4593,8985.827,9908.541,11248.433,4220.2617,4105.875,2920.7422,9735.24,1000.05597,2231.3293
460,7138.951,1066.8518,9117.547,3522.063,7075.7275,6850.53,53613.18,3281.885,794.38934,24388.738,9156.432,45720.188,4741.592,1738.0222,4548.4595,2704.92,2120.7874,30306.188,1186.7217,676.4768,625.8402,298.22784,596.5283,11061.367,12440.568,16963.65,5134.8164,5795.711,3570.5156,12761.959,1510.3618,3274.6035
461,5331.661,889.3913,6657.794,2574.8567,4517.445,5342.624,37611.4,2348.85,633.9038,21267.143,8265.632,34507.945,3760.62,1338.9949,2973.173,2281.1223,1916.1772,20694.16,780.3988,593.3688,520.28723,229.76248,699.994,8542.517,12320.747,12226.563,4098.306,3855.791,3178.4785,11855.185,1018.13837,2368.064
462,6329.899,1078.9633,8043.637,3506.8184,6165.217,6577.181,48872.656,3172.526,775.3428,22966.176,9599.143,52947.03,4637.6045,1660.459,3752.0894,2509.7651,2042.1233,25850.51,981.36426,510.06665,547.71136,289.6675,848.8358,9948.057,14105.094,14276.411,4963.6704,5126.33,3737.2212,14121.256,1317.3545,2941.3948
463,6427.466,968.71936,8239.619,3332.784,6500.3594,6654.691,48328.98,3200.799,698.24475,23103.502,8231.529,44294.54,4635.4062,1658.7214,4206.707,2589.4062,2075.6667,28878.3,1053.4135,729.46716,569.8415,276.36548,528.4872,9995.244,12955.877,15082.496,4978.2363,5179.4717,3242.957,12064.122,1338.0469,2939.976
464,6170.8994,847.95026,8157.0586,3116.6016,4422.1924,6387.45,46709.836,3140.9783,799.17474,22611.113,9072.558,49093.6,3575.7925,1392.1934,3544.2532,2539.7334,1956.7606,24919.775,899.1883,630.98425,618.8792,247.16809,580.95624,10336.212,16118.174,13595.037,5018.6255,4628.411,3130.7222,15494.411,1225.1315,2638.0266
465,6665.4053,1075.8529,10190.09,3854.7163,6942.728,6873.977,47958.996,3040.4863,823.9636,24602.729,9447.367,67621.86,4171.5,1587.6462,3690.151,2757.8489,2211.138,25098.203,918.4522,694.7717,692.7206,299.94394,825.25195,10880.526,17354.182,14844.595,4912.8735,5391.5786,4503.8223,16880.77,1311.1996,2935.851
466,5981.8584,949.1011,7545.2847,2853.566,6941.1685,5164.872,44432.15,2563.354,589.0435,26924.137,7733.1714,36964.008,5233.3174,1557.4218,3988.5137,2149.9739,1967.5579,29107.705,916.87146,605.4016,459.90042,276.13885,510.18042,10549.025,9777.552,13873.727,4859.969,4958.9355,2760.1987,10654.046,1259.0314,2641.8447
467,7525.023,1195.5476,9684.756,4706.8394,7476.609,7835.4287,52852.406,3489.4507,857.6676,25736.238,10545.916,65091.39,4851.8604,1782.7986,4241.2173,2951.976,2090.7964,27344.83,1139.1705,713.0918,650.432,364.20172,1121.6722,10823.63,15913.191,16065.898,5127.049,5951.5635,5349.0596,16113.152,1375.172,3244.8613
468,5478.6694,1029.1569,7759.383,3283.4507,5138.2383,5024.1963,42659.3,2391.1445,577.6509,26272.953,6499.399,32738.871,6257.3535,1710.8469,3789.5952,2073.8782,1839.3018,30469.71,908.41187,700.8502,552.5747,325.3831,719.846,9817.869,10218.662,13177.494,4719.1235,4889.713,3163.6042,10167.309,1260.8157,2630.9622
469,5676.5977,1125.2307,7830.788,3064.1328,6016.3413,5991.244,41884.688,2691.8198,622.67554,24522.568,7698.366,35103.21,4552.003,1743.6274,3642.2954,2364.91,1916.9965,27979.947,961.2654,631.3968,516.2689,385.9179,648.47424,10222.238,10677.393,14477.239,4661.6377,5389.179,3766.769,11490.614,1151.7495,2707.0144
470,5127.2476,918.86786,7354.2407,2785.5017,4431.352,4941.8184,42137.78,2301.1191,511.42065,26086.535,6064.7324,35089.234,5123.046,1457.9924,3541.9705,2131.7202,1875.0774,27388.56,772.90216,667.2228,516.1696,277.11224,632.50757,9721.99,9571.391,12266.636,4646.8623,4338.621,2575.3342,9801.715,1118.4943,2374.322
471,7634.585,1118.322,9774.585,4196.876,7473.522,7701.63,53289.758,3764.7573,1075.7463,26963.04,10936.18,75168.234,4519.87,1871.5623,4266.6465,2937.1436,2257.5713,25824.262,1013.5767,683.4083,771.9103,378.71698,998.98566,11442.639,20836.934,15403.035,5047.2676,5384.9536,5063.1074,19478.457,1366.1243,3149.789
472,4412.986,987.10767,6576.6904,2613.8135,4236.7017,3971.873,36174.203,2626.9373,476.36057,21229.05,6065.3994,32792.72,4352.9194,1255.2236,2747.6707,1959.7473,1917.3184,22579.688,776.41864,379.90198,469.3631,284.56635,714.2794,8613.413,9812.708,9653.517,4298.5654,3930.3857,2928.3376,9721.845,933.3593,2164.514
473,6362.519,907.2454,8208.197,2923.779,6880.3955,6751.0244,46272.43,2718.5288,686.024,23523.613,8092.4194,41445.277,4194.5566,1443.8052,4009.6763,2333.5188,2029.6997,29838.547,892.9679,784.629,527.18726,224.50693,485.152,10296.558,12135.492,14202.98,4811.8486,4870.186,2872.0325,11869.204,1332.8058,2763.564
474,6611.51,1092.4496,8886.3125,3990.2988,4045.1938,6770.427,47276.145,3123.7915,1052.5054,25229.219,11906.988,57271.414,4001.4595,1512.3988,3661.2615,2764.133,1984.5862,24744.186,939.4227,665.91284,736.12366,361.65918,1034.1349,10177.879,18423.027,13117.754,5083.3354,5176.6797,4787.315,19699.84,1250.8219,2839.343
475,7137.991,1219.2732,8933.778,3862.3516,7009.1294,7238.2754,52015.914,3254.9165,728.8145,27050.37,8800.963,46511.85,6229.3535,2129.631,4688.648,2812.2349,2114.3936,33329.03,1182.0557,515.72,636.88824,358.7,638.0121,11721.92,12889.041,17605.162,5133.0903,6016.8926,4003.7705,12948.463,1530.746,3168.5251
476,8761.622,1269.4572,11071.477,5346.5347,9694.025,8915.748,63940.734,4203.741,1174.3713,26688.42,13420.412,69475.31,5214.8115,2055.9282,5177.3906,3348.7166,2184.7075,30522.172,1189.9634,834.35034,769.6515,453.0977,1168.7001,12166.682,23076.8,19087.293,6363.5728,6635.504,6015.1025,23555.418,1592.8978,3707.2803
477,7454.5806,1116.0182,9483.46,4370.0664,8416.555,7913.081,56649.582,3601.06,905.4427,24243.477,10044.226,51059.062,4702.377,1736.4194,4783.5117,3140.2725,2214.7175,29117.395,1250.96,634.50073,623.02747,314.19543,651.9228,11714.744,15969.18,17526.934,5400.3877,6023.0303,4407.614,16928.371,1573.3982,3458.7363
478,4465.406,659.95447,7003.853,2114.5635,3907.5063,4228.131,38034.133,2069.1558,469.85245,21362.867,6676.6494,32723.85,2502.0078,971.71515,2908.0947,1908.3489,1812.7996,25499.992,681.2647,635.1417,428.75125,170.62285,556.7654,9181.861,9824.068,10221.004,4425.3833,3212.764,1872.7526,9189.058,953.51166,2089.554
479,4590.62,915.6784,6640.0757,2899.1934,4703.8584,4534.4565,30969.352,2619.4556,610.4312,18636.236,7194.449,39283.656,3592.6025,1234.6165,2563.3154,2047.123,1854.6311,19005.602,671.00464,414.71295,467.11832,291.24622,736.16003,8743.322,12950.707,8561.924,3846.595,3757.3838,3424.0312,12711.902,872.63745,2139.644
480,7269.365,1088.1206,9996.141,3998.0156,8180.3955,7385.3423,54425.098,3560.1804,975.5746,26240.328,10696.469,67612.016,4370.2617,1705.6215,4463.2866,3091.0264,2072.106,27605.385,1085.6519,615.74146,798.00275,331.51764,756.20264,10935.369,16740.902,16631.023,5290.495,5618.1836,4584.937,18875.668,1378.3074,3188.9832
481,6371.843,1168.5876,8303.784,4041.4639,5087.2744,6947.8184,47613.535,3198.3574,778.338,25799.197,8909.373,61246.465,4415.4326,1643.4648,3783.7983,2728.484,2138.045,22556.066,951.3095,608.8824,639.195,345.56268,913.93066,10053.04,15785.716,13581.439,5082.6562,5448.4917,4067.2651,15423.27,1260.3925,2847.3276
482,4999.7334,897.5087,7190.5947,2657.295,5224.9653,5046.115,40591.832,2269.7056,582.644,21644.424,7150.5615,41013.047,3582.494,1207.6204,3301.851,2010.8838,2067.1501,23392.492,838.99194,580.9896,498.66367,241.88522,588.5408,9285.011,11618.949,12411.107,4319.741,4316.0107,2616.6318,11311.057,1048.8246,2562.7932
483,6397.839,1030.8636,8587.253,3830.4143,5568.679,6012.647,45489.266,2807.6196,671.98694,22397.17,8280.324,45901.688,4439.4316,1489.8293,3894.6204,2436.077,1924.6099,27098.805,949.6208,694.5242,644.9676,343.58417,655.20984,10034.668,12403.205,13926.725,4919.6978,5024.2817,3961.646,13082.207,1234.5388,2997.394
484,4802.0117,940.1275,7277.3306,2841.8389,4745.9434,5092.5303,39146.047,2677.8926,632.75854,20293.89,7628.5933,42184.434,3861.941,1252.7617,3051.495,2140.3508,1919.1008,23643.895,817.066,647.4239,528.8283,245.0676,593.9316,10042.475,12077.662,12272.117,4300.137,4402.3867,3083.038,12345.04,1065.8392,2410.6545
485,6225.304,1042.1124,8618.523,3592.1443,5182.732,6503.1377,49381.9,3097.2964,694.17554,23892.533,9397.344,50274.95,4160.463,1339.6903,3971.3494,2413.6724,1999.9707,24677.273,926.1263,563.9156,592.15466,317.48248,868.08014,10852.733,14120.881,14145.716,4749.669,5236.3496,4254.2266,14391.072,1229.4956,2889.5693
486,4097.346,866.85547,6494.028,2423.564,4483.265,4690.9697,36208.234,2170.892,549.887,19206.223,7127.4053,31777.45,2974.8062,1091.236,2664.2415,1943.8099,1963.314,21474.24,679.54724,479.44174,480.8392,233.85977,561.5447,8836.92,10895.825,10412.865,3985.9888,3325.814,2133.9192,10843.416,909.48285,2076.704
487,6229.3115,973.4013,8158.182,3376.612,5647.5107,5926.792,49159.227,2755.7993,707.48035,23260.77,8401.481,45046.53,4911.374,1559.113,4008.4302,2713.775,1993.5725,28255.896,991.0905,730.8423,555.142,261.20825,670.00854,10689.173,11060.749,14984.055,4781.687,5100.706,3174.3157,12633.883,1373.1858,2892.579
488,6938.0293,956.41345,8691.344,3531.1382,6882.4277,6770.032,50279.914,3217.323,835.4922,23240.973,9502.199,54948.11,4108.2275,1505.4791,4208.457,2518.744,2162.9917,27622.371,1086.4377,712.71497,649.9355,253.42378,578.3697,10416.868,13868.123,15465.9,5067.491,5258.772,3504.935,15433.734,1346.4049,2996.0688
489,6141.765,1045.4076,8532.252,3302.051,5557.9775,6044.407,48313.28,2777.5037,710.6318,24043.92,7832.1484,43884.945,4549.6055,1497.5939,3882.057,2701.5676,1983.5902,27200.629,997.0148,758.6073,593.5209,272.5333,654.6918,10555.343,12868.902,14886.861,4854.023,4975.6406,3159.423,12696.389,1371.1511,2956.6758
490,6277.957,1064.2509,7767.0522,3304.8765,6241.505,6145.8955,45465.086,2763.9336,612.76495,24614.615,7495.9424,41592.992,5743.8555,1569.0848,3996.4688,2473.5122,1914.8162,31091.148,980.9457,570.5873,522.9922,299.45813,619.3689,10878.348,10825.823,14312.413,5015.4014,5321.453,3123.9414,10572.706,1378.565,2846.8176
491,5358.7886,1008.2225,7744.856,2922.0002,5193.664,5246.423,40521.64,2361.68,553.2547,25825.785,6567.411,36947.484,4566.2754,1785.2429,3776.936,2110.3223,1950.5835,35065.39,788.84155,570.1478,514.20184,311.7383,576.4079,10228.28,9687.717,12484.831,4829.343,4772.124,2870.892,9796.041,1177.0325,2505.4805
492,5544.779,861.705,7427.113,2593.249,5679.2314,4967.4463,41143.125,2496.0698,563.5131,25568.363,5441.386,36827.867,4148.776,1536.047,3744.6335,2155.7178,1937.6881,28652.059,876.0648,624.51624,509.22827,258.4976,509.9821,10493.864,8556.898,12646.064,4938.9517,4460.9688,2241.1025,8690.33,1232.9384,2395.0105
493,4403.1655,793.98895,6937.51,2485.3433,3987.1592,4806.186,37552.31,2327.8435,559.5165,19704.387,7269.6143,33709.2,3104.5498,1189.8425,3100.154,2105.7537,1959.3523,22988.707,735.47845,631.2256,478.35535,235.17398,502.00525,8594.946,10636.657,10901.628,4125.0913,3823.9941,2352.9746,10986.542,963.1691,2257.5464
494,7470.0396,1070.648,9851.548,4169.1455,7844.0312,7500.424,52686.414,3432.7485,918.3952,25709.828,10357.693,59946.14,4579.751,1778.6566,4290.4873,2681.3953,2101.2415,26416.729,1157.1769,631.34424,730.4091,336.9648,955.58307,11063.958,16846.906,16431.38,5294.8047,5702.336,4786.3936,17608.0,1401.9924,3147.4307
495,5654.4766,985.73456,7590.207,3191.0037,5729.8633,5274.7256,45421.223,2653.709,645.1458,22725.457,7295.633,39223.746,4356.5303,1464.4537,3838.126,2280.1682,1908.0771,27262.309,854.00635,612.0791,583.14636,263.58844,555.7679,9609.584,11197.607,13496.284,4780.5967,4553.6816,2960.5552,10843.348,1219.966,2634.0725
496,6125.3,1032.5139,8265.905,3718.838,5286.9946,6487.2334,46153.965,2767.8179,717.5045,22570.924,7741.1978,48665.047,4374.902,1359.1086,3601.8118,2167.0159,2050.8127,24942.781,872.7018,622.3068,597.84656,266.85632,701.3629,10028.602,13355.281,14148.558,4404.0547,5110.868,3556.8958,13301.258,1182.5225,2778.0344
497,6119.6523,1126.0377,8562.854,3921.232,6609.838,6789.509,42188.688,3179.2666,764.8839,22863.924,9583.27,56014.797,4758.145,1444.562,3386.6555,2604.1072,2195.1157,23157.885,918.40784,592.02527,705.30164,370.26584,980.63214,9915.114,15590.275,12555.664,4306.7188,4875.741,4831.1494,15284.395,1100.1858,2517.3394
498,6348.618,1086.3907,8171.934,4057.4204,5076.3535,6169.1426,47272.414,3068.199,716.85266,22349.4,8605.095,48571.875,4666.309,1538.7085,3752.455,2464.65,1981.0986,26957.637,882.09644,630.6199,594.3299,319.51413,755.41864,10633.912,14107.402,13431.518,4822.237,5281.5483,4092.3154,13894.776,1257.5312,2764.7583
499,6962.042,1074.8245,9111.1455,3623.1052,6538.3555,6932.892,51356.89,3490.841,804.75366,22638.383,8920.803,58158.992,4443.675,1643.3076,4225.2515,2895.1006,1985.7311,28334.355,1065.9698,798.69104,617.50916,293.8474,768.5608,10575.031,14756.348,15262.918,4745.8916,5507.359,4062.8142,14814.863,1355.318,3063.3977
500,5136.0693,1044.5516,7392.986,3516.2363,5180.9893,4985.546,42565.094,2515.5,581.2277,22108.502,7346.163,36040.92,4987.0547,1481.6456,3876.1582,2355.9746,1967.0547,30432.324,947.5302,582.5404,538.92664,312.22836,586.62177,10262.824,10516.828,13226.111,4590.4824,4971.2124,3507.4204,11164.701,1195.0267,2528.3586
501,6360.5073,967.9499,7815.313,3410.713,7108.2124,6337.725,49109.293,2974.1147,715.74414,24637.584,8014.0293,40798.91,4583.389,1592.5312,4282.572,2637.4316,2051.4858,28423.043,1058.7675,635.7706,586.91223,291.96722,469.76117,10723.288,11147.119,15449.842,4947.465,5269.5938,3126.3708,12243.593,1367.998,2959.4983
502,5275.0117,888.5668,7318.981,2654.6057,5211.0566,5453.6475,41772.51,2677.2664,569.3671,22234.012,7099.2256,40049.977,4169.881,1256.6964,3322.617,1971.0076,1903.1997,26386.848,852.10583,611.0985,497.21283,224.55978,567.1994,9176.77,10259.947,12182.596,4690.882,4329.3193,2556.5552,10338.601,1138.9861,2406.236
