,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
394,6141.5327,1025.0472,8173.6826,3461.1846,5888.585,6145.1426,46356.055,2861.182,711.55804,22918.02,8549.541,47254.016,4410.09,1507.6589,3713.302,2372.8423,1997.6726,25945.63,944.45746,608.9404,597.6903,290.11923,714.8882,10222.489,13228.988,13909.8125,4614.7324,5006.067,3606.0242,13528.336,1227.0197,2741.3416
395,6142.3984,1022.1858,8148.351,3462.6567,5872.8496,6145.0576,46389.77,2849.6865,713.99023,22891.254,8585.999,47203.117,4407.7803,1505.2887,3711.563,2359.144,1995.5022,25823.902,950.6848,608.04504,601.6113,288.0281,711.1831,10180.149,13237.111,13889.957,4613.9727,5017.4263,3588.2407,13538.656,1227.2922,2742.8232
396,6175.6245,1035.332,8251.355,3466.8923,5870.1904,6194.4043,46551.707,2854.7126,712.4277,23144.363,8518.3125,47398.203,4468.301,1538.5808,3753.6743,2369.9458,2006.6177,26273.258,940.7021,611.8868,592.2589,296.34134,719.1992,10245.646,13063.311,14126.253,4560.551,5015.5786,3666.1167,13539.254,1246.9188,2760.0295
397,6079.187,1042.2922,8156.0576,3482.606,5923.54,6214.049,46615.78,2897.8125,707.331,23128.062,8494.129,47994.375,4449.0654,1541.682,3679.6196,2458.9016,1979.0112,26373.812,933.26855,610.8624,585.5798,296.56766,720.5209,10246.855,13395.244,13908.292,4686.4985,4992.558,3677.8735,13642.207,1227.2759,2743.6975
398,6141.5205,1025.1816,8174.926,3461.231,5889.3047,6145.1143,46354.426,2861.7485,711.45496,22919.258,8547.957,47256.734,4410.4023,1507.793,3713.389,2373.486,1997.7937,25951.246,944.18005,608.98553,597.5218,290.22278,715.07196,10224.479,13228.5,13910.854,4614.7812,5005.675,3606.871,13527.944,1227.0206,2741.3066
399,6084.5063,1044.2112,8114.822,3516.1042,5933.686,6215.7363,46536.03,2913.7266,707.24164,22978.203,8514.052,47869.29,4505.958,1546.395,3675.1006,2456.3262,1978.1179,26256.078,936.42334,610.35016,586.5315,296.79285,719.26245,10255.349,13470.472,13919.729,4671.468,5038.103,3692.088,13685.506,1228.9187,2745.506
400,6168.174,1035.9766,8220.637,3473.4844,5912.8633,6159.999,46521.176,2890.1677,710.5592,23044.797,8505.736,47257.617,4448.634,1518.7626,3734.04,2402.8696,2001.6392,26327.645,941.9401,612.0444,596.18567,294.00195,720.35364,10331.0625,13226.643,14010.968,4633.0615,5020.7046,3641.6016,13529.002,1233.6365,2746.789
401,6046.2466,1038.8789,8126.1543,3450.1619,5847.796,6175.631,46457.93,2868.6323,704.80505,23043.172,8458.028,47575.883,4425.0547,1536.3396,3665.232,2437.066,1972.6891,26382.453,932.6274,608.1659,586.0054,295.0478,713.7126,10161.588,13221.773,13820.182,4653.459,4959.1357,3634.3713,13523.051,1223.9246,2735.157
402,6210.3853,1025.4775,8182.119,3480.3813,5905.595,6228.247,46695.508,2840.079,716.17804,22973.592,8647.476,47798.094,4414.416,1521.0262,3772.2534,2335.8225,1996.1128,25399.387,952.83105,607.41315,598.4382,290.25687,720.0686,10120.418,13370.405,14022.871,4565.329,5038.3965,3673.7207,13631.015,1243.0009,2756.5881
403,6141.3267,1026.82,8188.38,3462.0913,5898.4146,6147.116,46352.715,2868.3003,710.58057,22941.756,8532.22,47303.24,4414.086,1509.744,3714.194,2381.6338,1998.93,26019.408,941.47437,609.5648,595.8491,291.33704,716.95667,10246.205,13227.206,13924.318,4617.486,5002.135,3616.2256,13528.203,1227.2524,2741.4106
404,6154.09,1034.5226,8215.834,3469.3477,5911.3027,6146.544,46372.652,2884.8857,707.5543,22997.47,8489.508,47232.188,4437.385,1515.8435,3729.3977,2400.088,2001.7952,26232.688,936.92426,611.1369,592.59644,294.33426,722.2028,10320.723,13224.469,13981.68,4624.3916,5007.09,3647.4521,13504.014,1230.3365,2741.3657
405,6071.633,1041.3218,8261.38,3458.4675,5905.6577,6181.513,46495.938,2890.6309,704.6898,23268.832,8445.812,48322.375,4407.0796,1540.1543,3685.1348,2469.9822,1987.0574,26524.832,920.48376,612.06,580.4871,300.8916,732.8554,10266.858,13229.111,13890.345,4692.606,4927.5,3687.4434,13557.283,1223.6921,2742.5137
406,6150.638,1030.7095,8225.15,3466.005,5913.6274,6152.967,46410.934,2883.2095,710.34,23012.695,8508.634,47401.098,4427.8945,1514.7146,3720.4297,2397.855,2002.26,26206.41,938.4186,611.25226,594.55975,293.645,720.67816,10297.085,13208.787,13967.689,4625.937,5001.126,3631.8306,13531.863,1229.526,2744.6555
407,6140.9365,1031.8279,8236.338,3463.5112,5924.871,6143.682,46273.99,2889.7456,706.3615,22980.375,8469.69,47390.875,4425.8525,1514.4143,3717.683,2405.3076,2003.7793,26228.645,930.47595,611.2125,589.194,295.33926,724.15125,10322.739,13204.365,13962.295,4617.207,4986.3237,3648.7249,13508.615,1227.0684,2739.5735
408,6159.496,1034.6257,8252.716,3470.1436,5926.6436,6159.4224,46472.83,2896.1714,710.08215,23074.828,8488.801,47464.14,4441.417,1519.3826,3726.85,2412.122,2004.6328,26371.377,936.3139,612.6957,593.5664,295.5394,723.58154,10342.216,13200.3545,14007.839,4634.2827,5002.783,3646.3184,13535.764,1231.8302,2747.3862
409,6141.7886,1027.9236,8199.354,3462.8745,5905.067,6149.6807,46363.836,2873.0547,710.29865,22964.5,8523.195,47351.3,4416.85,1511.3466,3714.7666,2387.712,1999.808,26072.889,939.9231,610.0581,594.98157,292.1078,718.22546,10261.101,13225.391,13935.36,4620.631,5000.0586,3622.0054,13531.277,1227.6117,2742.0728
410,6147.258,1023.6663,8131.177,3476.4858,5869.345,6151.5938,46463.953,2849.9678,715.87427,22902.371,8611.568,47179.4,4430.9424,1508.9084,3714.5376,2358.79,1994.4607,25805.65,956.02234,608.17725,604.6622,287.5734,709.7578,10172.663,13264.699,13906.924,4622.8477,5042.8306,3588.484,13561.381,1230.1011,2746.8525
411,6155.9443,1033.6589,8264.39,3467.8608,5928.6494,6153.0195,46409.39,2897.3647,709.1583,23060.96,8477.938,47495.86,4437.725,1518.2814,3724.335,2412.649,2006.1758,26367.11,933.24817,612.6811,592.0388,296.15155,725.10486,10346.021,13180.891,14000.36,4628.878,4993.8955,3648.0044,13526.165,1230.4861,2746.1606
412,6151.4673,1028.6473,8215.223,3464.9814,5904.215,6151.517,46423.21,2876.4604,711.735,22997.395,8527.686,47381.117,4423.5933,1512.757,3719.2114,2389.4893,2001.4514,26140.69,941.4991,610.7649,596.7028,292.50467,718.7775,10273.2705,13204.591,13954.442,4624.076,5004.253,3620.3472,13534.672,1229.3959,2745.3784
413,6141.04,1030.6466,8225.422,3463.1057,5918.55,6143.9365,46288.285,2884.769,707.26685,22969.512,8483.602,47367.03,4423.1064,1513.2374,3716.9197,2399.6514,2002.7153,26179.338,932.9118,610.81665,590.67426,294.42984,722.5374,10305.273,13208.654,13953.15,4616.776,4989.763,3641.2854,13512.051,1227.0598,2739.8813
414,6157.2725,1035.4846,8255.531,3468.9983,5927.9004,6149.0156,46372.97,2898.9058,707.34247,23033.996,8464.993,47377.547,4442.6104,1518.2988,3727.9775,2412.7896,2005.603,26374.307,932.1117,612.46704,590.6693,296.3877,725.4325,10358.706,13191.488,14004.447,4624.424,4996.748,3655.7334,13510.092,1230.5482,2743.5332
415,6277.601,1021.12164,8143.6895,3520.7537,5911.1924,6236.842,46721.926,2849.7026,716.7888,22702.027,8719.335,47763.094,4478.869,1501.3398,3822.8352,2309.9543,1992.0372,24662.93,963.6782,604.83386,604.97797,288.46603,731.49194,10131.679,13524.123,13977.174,4586.592,5089.061,3678.1821,13587.219,1240.7739,2761.3591
416,6155.2627,1034.7876,8267.02,3468.1145,5932.0967,6150.876,46379.41,2900.4326,707.8589,23054.057,8464.713,47469.145,4440.0366,1518.7314,3725.4194,2415.6987,2006.5541,26390.727,931.157,612.76733,590.5031,296.74628,726.17633,10359.191,13182.276,14004.607,4626.9062,4991.9243,3654.9631,13517.828,1230.2598,2744.739
417,6164.9336,1037.4615,8254.309,3474.9,5950.26,6175.559,46537.727,2903.9297,709.47266,23117.61,8488.411,47582.504,4438.99,1521.7786,3731.775,2423.425,2003.9775,26393.674,935.1559,613.355,591.6416,296.07452,725.7804,10370.748,13274.639,14029.537,4649.343,5005.05,3666.063,13566.193,1232.2699,2747.4246
418,6061.759,1042.4567,8219.664,3457.5864,5896.9814,6191.789,46522.406,2885.2407,703.6205,23228.34,8458.369,48326.36,4396.602,1541.3148,3678.988,2470.2153,1978.7517,26443.14,921.9093,610.7785,579.1726,299.7397,730.713,10235.848,13301.803,13851.458,4698.092,4925.3125,3691.9368,13572.832,1221.688,2738.4197
419,6164.59,1036.6676,8279.087,3471.7002,5935.5312,6159.291,46478.594,2905.5337,709.47253,23107.709,8469.777,47518.25,4448.955,1521.7772,3730.2993,2421.416,2007.3132,26481.973,933.3192,613.67706,592.224,297.16586,726.43066,10375.26,13179.7705,14031.379,4636.199,4999.215,3656.4355,13531.376,1232.7227,2748.6855
420,6141.131,1029.6152,8215.893,3462.752,5913.0303,6144.1587,46300.766,2880.4248,708.0572,22960.027,8495.747,47346.22,4420.709,1512.21,3716.2534,2394.7134,2001.7866,26136.293,935.0383,610.47107,591.96655,293.6359,721.12854,10290.026,13212.399,13945.168,4616.3994,4992.766,3634.7908,13515.05,1227.0525,2740.1504
421,6146.367,1028.7976,8206.383,3464.147,5905.6436,6150.003,46383.492,2875.668,710.49316,22976.887,8520.861,47347.695,4421.2617,1512.2225,3717.5579,2389.5244,2000.5695,26112.955,940.093,610.40466,595.29346,292.46442,718.76013,10271.603,13217.981,13946.352,4621.6714,5002.077,3623.8662,13529.797,1228.4554,2743.0708
422,6141.3354,1027.2891,8194.398,3461.9539,5900.582,6144.66,46328.92,2870.626,709.8399,22938.637,8523.14,47299.266,4415.302,1509.8925,3714.7505,2383.5762,1999.6917,26039.205,939.8347,609.69165,594.8812,291.84515,717.9508,10255.635,13220.848,13927.164,4615.551,4999.539,3620.1423,13521.814,1227.0358,2740.7568
423,6141.281,1027.9105,8200.141,3462.167,5903.908,6144.5264,46321.4,2873.2437,709.36365,22944.352,8515.822,47311.812,4416.746,1510.5115,3715.1519,2386.5515,2000.2513,26065.143,938.55334,609.8999,594.10254,292.32355,718.7998,10264.822,13218.59,13931.975,4615.7773,4997.7295,3624.0557,13520.008,1227.0402,2740.595
424,6067.424,1038.5729,8223.115,3453.969,5892.371,6169.5728,46367.797,2882.2559,702.64813,23132.262,8449.442,48115.406,4396.1846,1533.9502,3680.5312,2453.3289,1983.5005,26357.695,920.5359,610.15247,579.46344,299.10275,729.93506,10237.788,13250.621,13844.546,4670.87,4925.3506,3680.026,13536.758,1220.3474,2735.5156
425,6142.551,1022.04474,8147.301,3463.1675,5871.998,6144.928,46391.27,2849.2197,714.15283,22889.855,8588.289,47201.836,4408.4424,1505.2577,3711.4968,2358.4695,1995.468,25817.492,951.0502,608.0122,601.86444,287.945,711.0369,10178.057,13237.105,13889.387,4613.9863,5018.527,3587.4062,13539.522,1227.358,2743.0276
426,6192.01,1028.2776,8229.149,3433.562,5875.466,6179.5205,46702.07,2859.604,706.5288,23050.576,8484.237,47213.04,4427.4976,1522.8031,3760.1572,2368.714,1998.2639,26111.752,940.0332,611.3333,590.6117,292.2353,715.38525,10233.019,13088.992,14042.426,4568.9453,4998.5737,3641.935,13431.084,1241.465,2746.8518
427,6142.988,1026.9441,8186.1084,3463.4277,5905.287,6154.249,46389.08,2868.7456,711.07935,22958.277,8540.862,47366.62,4410.3823,1510.0508,3714.8584,2383.4622,1998.3418,26001.615,942.21564,609.6757,595.9547,291.09473,717.0907,10246.755,13256.52,13927.131,4623.9814,5003.519,3619.1697,13545.067,1227.3046,2742.0083
428,6071.5874,1039.3806,8220.451,3455.1511,5896.6494,6165.0513,46326.89,2884.5237,701.3932,23107.46,8438.449,48001.734,4400.9365,1532.7568,3684.879,2451.626,1984.8364,26357.42,919.5781,610.1422,578.6615,299.2086,730.1815,10254.63,13254.707,13855.923,4664.572,4929.6826,3684.815,13523.973,1220.6359,2733.798
429,6173.957,1036.6255,8255.599,3475.0103,5923.167,6167.8467,46601.695,2898.5156,712.4481,23121.479,8504.439,47446.156,4453.1714,1522.0441,3734.787,2413.2246,2004.616,26447.773,941.30444,613.4293,596.97577,295.29236,722.49445,10351.997,13200.486,14036.611,4643.2754,5017.444,3643.3203,13547.976,1235.2179,2751.9678
430,6206.4243,1026.3047,8184.094,3476.111,5903.7104,6227.652,46673.605,2840.4712,715.89954,22979.082,8635.478,47751.42,4411.21,1521.4845,3769.288,2337.3718,1996.3326,25474.438,951.58325,607.5597,597.65564,290.5165,719.35974,10130.554,13353.158,14027.01,4562.3833,5031.7334,3671.8975,13628.174,1242.6714,2755.8032
431,6074.733,1042.8551,8145.005,3499.8804,5922.7197,6221.0137,46612.094,2905.5952,707.8116,23077.16,8518.047,48199.93,4468.9805,1547.0249,3669.671,2465.7114,1975.052,26316.953,933.40234,610.5462,584.9256,297.38635,722.2397,10231.303,13444.178,13883.682,4691.5884,5002.0684,3689.8135,13685.373,1226.0592,2745.456
432,6195.1484,1022.57916,8192.387,3436.9214,5902.39,6180.6826,46707.383,2857.724,707.0437,22971.771,8527.832,47301.22,4398.928,1510.3429,3757.8772,2361.3325,1995.0464,25774.941,943.95166,609.88464,592.89624,288.81952,714.6695,10204.775,13232.242,13979.78,4587.9473,5007.1216,3633.3218,13460.99,1236.0981,2741.7976
433,6151.0825,1034.0447,8262.982,3466.812,5932.088,6149.5576,46352.695,2898.6924,707.4754,23041.402,8464.16,47473.04,4436.1934,1517.9025,3722.9512,2414.487,2006.1663,26359.398,930.4663,612.4885,589.9365,296.58063,726.0205,10352.213,13185.801,13995.059,4625.1504,4989.0205,3654.208,13516.984,1229.3865,2743.6497
434,6141.5117,1025.2855,8175.8857,3461.2666,5889.8604,6145.092,46353.168,2862.186,711.3754,22920.21,8546.734,47258.83,4410.6436,1507.8964,3713.456,2373.9832,1997.8872,25955.58,943.96606,609.0203,597.3917,290.30273,715.21375,10226.013,13228.123,13911.656,4614.8193,5005.373,3607.525,13527.643,1227.0214,2741.2793
435,6141.702,1023.1179,8155.8564,3460.523,5878.2607,6145.5586,46379.402,2853.0552,713.03656,22900.28,8572.26,47215.08,4405.6045,1505.7368,3712.0557,2363.605,1995.935,25865.107,948.4355,608.29395,600.1077,288.63403,712.2527,10193.966,13235.994,13894.879,4614.0283,5011.684,3593.875,13533.947,1227.0059,2741.8447
436,6141.32,1027.4651,8196.025,3462.0142,5901.524,6144.622,46326.79,2871.3672,709.7051,22940.256,8521.067,47302.82,4415.7104,1510.0677,3714.8643,2384.419,1999.8502,26046.55,939.4718,609.7506,594.66064,291.98065,718.1913,10258.237,13220.208,13928.526,4615.6147,4999.0264,3621.2505,13521.303,1227.037,2740.711
437,6069.6113,1042.2755,8205.323,3460.8577,5907.4087,6196.377,46562.14,2886.4072,705.0104,23228.812,8462.082,48134.617,4410.1353,1539.8042,3684.1313,2464.2234,1981.3596,26448.996,926.0969,611.11993,582.05707,298.44635,726.7202,10247.555,13309.036,13887.946,4694.045,4947.493,3682.2026,13579.957,1224.6985,2740.5522
438,6095.989,1033.672,8245.391,3457.5713,5923.622,6151.0063,46247.094,2886.1504,703.808,23082.766,8444.121,47772.59,4410.2866,1522.6406,3697.7466,2431.0894,1998.6537,26280.62,922.15765,611.0978,583.00385,297.79785,728.39526,10290.916,13206.244,13917.901,4642.6436,4952.7075,3665.2495,13516.006,1223.4316,2737.663
439,6141.573,1024.5829,8169.3926,3461.0254,5886.1006,6145.243,46361.67,2859.226,711.91394,22913.752,8555.009,47244.65,4409.0103,1507.1963,3713.002,2370.619,1997.2544,25926.25,945.41486,608.78485,598.27216,289.76178,714.2539,10215.624,13230.676,13906.218,4614.563,5007.419,3603.1,13529.686,1227.0164,2741.4626
440,6170.13,1037.5363,8263.679,3473.7817,5928.54,6160.2754,46513.15,2902.8726,709.88794,23096.996,8479.172,47414.688,4453.606,1521.7222,3734.565,2417.0476,2005.853,26467.945,936.4768,613.42554,593.7783,296.40387,724.77563,10370.982,13192.696,14035.598,4636.3574,5009.273,3654.017,13528.95,1233.9073,2748.77
441,6181.5703,1039.5197,8301.665,3477.2988,5938.8125,6169.6147,46625.375,2913.7095,711.99805,23186.488,8476.822,47577.703,4464.077,1526.1638,3739.1785,2429.0938,2009.1318,26630.129,936.6662,615.1364,595.11456,297.92184,727.0996,10402.932,13165.314,14074.641,4648.4766,5010.645,3658.0598,13547.024,1236.6859,2754.9578
442,6076.1313,1042.1473,8158.588,3484.8645,5921.039,6215.7207,46603.656,2899.712,707.02783,23109.559,8500.965,48140.453,4445.425,1543.0886,3674.5625,2462.536,1976.6752,26347.953,931.6589,610.60736,584.2125,297.1256,722.425,10237.871,13412.052,13884.738,4689.0376,4984.618,3684.418,13655.048,1225.4187,2743.0864
443,6085.964,1035.273,8226.73,3455.1135,5910.629,6153.9062,46237.57,2884.6018,701.96326,23046.93,8441.971,47835.92,4400.974,1524.8865,3690.9536,2435.6936,1991.7336,26262.76,920.3227,610.1599,580.3261,298.03238,728.9518,10271.043,13238.729,13876.189,4645.038,4939.727,3673.9385,13515.709,1220.8008,2733.5623
444,6141.1123,1029.8281,8217.86,3462.8252,5914.17,6144.113,46298.19,2881.3218,707.89404,22961.986,8493.239,47350.516,4421.204,1512.4221,3716.391,2395.7332,2001.9784,26145.182,934.59924,610.5425,591.6997,293.79984,721.4195,10293.175,13211.627,13946.816,4616.477,4992.146,3636.1318,13514.431,1227.054,2740.0947
445,6102.3467,1034.9393,8262.102,3460.8716,5934.9214,6154.705,46293.555,2891.3079,704.657,23137.568,8438.862,47782.08,4420.196,1524.2994,3703.3198,2436.212,2002.183,26357.33,922.56885,612.1258,583.9056,298.4155,729.1675,10315.635,13195.202,13954.123,4648.6323,4960.397,3667.9575,13521.162,1225.8146,2740.933
446,6178.884,1024.6361,8203.206,3422.7886,5888.737,6164.8013,46653.164,2860.9722,703.58484,23023.246,8465.45,47002.83,4415.754,1515.7009,3747.0889,2372.8362,1998.3513,26134.117,938.5558,611.9988,588.4253,289.84732,710.8705,10262.78,13107.867,14021.96,4585.097,4997.45,3622.9597,13406.004,1236.689,2739.8647
447,6173.2104,1034.5662,8226.428,3474.1343,5909.033,6166.1436,46606.926,2887.6807,713.487,23081.236,8528.927,47343.867,4447.8784,1519.1711,3733.794,2400.4854,2001.9033,26331.639,945.8634,612.36804,599.3961,293.3499,719.06,10316.829,13215.73,14014.877,4639.7197,5025.1045,3630.1768,13548.108,1234.8999,2751.0854
448,6169.63,1031.8723,8209.7295,3472.4111,5900.8115,6167.8896,46625.46,2878.892,715.1255,23067.922,8553.0,47354.14,4439.6826,1517.087,3729.6562,2391.9497,2000.1001,26237.38,949.3297,611.6814,601.5513,291.8291,716.44214,10282.592,13224.255,13994.154,4640.1577,5027.4253,3616.796,13559.371,1234.3031,2751.6526
449,6214.6963,1023.6765,8194.496,3454.7441,5897.047,6204.282,46781.766,2850.3228,710.26776,22968.91,8579.737,47555.215,4410.885,1516.4069,3774.5142,2348.018,1993.8225,25557.86,948.40137,608.7238,595.27594,289.61243,718.15015,10152.668,13281.12,13999.992,4572.2964,5023.487,3657.1235,13511.93,1241.2053,2749.0522
450,6148.4507,1026.5725,8176.1963,3464.6917,5907.8467,6152.046,46360.54,2865.997,710.37384,22928.129,8548.682,47316.2,4404.7007,1507.3877,3719.4463,2377.853,1998.24,25918.773,942.65234,609.237,595.6096,290.4778,717.5089,10247.924,13289.215,13923.373,4621.9185,5006.383,3623.5933,13543.541,1226.6035,2739.8835
451,6059.216,1047.564,8111.1816,3508.9136,5905.3184,6225.447,46589.117,2909.2725,704.61316,23014.414,8514.26,48272.484,4479.963,1554.4305,3660.1958,2477.8467,1964.8186,26309.488,930.88043,609.37933,580.7558,298.59283,723.9557,10212.202,13506.52,13836.133,4697.567,4998.581,3712.9702,13692.28,1223.5859,2740.7607
452,6051.7607,1038.4662,8149.0034,3454.5315,5877.16,6183.378,46402.895,2869.776,702.22974,23057.578,8480.794,48051.125,4384.996,1534.0782,3670.2551,2446.3628,1971.9031,26178.988,925.4785,607.9615,579.57776,296.34668,724.3488,10176.266,13354.982,13787.5625,4675.6997,4932.27,3676.11,13563.711,1218.0321,2730.5652
453,6059.084,1041.9292,8143.498,3467.6587,5890.159,6194.08,46447.406,2884.522,702.1313,23041.447,8476.581,48041.477,4412.1836,1539.0356,3671.2278,2455.9417,1971.1436,26259.639,925.8965,608.6305,579.25366,297.21393,724.4079,10206.184,13392.328,13814.768,4677.5483,4950.1987,3689.2212,13589.778,1220.0234,2732.475
454,6141.0674,1030.3375,8222.567,3462.9998,5916.896,6144.003,46292.023,2883.4678,707.50366,22966.672,8487.24,47360.797,4422.3887,1512.9297,3716.7202,2398.172,2002.4373,26166.443,933.5488,610.71313,591.0614,294.192,722.11536,10300.706,13209.776,13950.76,4616.663,4990.663,3639.3398,13512.949,1227.0576,2739.962
455,6118.0557,1018.0227,8022.537,3489.4097,5831.4517,6217.755,45535.96,2771.0366,722.47675,22440.63,8698.252,46968.016,4409.3286,1498.8062,3720.1072,2239.351,1997.3806,24801.574,953.2601,597.125,599.3034,287.54022,709.4774,10008.766,13332.464,13913.902,4446.6133,5004.197,3608.686,13725.166,1227.9125,2750.1475
456,6149.1855,1028.0674,8204.3545,3464.6062,5901.792,6152.8184,46427.25,2873.1968,711.97095,22988.508,8534.844,47365.406,4420.9424,1512.1398,3717.8281,2386.7524,2000.2461,26102.035,942.68054,610.42114,597.16016,291.8924,717.6462,10261.252,13216.236,13946.547,4624.4346,5005.9893,3617.164,13538.336,1229.1373,2744.948
457,6167.927,1035.5054,8220.967,3473.0095,5911.6016,6158.841,46514.68,2889.2856,710.67285,23040.715,8507.324,47259.47,4447.48,1518.2988,3733.5327,2401.5994,2001.7588,26317.21,942.0157,611.97253,596.337,293.911,720.2749,10327.892,13222.768,14007.965,4632.007,5019.965,3639.94,13528.092,1233.4424,2746.775
458,6158.287,1032.2902,8197.66,3470.565,5924.5625,6155.093,46378.887,2879.6382,707.9897,22974.812,8518.147,47310.04,4418.5576,1511.7769,3730.8135,2393.4055,2000.4373,26063.701,938.64154,610.4873,592.5609,292.74286,722.0205,10307.596,13306.494,13967.248,4629.7993,5008.7427,3650.7705,13534.776,1228.5135,2739.609
