,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
519,5506.904,1359.3499,7541.5615,3935.289,4631.2363,4992.3965,43083.582,2896.0518,635.30884,25640.268,6922.958,34880.027,5285.829,1915.0568,3832.416,2514.222,1861.1538,30813.71,921.96716,543.578,609.9348,393.52484,904.85364,10977.471,9699.1045,12969.004,5465.786,4372.8896,3794.1958,10391.481,1197.7083,2509.2053
520,7745.304,1590.4294,11027.894,4225.182,6120.838,7808.598,64218.21,4037.1106,1002.3487,35925.75,11171.41,60186.21,6102.2695,2207.4092,4996.8896,3860.2393,2125.204,39494.816,1361.6296,888.4918,949.7959,440.8712,939.3391,13690.465,17215.67,19718.582,6985.3623,6197.399,5059.573,18983.344,1656.5156,3362.4185
521,7839.502,1543.5721,9274.574,4387.755,6513.2954,6983.3037,60827.29,3706.606,807.1987,30736.324,8408.264,47828.98,6589.78,2310.7385,4965.865,3197.28,2173.886,40700.61,1253.8513,677.9936,758.9428,376.77023,819.0598,12758.982,12508.529,18208.328,6126.9937,6419.8115,4766.8115,13773.777,1742.0806,3355.809
522,6886.7754,1631.5542,9487.546,4571.131,4769.9995,6486.119,50727.656,3522.5618,849.2135,28188.723,9425.067,54995.72,6020.674,2038.822,4311.4194,3005.6533,2018.9125,33653.57,1127.12,612.0793,750.875,408.62646,1014.318,12398.537,14400.297,15835.824,6166.811,6203.8076,5104.277,14085.961,1555.5417,2978.2585
523,7346.3887,1600.5588,9212.021,4793.9834,4712.681,6373.66,56946.637,3625.8232,848.95807,30785.18,8933.869,48936.914,6036.377,2145.099,4541.858,3611.6,1981.261,31781.527,1159.6079,715.30396,746.2551,409.01318,922.0714,12689.521,13947.982,17637.656,6075.541,6533.5117,5081.5156,14274.908,1557.8633,3216.6965
524,7490.456,1544.888,8718.717,4132.3057,4598.602,6040.664,56949.24,3211.8044,745.69336,27765.89,7858.9453,48236.906,5168.8213,2308.1792,4480.0854,2990.8794,2034.7649,36955.055,1115.2949,678.50415,701.5712,429.1672,887.49414,12543.808,11841.98,16502.906,5951.054,6013.428,4877.839,13148.242,1559.3789,2892.0754
525,9068.599,1599.6915,12043.069,4767.005,7675.061,8700.809,69538.58,4904.7773,1307.4788,34418.9,13631.051,77996.47,5924.701,2421.7505,5249.075,4069.2922,2150.8025,42100.535,1278.94,911.24194,1042.9525,500.79376,1069.9539,14758.643,20548.145,19953.586,7471.2065,6843.298,5535.462,22389.934,1608.3823,3701.059
526,6935.3296,1502.6455,8457.067,3906.2974,4665.368,5689.5864,52345.996,3141.3618,671.5416,32524.625,7035.9277,44890.57,7389.9697,2408.6917,4542.501,2800.8174,1948.8474,36668.86,1027.1344,742.6515,662.8581,414.74792,845.2877,11885.847,10623.083,17036.16,6085.996,5649.2354,4039.832,9382.214,1569.4346,3035.5667
527,7388.163,1534.6143,9572.542,4255.2534,6195.5923,6668.0923,59822.82,3729.7388,770.5862,33317.098,8660.545,48631.266,7193.407,2358.7437,4935.9507,2952.784,2073.1274,43986.35,1201.5315,689.49316,714.75287,382.2692,861.8153,14218.957,12504.815,18137.355,6523.952,6526.8105,4617.4917,12862.496,1747.5691,3108.7385
528,6800.995,1490.0808,8993.748,3843.983,6113.4355,6498.2217,49918.64,3514.6958,811.12244,30344.402,8721.69,44945.875,5191.004,2026.1049,4794.9775,2712.7446,2015.5676,34493.38,1198.1907,818.6956,720.0663,385.16882,892.7218,11150.687,12926.971,16491.734,5439.9614,5665.552,4763.6807,13731.43,1481.5295,3093.3489
529,8702.311,1694.4038,11055.917,4845.3433,7531.8,8323.42,65068.79,3769.0566,988.3441,34091.582,10128.411,60501.926,6619.429,2391.773,5049.3457,3688.794,2056.9744,42107.71,1262.3276,686.42145,821.97723,458.32266,1065.5632,13490.512,17512.2,18499.07,6969.954,6558.552,5644.5117,17244.703,1745.7151,3583.1108
530,7093.375,1459.5563,8967.008,4495.6035,5669.7544,7200.587,54635.516,3954.1624,873.65173,30482.254,11222.423,58591.445,4593.917,1968.0635,4674.657,3338.1465,2119.1553,30634.148,1198.4716,649.3954,640.24304,397.6178,921.0298,12433.587,15839.055,17076.23,5855.5293,6033.165,4567.1846,16630.568,1349.3694,3162.8823
531,7633.224,1449.7639,9625.189,4177.0146,6095.8555,6616.9883,60681.5,3538.033,791.0692,32295.64,7928.0986,46600.477,5715.585,2025.8145,4889.8604,3672.3774,2105.988,38756.18,1200.978,632.01447,679.30273,381.63855,831.7145,13465.822,12434.508,18408.336,6052.6143,6208.091,4414.154,13455.685,1555.2773,3229.0825
532,7864.1562,1517.1754,10620.975,5006.7754,6230.542,7692.8174,64751.477,4007.4832,941.5611,31940.912,9892.02,54780.43,5391.633,2263.7566,5137.6084,3592.4731,1974.7327,39635.21,1255.0322,657.119,794.4982,436.19687,1013.4939,14088.369,15160.16,19966.62,7027.704,6235.968,5172.377,16663.312,1695.2448,3381.8284
533,6541.912,1386.0569,9061.898,3496.2854,5844.5923,6907.0615,54768.742,3637.1704,903.68463,28615.678,10013.17,57446.15,4816.3955,1935.0762,4686.4746,3465.082,2084.757,35329.082,1109.6893,861.1751,778.35596,355.48676,820.3773,12417.652,16270.006,16257.463,5817.584,5638.5957,4504.745,17036.547,1455.3943,3130.186
534,7603.1475,1562.3064,10287.049,4350.92,5063.419,7392.9365,61905.13,3647.325,847.55896,32731.545,8603.385,47742.25,6189.896,2311.416,4999.901,3509.9214,1916.6431,41852.57,1171.0991,846.38293,839.969,418.48724,945.9839,13226.463,13612.896,19663.008,6148.2603,6409.806,5136.8574,14050.152,1668.253,3385.418
535,7030.5312,1447.0485,9895.099,3881.162,4610.1104,7067.56,60968.887,3428.025,848.6255,28983.383,9434.69,52752.766,4839.1436,1988.4939,4646.214,3467.8076,1998.1987,39450.613,1093.7832,784.2583,779.33136,346.12167,884.0001,13464.648,13007.264,17540.922,6312.2285,5979.5264,4578.3545,14664.564,1504.7278,3251.7686
536,8655.413,1739.4695,10290.216,5527.4414,7728.2227,8571.871,66051.81,4150.558,1004.1764,34170.49,10351.233,65601.09,6854.004,2550.7769,5395.646,3758.503,2152.5908,41061.617,1276.7979,725.08105,788.72784,439.20227,1154.2186,14465.105,15631.469,20660.607,7100.7197,7184.0557,5899.3135,17045.605,1786.9984,3762.1082
537,6711.002,1419.2856,9040.8955,3826.205,5622.355,6441.8516,49004.242,3555.4282,799.98303,24446.98,9299.57,45037.625,5090.867,1978.9509,4428.8267,2731.0405,2003.3438,33687.098,1120.7681,596.01447,726.77246,343.20386,870.1291,11897.127,13011.238,15726.018,5693.4844,5355.8433,4225.2285,13363.025,1374.4474,3029.6294
538,8516.047,1773.1028,11130.425,5752.366,7842.7607,8823.324,68138.93,4506.41,1063.8618,34539.67,13258.628,68531.66,6719.0244,2500.9424,5388.668,3890.8877,2184.5774,41085.375,1335.7406,721.5726,912.41846,463.45554,1145.7085,14930.42,19300.656,20810.643,8108.4365,6649.081,6048.6787,20603.656,1774.7906,3715.4097
539,7968.707,1490.926,9517.789,4299.445,6539.752,7355.6143,56541.78,3781.9258,855.52203,30583.996,9040.1045,48610.617,5071.331,2136.32,4851.412,3548.3542,2014.5356,40964.195,1209.0028,783.3303,714.38306,356.32745,831.04474,13269.322,12531.483,19176.496,6569.45,6219.058,4586.06,14398.59,1591.8364,3389.645
540,7449.331,1607.8711,9405.114,4706.3076,6078.399,7323.54,55382.023,3432.3843,936.2146,30125.148,9805.032,57488.96,5681.8496,2157.1853,4670.2686,3240.94,2110.5347,36411.812,1219.8245,727.5095,765.8052,443.66748,1093.3353,13138.434,15975.025,17559.848,6217.1826,6162.8486,5253.717,16327.754,1556.3518,3289.7769
541,7577.744,1543.496,9725.912,4419.0615,4980.3965,7294.2676,59598.945,3620.6372,847.50836,31938.652,9210.377,54321.82,6093.4688,2246.003,5277.9775,3555.7031,1974.6434,39981.867,1181.3412,641.62695,816.7019,398.95654,1070.2471,13746.492,14802.928,17998.586,6259.4087,6004.3525,5041.0435,14501.763,1542.9092,3177.8374
542,7661.284,1605.7825,9310.242,4000.8174,6445.377,7217.927,55246.27,4039.1938,797.60724,31666.723,8577.504,46180.484,6022.15,2260.1597,5092.4404,3188.229,2002.966,39196.004,1114.7162,702.7467,717.8956,434.14294,993.8891,12975.351,13241.56,17673.62,6545.038,6864.947,4795.534,13729.53,1568.0306,3278.5703
543,7964.533,1544.3108,10587.244,4638.127,5063.6777,8064.741,65944.305,3877.0933,981.4815,32928.117,10875.865,62265.758,6550.2847,2415.1997,5111.4883,3889.552,2017.0066,40702.22,1316.8801,785.6674,895.4178,450.71497,1110.4519,14374.366,17847.383,19591.016,7237.3574,6654.898,5233.6694,19044.684,1649.3057,3368.7346
544,7159.783,1482.2668,9206.983,3990.465,4245.0444,6291.518,54676.21,3345.3352,714.11096,33707.094,8474.324,45369.977,7025.1465,2294.5063,4746.9727,2809.1113,1826.2867,41027.23,1244.9276,746.9854,753.8356,481.54813,823.31165,11939.643,10497.625,17938.164,6100.457,6500.4067,4669.838,11679.13,1659.877,3080.2583
545,6669.635,1579.8511,8419.32,4435.826,5351.408,5666.619,46612.473,3559.948,778.942,28739.51,8886.029,46627.043,5500.5654,1847.5913,3862.2646,3156.62,2063.747,28580.691,1049.8058,616.4241,712.0115,466.87134,1158.3036,11735.139,15131.912,13807.303,5777.05,5290.2896,5141.4697,15573.976,1385.0154,2862.458
546,9541.752,1853.1096,11368.666,5623.735,8831.047,9271.098,72401.42,4332.42,1135.3939,33186.086,11000.172,70890.11,6812.6416,2670.4536,5878.461,4343.33,2206.996,43419.023,1497.4923,746.6892,889.5678,508.59808,1165.904,15150.445,16904.29,22611.41,7303.993,7829.6987,6403.618,18447.26,1973.5175,4046.2551
547,6862.934,1498.6602,8877.486,4761.0693,5711.996,6904.418,54379.688,3551.5183,885.721,29244.887,10548.486,59913.71,5032.7686,1953.0428,4427.8687,3120.0186,2051.251,32960.766,1153.3999,670.4469,807.9769,415.39557,1071.6128,12262.035,15969.383,16742.445,5727.243,5317.6567,5105.4453,16625.068,1573.4622,3100.2275
548,6355.6094,1390.0879,8386.886,4132.4756,5494.23,6251.479,47198.85,3337.5178,753.73114,26540.078,7943.9478,41576.42,4717.05,1886.947,4054.92,2601.5347,1992.1733,32710.406,1085.905,408.73068,694.30347,379.2638,755.8873,11261.496,12242.524,15180.521,5148.6787,5121.0967,4198.6025,13024.373,1361.0095,2925.96
549,8841.493,1751.5598,10727.181,5268.125,7910.168,8505.817,66437.67,4453.998,1019.308,40068.76,10845.027,63165.05,6704.9194,2473.7275,5429.2964,3732.532,2180.664,42912.25,1348.7772,759.8097,855.6975,464.4889,1181.5054,14403.154,16806.791,20020.318,6826.955,7141.467,5994.499,18726.723,1835.5781,3737.8286
550,7680.878,1449.0194,10006.644,4328.8345,5244.8916,6575.055,54279.805,3754.718,910.9524,30517.068,9643.633,48677.97,5069.5107,1990.5632,4550.3047,3080.5254,2173.7908,38692.156,1075.059,898.5907,790.7154,379.8315,947.90594,13337.546,14957.637,16421.252,6137.6167,5718.3984,4610.7637,15038.25,1545.3977,3211.4092
551,7035.3994,1461.0612,9416.654,4020.2812,6538.224,6813.4297,53922.78,3680.2383,848.401,29330.445,9943.634,55549.8,5313.783,1979.6399,4138.4756,3123.788,1995.2904,34927.73,1192.4662,649.02014,822.5187,421.9714,865.2261,11652.383,16555.15,18036.71,5701.6924,6098.9785,4557.177,16097.355,1564.0709,3148.1602
552,8050.9956,1545.4946,10004.817,4671.8887,5133.594,7491.4395,58935.062,4140.115,909.908,31206.998,10012.904,57474.75,5442.0146,2237.4668,4926.131,3364.5034,2083.0947,39528.344,1153.7887,763.68494,849.4129,385.40363,1058.6133,14044.3125,15991.338,18438.484,6150.673,5562.252,4767.2256,16874.174,1540.0995,3302.606
553,6960.3164,1563.2659,9398.474,4250.4824,5461.1367,6499.3955,52199.72,3562.6677,840.5459,30916.947,9019.867,50231.04,6222.0312,2326.1116,5152.8213,3327.0312,2060.6096,37433.86,1152.3054,548.1627,702.87366,422.65518,1100.0427,13910.713,12375.725,17212.842,5834.207,6111.962,4903.836,15288.156,1533.1199,3198.2314
554,8530.222,1892.4421,10299.281,5401.9795,7574.4414,7840.7925,60218.47,3894.867,1018.83417,33387.754,11541.553,70702.89,6729.148,2495.3533,5147.2227,3811.518,2107.843,39127.016,1299.1221,703.3058,877.3028,499.305,1442.1144,14064.761,18466.814,19427.684,6953.2275,6886.8447,6458.684,19499.879,1561.9885,3464.3484
555,5710.6978,1365.9109,7477.865,4127.562,4169.0137,5332.712,45026.37,2649.1133,629.32806,28792.918,7394.455,37802.082,5536.753,2045.6165,4067.1765,2576.9553,1763.5791,34721.477,998.09705,588.78326,598.2987,407.85065,833.6238,11505.953,10017.83,13269.668,5133.338,4643.4375,3873.7522,10410.598,1321.3884,2768.753
556,7611.513,1581.0446,9733.75,4193.3174,5577.1626,7654.7285,52923.74,3910.278,858.38574,29060.66,9172.918,49421.547,5860.161,2081.9106,4787.808,3145.913,2054.9204,30756.172,1218.2427,736.9835,760.89734,442.28317,1046.9824,12001.01,15106.044,17183.846,6087.706,6075.541,5101.735,15533.506,1543.2626,3221.6438
557,6242.723,1487.5066,8136.133,3984.5361,5201.541,5887.379,47759.438,3095.318,632.4666,29928.164,6619.0786,40214.617,6217.833,2301.4392,4563.331,2445.7563,1906.7148,39663.71,984.54944,721.1146,635.2587,474.68497,804.63196,12224.442,8961.556,15801.799,5561.657,5722.527,3963.1218,9590.574,1471.2716,2880.5017
558,7605.1562,1430.772,10086.724,3888.2651,6275.646,6897.2646,63136.566,3840.1533,875.23425,29523.701,9900.827,48780.773,5472.033,2045.1458,5046.0747,3051.7944,2138.5703,37115.094,1256.2433,765.3827,794.9831,359.3433,899.59326,13943.297,14911.049,17913.398,6467.8247,6374.8516,4921.3213,15476.787,1722.4614,3409.7715
559,7020.4736,1547.3469,9158.96,4097.8535,4078.3203,6727.9526,56000.61,3772.5486,823.846,28286.438,8831.422,46989.992,4808.0425,1948.0034,4526.834,3347.663,2148.8743,34815.47,1125.2635,618.02313,695.4744,410.9212,877.44617,12440.506,13735.881,17937.385,6058.102,5723.977,4829.1885,13960.484,1536.542,3101.9902
560,5774.427,1290.3545,8436.266,3600.8481,6153.285,5925.7417,45912.715,2999.0422,697.7041,25930.334,7266.8984,41299.586,4698.8203,1645.0667,4077.0803,2781.4595,2100.891,32424.402,928.01135,645.6216,603.6643,325.94006,794.1864,11040.233,11187.713,15535.553,5061.044,4983.9775,3813.2188,11263.993,1290.29,2846.577
561,7573.9565,1695.0864,10276.268,4860.1113,5847.9766,7227.918,62350.47,4011.886,935.917,33584.914,11037.418,58430.844,6686.0405,2260.9814,4843.1436,3086.3813,2097.7502,34490.45,1219.4521,723.5676,791.2457,460.86737,1153.0092,13640.734,15846.404,19067.05,6370.6973,6742.022,6032.166,16583.65,1651.1865,3420.9766
562,7872.5107,1511.5725,10305.68,4087.54,5348.555,7403.2695,59852.746,3743.76,881.7479,32105.785,8570.585,52022.023,5593.4746,2225.001,5001.421,3439.3657,2140.9717,39555.17,1171.1833,754.9417,692.78845,377.27527,872.0873,13727.723,13183.334,20220.137,6677.9756,6535.2085,4953.8193,15032.44,1701.719,3426.0889
563,7576.725,1686.0634,9849.643,5150.004,5223.176,7623.993,61996.875,4378.556,993.6731,30543.05,10678.592,67980.375,7009.3564,2380.804,4809.8994,3411.4849,2165.79,37371.73,1330.5635,730.47815,848.24146,445.55078,1047.8877,13997.039,15986.09,18246.816,6695.7617,6695.5195,5916.2754,17879.3,1548.3463,3414.7617
564,7318.089,1562.5308,9597.641,4627.995,4048.4932,7344.1387,50146.54,3678.069,877.2683,28052.824,9641.354,57189.523,5724.2393,2253.3462,4572.9775,3467.399,2185.3076,32718.656,1176.8978,680.0414,775.273,415.00613,1181.3511,12263.453,15962.202,16588.877,5869.8223,6220.7617,5074.0044,15347.57,1675.86,3279.4314
565,8581.888,1749.4446,9889.447,4834.589,8126.0913,7225.4404,62733.61,3857.407,720.39844,37776.46,6631.5654,53804.73,8455.575,2755.7559,5874.9487,3486.8433,2100.6204,55549.355,1352.27,796.8369,762.5115,536.3015,867.33746,15382.047,11413.763,20739.656,7684.336,7078.6904,4774.3115,10735.609,1946.5833,3557.2173
566,6390.675,1489.9017,8526.099,4109.677,5119.668,6313.0137,47855.816,3156.0945,716.5249,28556.512,8283.042,43496.656,6545.9834,2169.873,4253.4707,3018.2632,2097.6365,33277.582,1036.9686,673.9907,695.2949,436.9411,977.3083,11539.082,11538.252,16087.287,5822.301,5110.339,4193.8125,10537.402,1389.9861,3033.3762
567,7516.2754,1422.464,9583.66,3749.4268,4365.5723,7111.532,61596.53,4026.557,901.74805,29607.299,9702.141,53072.805,5224.172,2010.0693,4538.866,3361.1523,1816.7012,37425.242,1060.3816,676.38367,821.5471,364.4046,903.2841,13412.041,15545.287,17564.758,6018.162,5780.32,4565.6978,15988.966,1589.6199,3133.3794
568,5796.908,1332.8016,7751.5566,3419.7466,4497.269,5393.0264,46533.727,3119.4502,668.5761,27268.934,7296.5264,39419.207,5060.563,1833.1304,4211.377,2534.9282,1898.4952,33174.28,1024.353,743.2698,602.6359,362.73627,815.8757,11248.146,10557.961,13948.5205,5674.5264,4877.3535,3839.4207,10853.825,1356.5164,2667.2864
569,6254.2905,1420.9866,8497.053,3952.0842,4471.7896,5433.4175,46495.73,2983.4019,681.4004,28828.785,8084.836,42010.457,5549.5703,1953.7227,4223.125,2541.0684,1844.253,34847.062,998.0098,547.4744,636.8847,362.41284,855.24,11652.963,11062.127,15321.018,5565.29,5606.357,4067.9238,11350.658,1442.8171,2917.4163
570,8021.2666,1542.5244,10043.984,4698.0117,5606.3477,7957.386,62629.14,3544.5408,944.1893,31242.414,10203.172,60884.89,5537.1816,2153.3208,4686.9766,3479.127,2058.6494,40563.32,1220.1183,702.5364,875.9424,373.85107,932.4681,12760.889,16413.105,18752.791,6890.259,5986.3633,4992.508,17960.504,1647.1907,3404.9731
571,5972.9854,1399.1943,8239.324,3874.9868,5281.802,5670.629,45428.96,3131.613,781.4088,22568.076,8902.721,41732.836,5483.6514,1846.8643,3880.333,2513.449,1955.9897,26042.072,975.80334,388.96634,632.1373,392.19843,1089.6145,10976.713,12489.508,12822.654,4816.622,5309.7275,4558.5273,13688.105,1246.6838,2737.7686
572,7629.559,1726.6699,10269.908,5777.0303,6038.868,7283.517,56280.36,3684.7126,915.27124,30753.14,9962.742,65127.71,7069.3438,2361.7134,4907.5317,3558.0342,2079.8428,35553.97,1192.5548,601.8839,769.6552,464.23672,1123.623,13740.318,15610.104,17751.104,6553.1357,6511.3594,5995.5254,15795.982,1481.7611,3233.1992
573,8592.53,1700.0396,10530.789,5103.1963,7921.1616,8188.994,66782.53,4291.949,1047.2007,36524.914,10480.559,65569.875,6532.858,2435.0186,5013.7783,3907.135,2124.772,39890.008,1391.4421,653.9124,900.7909,456.09445,1024.5002,14627.035,17611.88,19590.932,6662.662,7090.6567,5989.5693,20366.145,1699.9302,3566.726
574,6481.384,1305.2971,8458.894,3703.9883,6171.003,5654.712,53675.562,3218.072,660.5863,28991.32,7598.896,41699.86,5916.8037,1839.093,4335.4106,2846.6355,2095.228,34804.598,1108.1444,817.442,652.24384,320.42715,916.57,12786.979,10958.893,16592.982,5521.59,5443.517,3949.0298,11337.394,1530.5005,2839.02
575,6418.724,1491.9414,8961.791,3570.497,5330.9785,7055.2324,57584.406,3781.458,797.8734,28015.336,9216.397,48430.29,5165.5166,1978.9768,4602.926,3241.1404,1905.521,38946.617,1175.377,624.53516,670.4911,382.95285,878.02954,13027.908,14593.061,15744.598,5458.171,6004.3857,4853.0,15040.926,1525.0011,3132.6067
576,7503.3345,1611.9283,9500.805,5003.6787,5708.6694,6665.563,51847.594,3811.6084,817.9562,30614.418,9320.055,54520.023,6372.914,2257.7617,4378.284,3433.5435,2149.151,37850.16,1250.4248,780.29517,770.5406,481.27682,1007.4118,13009.19,13877.912,18216.574,5498.4814,6339.3438,5619.3545,14042.705,1636.7172,3160.4355
577,6885.251,1509.3821,8686.968,4466.881,4593.65,6386.3203,54187.906,3563.1355,785.7985,31695.328,8287.739,39929.402,6033.825,2224.337,4587.69,3125.6401,1916.4025,35160.11,1201.1034,697.41077,725.8537,419.49768,1040.541,12100.414,12370.579,16741.773,5550.788,5716.8105,5086.884,13846.894,1529.199,3069.334
578,6097.9595,1408.9065,7834.8228,3843.2944,5900.5645,6219.465,47259.418,2962.5852,747.6714,27722.137,7530.339,39462.668,6603.7305,2014.795,4133.895,2657.795,1964.4329,31855.064,1066.9921,529.3545,643.9975,470.6683,965.4203,12061.031,10757.73,14753.932,5534.0947,5505.362,4293.007,11923.627,1373.176,2946.281
579,7545.087,1654.7737,10604.934,5425.733,6452.4824,7353.3555,52329.54,4452.342,1018.7885,31988.918,11112.822,63269.258,6236.9453,2309.6,4787.0635,3538.1582,2193.7986,35995.57,1266.9167,680.8346,821.22034,512.15967,1249.1301,13338.371,17025.508,18037.205,6632.324,6664.849,5855.282,18364.402,1587.7908,3336.2725
580,6900.993,1588.8066,9950.9375,4595.706,5834.797,6770.5312,57473.266,3477.8833,939.51733,28593.541,10004.074,55561.18,5885.902,2070.086,4493.055,3345.1428,1935.0891,34998.367,1122.1495,699.1688,738.9747,382.81055,1045.4507,12449.799,16196.369,17118.684,6023.788,6157.5005,5087.5327,15878.69,1617.7,3060.4473
581,6753.1846,1394.3864,9667.677,4334.0283,6689.338,6578.9053,49970.492,3767.594,863.50476,29073.23,10660.757,52755.35,4775.5664,1914.7485,4429.011,3098.5261,1944.0283,34321.137,1146.8923,791.57025,741.6833,396.056,970.7345,11815.098,16832.086,15865.205,5653.235,5460.1753,4621.7207,16529.691,1451.3378,3045.8438
582,7123.511,1657.4745,9995.052,4783.4604,5927.0645,6832.661,50600.688,3609.1638,1013.26483,28173.71,10989.744,64055.316,5889.2646,2103.518,4068.088,3429.6406,2152.1443,32799.246,1112.7461,607.4921,847.9374,460.48904,1055.4214,12073.582,17938.93,15707.137,5855.1855,5701.2686,5396.1875,17877.979,1293.4199,2996.2415
583,6858.541,1555.9089,9534.196,4656.5664,6298.163,6687.9917,51263.08,3817.592,912.4734,29355.062,9509.441,56351.5,5670.966,2208.7285,4575.3955,3540.2588,1996.8489,32540.496,1143.9895,583.0374,792.3916,470.08713,1211.6953,12363.904,17132.62,16090.972,6441.299,5927.9077,5518.748,17104.893,1403.8324,3064.6187
