,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
508,5556.6934,967.47705,7564.185,3066.5327,4981.5244,5441.9824,42761.547,2553.0708,581.29315,22958.66,7202.8423,38691.79,4641.9395,1497.0559,3558.9875,2183.3213,1929.9336,27075.885,859.0917,583.3814,525.3877,276.0692,609.14294,9942.58,10545.8955,13018.483,4624.1074,4616.623,2915.6895,10932.982,1186.263,2561.0457
509,6816.288,1103.5144,9020.485,4084.962,6604.9834,6802.294,50133.906,3141.8936,814.3699,23963.7,9886.553,58616.883,4687.45,1616.2534,3957.8608,2625.7393,2041.6941,26291.398,1005.86676,643.2478,648.3039,336.6875,881.67615,10627.599,15603.836,14623.049,4949.5557,5371.4287,4438.5947,15844.18,1279.3809,2954.2163
510,6486.897,1064.2202,8718.689,3781.164,6322.6284,6448.3286,48520.324,3012.1853,769.7777,23332.047,9332.533,53769.227,4429.285,1546.139,3838.0244,2565.4922,2028.0603,25450.922,968.3892,630.85815,622.1078,315.87054,819.6738,10341.757,14731.118,14218.137,4812.126,5154.0522,4134.659,14900.698,1239.2772,2843.291
511,5615.9766,968.49634,7663.1904,3080.3943,5237.367,5584.0356,43905.453,2653.455,610.60583,23171.385,7399.407,39612.977,4475.118,1492.126,3552.355,2249.1497,1952.0518,27117.2,874.6146,594.06366,536.9225,272.61227,617.7908,10035.714,11104.186,13294.6045,4670.2188,4689.1416,3024.9382,11492.157,1197.3915,2585.7876
512,7391.279,1163.9666,9538.139,4601.46,7077.516,7395.35,52747.434,3355.8054,890.1843,24821.777,10830.803,66895.89,5106.008,1724.0374,4159.51,2706.4746,2061.9963,27467.615,1069.6521,662.4763,694.29645,370.9237,984.2073,11069.9375,17088.451,15247.235,5140.2603,5730.3955,4946.9546,17470.234,1343.3445,3137.1494
513,5735.649,971.9688,7758.5537,3123.3525,5399.6816,5699.3945,44830.836,2720.7556,634.932,22977.668,7640.092,40384.83,4402.198,1477.6641,3571.8696,2303.417,1965.1182,26913.3,891.778,601.3677,550.42615,271.99274,625.5678,10057.238,11539.936,13442.041,4623.302,4767.8906,3144.3467,11900.232,1201.4827,2610.4246
514,6372.4497,1055.3284,8618.174,3688.6172,6237.518,6341.4775,48077.906,2974.726,755.14075,23265.5,9153.602,52218.945,4368.1436,1531.8252,3800.6484,2559.936,2025.1255,25362.2,955.88403,628.1969,612.36255,310.21204,801.081,10277.361,14452.135,14124.088,4792.4087,5092.64,4043.7356,14584.141,1229.0485,2811.9487
515,7157.5303,1138.0312,9335.632,4393.6597,6895.7554,7156.219,51697.61,3270.149,859.2572,24481.434,10446.584,63618.53,4930.1143,1679.4177,4075.3013,2676.213,2054.1191,26974.73,1042.3364,655.0077,674.737,357.24622,942.9207,10891.269,16502.14,14988.165,5065.774,5580.783,4745.0874,16826.62,1316.3113,3062.203
516,7574.8594,1186.9059,9717.614,4783.2773,7250.0967,7598.1733,53610.68,3430.491,916.6593,25147.37,11163.811,69820.484,5244.461,1762.8257,4226.043,2742.1572,2070.732,27836.031,1090.0525,668.9423,709.29553,383.30765,1022.9474,11224.826,17636.21,15475.15,5221.8486,5856.627,5134.167,18058.816,1364.9205,3200.1116
517,6332.1797,1049.6428,8562.257,3644.4985,6184.7773,6292.731,47854.47,2954.997,748.6329,23158.684,9073.385,51421.008,4348.663,1522.7502,3785.8657,2544.8135,2021.8474,25309.248,952.63776,626.36084,609.56146,306.77283,789.30554,10235.317,14295.303,14064.035,4759.6743,5066.798,3988.9517,14417.466,1224.8735,2797.8215
518,7140.2417,1135.5718,9315.845,4367.1724,6873.514,7135.3325,51649.09,3262.2131,856.21765,24476.5,10403.85,63238.91,4913.754,1675.4006,4069.311,2673.1216,2053.1926,26982.953,1040.7887,654.626,673.2458,355.607,938.0276,10882.097,16421.525,14970.589,5061.0435,5564.735,4719.044,16742.445,1314.6719,3055.482
519,5588.4033,966.45544,7617.635,3068.5437,5125.195,5516.756,43364.24,2606.7551,598.04517,23024.576,7315.7715,39200.54,4533.255,1490.5886,3553.1833,2215.0,1942.248,27006.531,867.9053,588.88074,532.3,273.33936,613.3328,9978.46,10866.943,13159.049,4639.1226,4652.061,2972.889,11251.661,1191.1194,2573.0916
520,6098.2476,1025.6736,8260.435,3460.0166,5935.464,6068.7725,46438.973,2857.502,719.8568,22545.633,8718.608,47682.02,4273.141,1479.4208,3703.541,2467.2576,2007.4348,24898.543,936.16223,614.42395,596.6421,290.66016,739.01294,10014.992,13630.352,13782.669,4615.3906,4973.3325,3744.983,13726.9,1205.3003,2729.7373
521,6053.3604,1016.6698,8173.1025,3407.0657,5843.6963,6003.143,46195.938,2843.124,706.0156,22546.49,8537.262,46337.58,4306.078,1477.6334,3684.5913,2436.818,1999.8928,25268.84,931.0324,611.9531,590.7033,287.45944,716.8699,10038.782,13253.162,13732.527,4605.338,4946.3438,3631.3574,13415.459,1204.7859,2709.9346
522,5788.4116,975.5901,7793.953,3147.1816,5425.9766,5738.749,45090.5,2735.995,641.0571,22956.02,7711.1714,40732.844,4418.008,1478.4689,3588.2378,2313.5195,1966.6914,26943.553,898.25415,602.9998,555.1621,273.28702,630.1621,10079.457,11626.646,13483.142,4617.382,4793.8076,3178.034,11990.96,1204.8462,2621.33
523,5596.4565,970.733,7623.9263,3078.7441,5117.7744,5529.8247,43410.594,2609.1985,599.5999,23063.338,7318.169,39192.5,4555.9136,1494.8569,3562.6096,2224.2522,1941.9375,27105.088,870.3709,589.9359,534.17004,274.01416,614.3867,9995.338,10881.166,13183.466,4645.696,4664.3525,2983.9521,11265.905,1194.1909,2577.5715
524,6563.5073,1075.9546,8793.23,3853.1187,6392.0117,6536.953,48991.79,3046.4497,780.07715,23588.21,9458.135,54905.41,4500.7725,1568.162,3869.091,2589.7842,2032.1855,25788.031,977.21515,634.962,627.5989,321.44455,835.1139,10432.411,14928.652,14341.679,4863.346,5208.3247,4209.8506,15108.279,1250.782,2872.23
525,6043.7744,1008.1279,8133.955,3372.7922,5798.848,5982.1196,46121.86,2825.812,699.43274,22531.945,8467.607,45827.332,4311.327,1472.408,3672.9897,2409.8613,1995.0348,25374.223,929.0015,610.5438,587.46124,285.02225,706.10315,10018.451,13073.945,13675.084,4581.7544,4925.1416,3579.8086,13249.08,1204.2634,2700.679
526,7093.166,1139.5222,9298.078,4349.242,6858.88,7108.845,51509.793,3261.2217,855.4116,24479.55,10351.691,62749.15,4884.512,1673.9773,4064.4282,2692.6436,2054.936,26940.121,1038.4647,654.94336,672.8823,354.36554,936.22614,10883.216,16417.309,14991.934,5077.2266,5559.1016,4713.0225,16732.293,1313.1753,3047.9697
527,5675.8276,971.52783,7736.573,3098.9543,5358.1157,5656.2275,44592.69,2711.787,625.4856,23242.525,7492.019,40008.586,4413.5312,1489.9016,3563.124,2296.7178,1962.1454,27217.555,884.00275,600.91064,544.46106,272.2473,620.6799,10110.186,11364.929,13440.916,4687.0635,4729.4653,3085.7134,11765.718,1202.6129,2600.1501
528,6566.4883,1080.1724,8802.878,3865.4482,6395.252,6556.6836,49016.07,3050.5203,783.32495,23614.473,9479.61,55008.9,4505.0425,1571.1129,3876.824,2597.49,2033.2643,25803.48,979.555,635.3669,629.8164,322.0233,839.94666,10442.139,14978.168,14376.532,4878.9756,5223.958,4229.961,15170.398,1253.4965,2876.4248
529,5508.6206,963.9789,7530.2646,3059.2783,4946.7124,5418.3774,42306.062,2534.7993,578.53687,22810.701,7171.8345,38523.68,4612.0303,1482.7814,3539.9124,2173.5542,1926.3623,26685.879,856.0457,579.01196,524.2071,275.99634,609.87146,9886.6045,10512.351,12883.308,4597.644,4569.262,2889.5583,10901.849,1175.8296,2547.3784
530,6296.909,1043.8352,8512.564,3622.644,6149.133,6252.0366,47497.555,2936.0342,745.2112,22908.172,9041.635,50954.016,4325.3535,1509.7043,3769.5469,2520.6277,2019.0034,25021.074,950.16644,622.75635,608.70404,303.83716,782.13763,10166.037,14234.303,13985.061,4711.0405,5052.725,3954.898,14353.241,1218.9563,2785.128
531,5620.019,968.43555,7668.372,3079.4612,5245.85,5588.399,43978.133,2658.038,611.38983,23187.445,7403.9277,39609.395,4467.8013,1492.2007,3552.872,2253.038,1952.8755,27139.336,874.99817,594.6787,537.0948,272.54602,617.7706,10041.272,11113.7295,13307.849,4672.369,4691.478,3028.8433,11503.485,1197.8167,2586.4194
532,6067.755,1012.18585,8182.2544,3407.6045,5855.582,6008.9067,46174.207,2835.099,707.20386,22442.672,8575.74,46626.652,4287.4473,1470.313,3680.9114,2423.1582,1999.2866,25052.111,931.15,611.0225,591.03455,286.87457,718.25305,9994.917,13304.675,13685.648,4575.8516,4938.7227,3641.8823,13446.382,1202.0593,2709.8525
533,5978.1904,997.8159,8024.838,3308.192,5691.7773,5919.3027,45824.562,2801.1562,684.03375,22581.547,8267.158,44300.84,4346.992,1470.5183,3647.1978,2376.985,1986.7793,25800.068,922.53656,607.8545,579.67896,280.8565,682.6339,10029.575,12661.317,13617.327,4576.541,4896.918,3460.442,12894.252,1204.7948,2678.6875
534,6067.277,1009.8578,8168.032,3389.164,5835.501,6002.7,46221.47,2832.7551,704.63324,22490.855,8534.475,46316.18,4292.708,1470.3083,3679.6904,2418.1167,1997.6399,25204.56,931.3816,611.4021,590.1621,285.79184,712.58826,10008.002,13208.902,13684.156,4575.909,4930.6006,3614.4,13362.186,1203.2935,2707.1199
535,6617.55,1078.5754,8829.944,3887.0469,6421.917,6584.3223,49209.89,3061.4639,785.90686,23621.543,9527.613,55485.258,4532.757,1573.7532,3885.4048,2588.6633,2032.6697,25882.812,983.54694,636.3037,631.94965,323.31894,840.5924,10462.457,15017.523,14378.489,4866.0786,5233.129,4237.8867,15214.32,1255.7803,2885.8828
536,6827.672,1103.06,9035.7,4094.6328,6619.8945,6815.2085,50193.867,3145.748,815.3192,23991.234,9900.6,58829.586,4692.545,1617.2273,3959.5781,2628.9863,2042.1443,26314.777,1005.78326,643.9061,648.2162,337.4638,883.53735,10637.971,15635.01,14626.955,4956.086,5373.295,4449.3145,15878.58,1279.5896,2956.8894
537,7041.366,1130.612,9233.714,4286.6157,6788.1514,7048.8145,51251.1,3228.9692,845.49023,24399.107,10252.736,61828.83,4850.102,1662.3918,4043.8945,2669.5151,2050.7144,26859.477,1031.956,651.99634,667.0377,350.4502,924.8587,10822.398,16188.895,14907.502,5049.847,5517.8545,4648.5664,16494.676,1307.2322,3028.2666
538,5653.8438,973.04297,7721.6445,3092.8108,5347.09,5643.296,44510.027,2706.4792,624.1611,23263.922,7483.628,39890.965,4408.2983,1492.0206,3560.2004,2296.6226,1962.5138,27199.34,882.3804,600.1814,543.20685,272.11072,621.71716,10099.0205,11346.212,13443.599,4694.083,4727.2417,3082.1643,11738.663,1202.25,2598.121
539,5642.616,970.40076,7699.4233,3090.5525,5309.502,5627.143,44315.37,2685.6465,618.9022,23239.373,7461.1875,39832.473,4437.411,1492.3085,3555.2688,2277.313,1958.5325,27181.621,879.01605,597.8742,540.05457,272.50745,620.6708,10070.642,11257.34,13385.071,4683.3506,4716.7607,3067.2036,11644.893,1200.8729,2594.1416
540,5594.101,969.6702,7610.974,3075.8652,5068.8643,5493.544,43211.484,2593.4084,592.7982,23010.502,7270.1357,39009.77,4591.096,1495.6525,3565.4504,2210.4966,1937.2472,27118.977,866.9687,587.9186,531.73865,275.04504,611.0946,9989.898,10747.159,13125.055,4635.1943,4644.375,2953.011,11140.352,1190.9224,2571.9016
541,6662.3516,1085.2754,8877.949,3940.5388,6468.3164,6633.6167,49361.58,3080.1992,793.607,23644.91,9626.732,56309.234,4562.4707,1582.4415,3902.5122,2595.1194,2035.092,25866.482,988.79065,637.0984,636.5744,326.70837,852.59235,10488.977,15190.424,14431.417,4881.592,5269.222,4294.407,15399.96,1260.5006,2901.538
542,5903.0605,984.01074,7875.588,3223.5686,5534.431,5838.721,45424.13,2769.1538,663.64557,22618.326,7994.336,42190.188,4406.0083,1468.4004,3617.2583,2321.3406,1974.0588,26407.127,916.35187,603.4796,571.0123,275.10812,650.1139,10049.945,12071.695,13543.213,4563.924,4865.5576,3290.9727,12408.916,1207.6246,2649.7253
543,7114.0903,1141.7386,9305.507,4364.5605,6857.9717,7127.874,51608.03,3263.1348,856.2225,24543.773,10383.971,62970.43,4914.102,1680.7546,4073.0464,2688.8938,2054.5483,27055.283,1040.4054,654.98737,673.3247,355.87195,940.16156,10895.661,16410.3,15012.717,5086.163,5573.0625,4724.2515,16733.324,1316.4828,3054.7817
544,5974.256,999.1811,8016.642,3315.603,5683.447,5918.008,45738.613,2800.414,684.1303,22546.432,8270.354,44285.4,4357.507,1471.635,3647.4634,2370.5093,1986.1968,25775.44,923.0611,606.62317,580.35266,281.15652,683.85095,10027.413,12657.308,13619.242,4577.066,4905.7295,3460.6177,12905.072,1205.6757,2678.5405
545,5609.1665,974.9223,7648.3237,3091.098,5166.5293,5560.147,43686.55,2635.4067,605.101,23182.613,7351.451,39358.727,4544.334,1500.5286,3567.1658,2247.9954,1946.878,27251.158,873.4738,592.7584,536.2724,274.73175,617.746,10044.683,10978.491,13270.277,4675.787,4687.3594,3010.5774,11372.485,1198.3467,2585.2285
546,5432.217,952.2359,7460.151,3038.3555,4850.914,5356.4644,41440.617,2486.9595,567.1047,22529.719,7082.909,38120.023,4583.0527,1456.2733,3502.626,2136.2026,1915.2637,26032.002,847.2085,569.7833,518.41437,276.39777,606.63916,9769.391,10321.778,12575.14,4529.6685,4465.0938,2819.1284,10716.737,1155.018,2518.026
547,5970.918,995.9184,8011.9595,3304.604,5681.7773,5909.3794,45732.29,2797.0593,682.9643,22514.146,8255.702,44176.633,4344.5503,1467.5876,3643.1182,2368.7705,1985.6318,25742.238,921.9031,606.9025,579.4431,280.1756,680.1869,10013.301,12639.624,13595.823,4562.5117,4894.468,3450.3335,12877.582,1203.5695,2675.3958
548,5632.843,969.26965,7685.742,3086.6477,5290.4297,5613.828,44180.805,2675.9834,616.68304,23198.86,7445.2974,39755.797,4445.162,1490.9333,3552.579,2268.382,1956.7595,27136.598,877.73114,596.66174,539.1984,272.24347,619.26935,10055.08,11219.953,13354.295,4674.8555,4708.7314,3054.1753,11604.703,1199.3904,2591.2358
549,7368.618,1162.5941,9530.52,4581.67,7071.783,7377.5747,52711.52,3351.388,887.7853,24853.326,10796.822,66670.24,5081.913,1721.5027,4152.158,2711.7305,2062.6602,27449.594,1066.4836,662.4651,692.0006,370.10614,982.60974,11067.187,17052.414,15240.972,5150.4355,5715.04,4936.2607,17427.266,1341.1685,3130.9824
550,5636.0137,975.10834,7686.25,3096.043,5234.4595,5608.1455,44043.59,2662.5234,613.65485,23257.32,7402.583,39658.754,4501.918,1498.8287,3569.4854,2267.2893,1952.2803,27290.363,878.63226,596.24536,540.1488,273.90576,620.374,10076.447,11131.908,13345.32,4690.1055,4705.8867,3043.8477,11531.28,1202.1885,2593.0825
551,5498.701,958.19446,7512.727,3044.7478,4923.507,5396.664,42149.07,2518.6035,574.34375,22731.543,7148.7114,38417.105,4604.881,1476.655,3530.9,2154.124,1923.4525,26566.031,852.8762,576.9824,521.6716,275.1059,606.6166,9848.954,10440.595,12816.207,4575.036,4547.661,2866.981,10825.982,1171.8479,2540.22
552,6804.922,1106.8167,9022.305,4084.9946,6598.3164,6805.9097,50108.816,3142.5054,815.556,23986.617,9881.965,58524.14,4679.5684,1617.29,3961.7195,2635.1375,2042.692,26290.928,1006.08716,643.3487,649.1013,336.77167,884.8248,10634.236,15614.232,14649.248,4968.1167,5376.8574,4447.506,15867.816,1280.2358,2953.664
553,5642.4214,968.6215,7699.661,3085.4507,5317.7637,5626.904,44314.11,2686.3394,619.94037,23194.0,7468.6885,39840.445,4418.171,1488.325,3552.3135,2274.8616,1959.1031,27097.754,879.36755,597.74786,540.61017,271.6629,620.0659,10058.022,11279.453,13378.067,4674.0327,4713.7314,3066.4377,11664.77,1199.6798,2592.8423
554,5653.4854,969.0732,7713.1387,3089.0715,5352.437,5644.049,44501.086,2701.17,623.9217,23189.102,7501.46,39887.58,4396.4473,1486.5181,3552.1978,2289.579,1962.3152,27091.455,881.2665,599.5418,542.0451,271.33353,620.47363,10065.281,11357.221,13414.851,4671.0225,4727.599,3087.6367,11735.496,1200.3838,2595.9382
555,4709.038,872.5092,6816.7314,2994.4448,4169.497,5072.624,35240.664,2202.9985,537.0024,20321.943,6509.5127,35089.125,4334.7686,1342.5503,3307.1318,1913.6122,1868.167,23594.85,775.7095,544.75195,482.78885,270.14377,608.61664,8794.286,9438.701,11036.413,4182.0884,3982.9124,2525.368,10269.316,1022.7499,2352.9565
556,6223.5713,1033.1517,8412.216,3540.6814,6059.75,6168.921,47133.883,2901.5254,733.3782,22759.82,8895.55,49536.406,4291.3823,1493.9259,3741.3071,2496.833,2013.6687,24977.455,943.9917,619.9485,602.99176,297.63037,760.8803,10099.777,13950.135,13882.983,4660.3223,5004.6807,3855.106,14048.3125,1211.6908,2760.3354
557,6542.51,1072.6139,8774.266,3837.8352,6379.0566,6514.868,48806.94,3036.6377,778.52075,23462.527,9441.633,54700.0,4473.744,1559.536,3859.1958,2579.5103,2031.5061,25588.201,975.17145,632.9812,626.9231,319.85614,832.975,10396.745,14908.928,14301.537,4845.6367,5196.101,4195.4263,15088.714,1246.7456,2864.113
558,5135.7983,933.00433,7121.531,2965.4404,4539.589,5075.924,38635.562,2341.1792,535.36273,21399.078,6813.86,36146.07,4590.096,1392.7649,3356.0215,2030.323,1894.5093,24493.996,816.7816,548.0303,498.85175,277.8188,594.73914,9395.652,9833.264,11759.079,4303.6025,4252.6533,2684.7432,10095.492,1097.1982,2431.3176
559,5653.1504,971.9525,7718.76,3096.311,5333.2637,5654.464,44425.188,2694.8774,624.08057,23228.414,7485.6694,39929.78,4420.2607,1488.881,3559.7837,2293.1519,1960.7622,27150.219,882.1561,599.70355,543.15216,271.9485,622.6076,10079.113,11352.615,13415.207,4686.609,4728.1777,3090.6614,11740.877,1202.1215,2597.7188
560,5321.618,945.4755,7345.285,3018.45,4740.8965,5266.509,40387.25,2440.9058,556.6332,22136.102,6970.6997,37391.527,4576.9473,1428.4116,3448.439,2111.2686,1906.3567,25404.79,837.9149,561.8669,512.8627,277.59894,601.35175,9648.143,10159.875,12238.621,4442.9673,4365.838,2760.8381,10515.263,1130.9542,2484.9517
561,5810.3213,974.723,7805.2583,3148.2192,5438.2524,5751.748,45142.234,2738.2842,644.5355,22879.047,7749.4277,40921.438,4403.2544,1473.5452,3592.2861,2307.2097,1967.191,26822.9,901.9472,602.8257,558.2522,272.55884,631.56165,10066.289,11677.622,13479.275,4600.322,4796.0215,3183.476,12039.553,1204.6781,2624.2305
562,5960.296,998.62213,7980.8833,3287.2937,5638.446,5914.478,45790.297,2798.758,679.9789,22693.197,8185.3975,43604.03,4382.875,1476.1848,3647.2026,2367.8906,1983.7683,26162.787,924.08997,607.28784,579.1411,279.57153,675.3946,10073.34,12472.914,13651.068,4601.3477,4904.188,3412.4424,12761.34,1210.6776,2674.7908
563,5653.199,969.163,7709.851,3092.8481,5355.1475,5642.9854,44497.695,2701.5715,624.1637,23139.13,7511.0684,39836.08,4399.41,1484.5367,3550.8123,2295.1665,1962.6477,27056.0,880.92255,599.70807,541.90515,271.38052,619.7047,10056.689,11373.814,13409.166,4659.8843,4732.9277,3095.0928,11741.175,1199.2238,2595.7117
564,6053.667,1008.6072,8148.5806,3372.8984,5809.8955,5989.335,46222.18,2829.0457,700.46936,22571.832,8477.839,45937.87,4305.788,1473.1132,3676.5068,2416.8965,1995.9199,25396.527,929.5536,611.6772,587.76025,285.28568,707.1771,10025.877,13097.309,13685.245,4585.8438,4922.861,3587.7693,13262.518,1204.4763,2703.038
565,7165.842,1140.2638,9342.543,4403.6533,6903.1606,7166.475,51719.445,3273.7842,861.2826,24480.848,10471.392,63770.758,4935.6416,1681.2241,4079.429,2676.7134,2054.8271,26959.953,1044.1669,654.89343,676.251,357.80914,945.9685,10896.016,16539.027,15004.052,5069.666,5590.4824,4756.3076,16865.947,1317.7047,3065.7634
566,6643.6084,1082.3604,8859.283,3917.479,6450.4507,6613.343,49303.355,3072.6338,790.4585,23638.172,9585.375,55973.496,4547.58,1578.5497,3895.122,2592.899,2034.2346,25869.02,986.51086,636.8028,634.60345,325.27258,847.76965,10478.568,15120.418,14409.967,4876.462,5253.335,4271.251,15324.916,1258.4219,2894.8462
567,5788.7954,970.2184,7789.6196,3139.036,5432.6074,5737.3037,44992.586,2729.043,641.60754,22830.309,7724.7666,40813.73,4394.5186,1467.9679,3580.162,2302.7437,1966.4268,26741.836,897.7894,601.79065,555.3481,271.82617,629.13745,10047.307,11650.564,13437.593,4595.3057,4782.0005,3170.857,12010.526,1200.7109,2617.5557
568,7065.102,1128.6433,9246.467,4311.8384,6816.5117,7062.7285,51271.97,3235.0334,846.96735,24348.645,10296.482,62269.473,4872.4736,1663.041,4043.0522,2662.4006,2050.6118,26818.8,1032.5544,651.88354,667.38513,351.74298,925.95856,10821.648,16255.731,14888.771,5034.01,5526.041,4660.8706,16555.299,1306.6172,3033.817
569,6019.37,1008.43365,8095.4033,3351.1565,5759.674,5970.988,46100.883,2827.0337,695.3699,22645.84,8376.4,45130.79,4337.301,1477.2162,3669.7095,2410.2275,1992.9321,25719.445,929.1526,611.08765,586.28485,283.62042,696.8816,10063.695,12918.869,13705.016,4603.088,4926.496,3534.5918,13131.957,1208.5549,2695.8923
570,5051.67,919.4567,7061.604,2972.085,4465.6655,5083.763,37956.598,2311.831,536.41406,21170.895,6760.189,35959.92,4531.949,1381.0461,3347.5566,2005.5774,1888.6595,24281.135,809.0142,547.3894,495.97495,275.8215,597.3546,9262.531,9762.523,11606.08,4272.184,4196.7676,2652.671,10142.619,1081.9347,2415.9993
571,6054.5757,1011.09155,8148.698,3382.8464,5815.7954,6000.816,46196.914,2838.5671,703.3926,22546.781,8476.132,45904.06,4312.301,1473.5159,3679.5217,2420.4912,1996.4697,25424.312,932.54285,611.9221,590.76013,285.05786,706.9136,10047.275,13135.604,13713.042,4591.9536,4937.3354,3589.1462,13325.308,1206.7643,2704.971
572,6151.383,1027.1464,8328.439,3491.6853,5994.385,6098.339,46696.68,2872.8965,725.0637,22568.914,8804.32,48545.562,4265.588,1481.7491,3716.4236,2477.6433,2010.2428,24790.7,938.0687,616.31665,598.7429,293.4848,748.099,10027.878,13787.026,13797.148,4617.5537,4976.81,3793.5447,13863.643,1204.7244,2740.7097
