,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
271,9086.523,1405.7793,10100.295,3508.7925,7652.366,7424.7725,73539.81,4183.504,963.91125,30198.676,8970.411,52529.508,5102.509,2080.0693,4694.24,3427.9326,2134.7625,45591.797,1431.9646,822.01843,968.4213,366.22586,837.835,13614.557,13645.108,18209.117,6458.4336,5568.953,4071.704,15167.154,1751.1448,3288.4194
272,9398.805,1584.0105,10883.368,4524.376,6700.4404,8420.711,64332.336,4860.835,949.0053,34244.14,9769.96,63840.195,4529.933,2171.8745,5173.2295,3524.2378,2166.0876,44996.367,1420.2339,786.0978,1018.4468,384.79666,975.6347,15773.538,15901.747,20000.922,6116.288,6196.29,5000.423,17486.707,1755.374,3715.0625
273,10003.853,1411.4764,11506.878,3836.254,8452.38,8846.531,72822.31,4810.3135,1241.0984,33010.15,11805.822,71832.85,5418.42,1959.1217,5435.3228,3909.0942,2244.088,46166.61,1504.3794,825.5956,1064.238,371.42303,877.3318,16138.219,19296.418,19663.32,6275.4614,6407.5996,4765.755,21093.766,1734.5054,3629.1304
274,10240.793,1757.9631,12234.64,5349.001,8706.846,9355.184,71979.39,5362.355,1239.166,29754.371,12267.621,77239.766,5534.0874,2378.0913,5930.702,3775.841,2167.1206,48002.46,1657.1565,857.94556,1146.4496,519.8393,1137.3232,16915.38,18571.426,21207.344,6355.99,7182.544,5851.91,21476.305,1977.4689,3938.485
275,9908.777,1603.7415,11458.174,4927.3447,6203.7188,8174.0186,69605.14,4360.9766,957.0901,30482.453,10023.344,53939.336,4996.9165,2105.6438,5138.805,3379.8481,1928.6855,34810.625,1409.3552,969.87695,894.9824,335.95935,892.79346,14304.299,13857.678,19710.637,6397.762,5886.4404,4636.1396,15384.504,1735.5618,3484.5532
276,8539.9,1610.8562,9272.493,4767.852,6680.4917,7298.7656,56495.473,4204.2324,1055.1377,30291.996,10111.914,70279.38,6486.289,2004.0195,4881.2373,2979.3083,2071.975,29691.281,1261.6299,585.0922,961.0752,450.97192,1043.1726,12560.059,17804.773,16439.848,6883.26,6517.4824,5636.2373,18698.059,1687.9766,3328.384
277,6746.9023,1433.0862,8082.535,3131.371,3491.1008,5576.3916,47323.805,3580.141,788.6675,24676.234,8061.6704,38650.05,5670.7393,1670.946,3936.1143,2434.8774,2043.8562,28429.123,1118.3193,532.0144,752.44257,399.00885,862.3605,10577.955,11313.839,13502.914,4597.498,4335.164,4029.3843,12146.094,1422.0105,2879.3271
278,9637.9375,1517.8251,11547.029,4576.745,8293.169,8302.094,74274.164,4875.4043,1016.91656,31951.086,10547.309,61055.688,4772.1006,1932.124,5152.8975,3534.936,2105.8755,43112.906,1512.1274,920.16125,931.659,340.47858,776.21545,14324.877,15576.46,19877.775,6299.3066,5801.823,4164.4185,17715.658,1793.2935,3474.8984
279,9495.24,1514.7961,10591.297,4261.2627,7175.242,8357.814,66653.12,4582.661,1033.6672,33383.31,9488.711,55655.977,4580.214,2084.2424,5264.6475,3189.5806,2115.0542,42447.742,1565.794,928.7844,937.532,335.44513,760.84424,14733.463,14758.643,19670.613,6315.7544,6268.542,4410.636,17079.25,1809.6128,3594.379
280,9278.939,1455.0774,10946.433,4325.177,5992.8867,8209.24,64768.617,4563.8545,974.90454,31543.879,9626.812,62494.402,5406.8936,1897.0371,5335.7217,3418.8494,2109.794,41371.773,1426.655,1014.3008,901.8865,348.9474,800.5312,15848.0625,15070.744,20380.402,6047.365,6031.1094,4392.5444,16181.199,1745.0991,3497.864
281,10247.014,1635.9556,11244.455,5239.0376,8336.327,8992.057,74358.7,4750.0366,1182.0056,32973.797,10562.533,65385.63,6503.7227,2339.4114,5545.794,3667.2915,2184.608,41559.547,1662.7802,791.63794,997.32947,443.8514,1011.48004,15424.949,16821.332,19595.191,6883.0503,6940.0605,5260.5605,19957.836,1925.6879,3731.5625
282,7213.807,1712.8438,10219.153,4479.1313,7950.465,7439.051,59269.844,4469.5938,869.75885,31462.328,9413.565,50028.37,5628.9336,2170.5435,4477.787,3065.5269,2073.9248,37765.125,1389.003,611.5811,889.0845,444.7354,1029.7881,13432.439,13612.667,21842.39,5390.941,6403.4443,4864.7686,15168.212,1807.2775,3600.822
283,9426.593,1596.9055,11220.28,4975.211,5314.8105,8702.145,65072.086,4592.3877,1075.3427,31322.945,9441.277,57645.83,8094.3184,2380.859,4947.3037,3646.5269,2136.0962,45954.32,1490.8259,893.56506,936.0179,425.8877,1020.52466,15422.003,14152.43,21298.082,6278.591,6532.414,5011.6445,17153.953,1828.8772,3562.8125
284,9744.195,1582.739,11568.6,4649.5615,9626.424,9168.886,73587.72,5229.5435,1205.3806,32219.605,10692.939,70396.61,6724.817,2280.1382,5526.455,3824.9453,2270.6934,47466.27,1633.9011,843.81506,1041.0166,393.8283,1008.3671,15965.648,16635.148,21227.549,7149.469,7406.1187,5333.1025,18920.324,1784.3915,3910.846
285,9015.178,1345.5636,10376.475,3410.8442,8443.042,8347.871,69892.875,4480.7627,1057.3176,32497.543,9907.92,55527.086,5077.77,1956.4902,4807.0303,3503.4917,2114.8003,38982.527,1579.427,904.71924,1006.44226,331.50046,737.0189,13423.159,16237.111,19364.24,6574.704,6040.4395,3911.168,16671.07,1699.8394,3501.1157
286,8841.527,1390.5371,10444.729,4191.5527,6653.2817,8193.665,66842.39,4222.7236,1033.2524,30935.037,10231.311,57904.633,5413.762,2010.0881,5132.3135,3290.1458,2153.1565,42483.137,1424.5332,765.776,949.2132,351.805,913.1393,14563.154,16804.066,19677.387,6846.5215,5607.845,4040.0513,17056.484,2011.8359,3434.8164
287,10581.152,1690.6946,11676.539,4950.13,7464.522,8963.389,67558.42,4674.7627,1170.7595,36191.934,10701.166,62586.242,6380.3535,2292.223,5543.92,3599.9673,2097.109,44555.234,1647.4131,948.3257,1097.8132,460.21124,1145.977,16009.245,18190.516,21302.383,7149.7344,6832.459,5619.0396,19784.193,1804.3906,3667.1465
288,10548.47,1517.3544,10704.836,4981.984,8012.468,8323.959,74221.164,5118.0386,1171.7498,31493.328,10882.945,54751.906,5008.33,2205.0303,5014.587,3713.6543,2059.2563,44665.42,1440.5239,784.65137,1016.59314,420.27673,1123.185,15328.236,17681.52,20165.691,6312.4404,6297.6626,5109.086,19839.75,1739.9814,3622.6982
289,10369.803,1643.3408,10897.418,4640.337,8075.2793,8677.512,72780.02,4659.239,1106.5273,33985.215,10266.02,58033.08,5034.415,2349.8813,5712.117,3459.0437,2186.4805,46909.2,1672.365,868.3783,993.3549,423.18616,864.54333,16489.906,15576.731,22517.633,6186.706,6249.8135,4709.884,17674.367,1964.1688,3881.0845
290,8733.307,1579.0295,10607.044,4459.842,6384.1455,8724.771,72916.92,4560.4795,1001.1622,34872.6,9028.355,60727.758,6121.337,2296.2861,5186.88,3355.9277,2237.8508,43194.406,1467.8516,853.2894,973.1884,460.2426,926.91327,14528.4375,14107.931,20191.23,6365.8174,6176.313,4500.3345,15916.643,1829.0848,3669.8198
291,8485.83,1409.3381,10870.591,3807.607,5798.7627,7879.2944,66194.484,4219.12,861.339,35921.45,8697.77,52039.04,4891.4863,2228.7585,5059.7354,3300.794,1897.2173,40551.633,1331.9393,757.591,948.18616,394.67764,859.44653,15026.698,13393.012,19071.238,6105.313,6312.8438,4015.499,14387.44,1608.0903,3407.6912
292,11177.98,1651.4867,12616.889,5779.0137,7023.4146,9305.422,80496.016,5065.6177,1507.0244,40466.816,14741.476,82329.56,6461.238,2375.3066,5501.165,4124.8057,2211.7678,44863.227,1682.3728,928.0857,1210.6047,495.91095,1142.4508,17052.072,23749.662,22412.145,6950.087,7133.4272,5906.742,25408.572,2001.7638,4034.9126
293,9879.377,1606.3713,10847.899,5321.6865,6139.285,9065.561,74845.08,4330.9023,1083.7557,33228.58,9927.447,63237.902,7048.6963,2390.4326,5507.236,3575.2427,2064.7441,43051.25,1585.1995,726.13544,895.4166,448.83868,856.2068,14979.711,15519.781,18696.547,6147.83,6956.659,4645.259,17522.072,1785.1896,3699.4429
294,7742.914,1459.7405,9028.473,3686.2905,5220.3286,7036.1973,54418.55,3484.058,809.1359,28550.22,8965.99,50294.11,5899.6357,1995.3071,4871.368,2876.6099,2122.4482,35747.125,1258.4176,769.8572,785.511,351.6314,803.3885,15043.33,12362.175,18704.914,5109.1406,5575.3477,4295.7217,14162.061,1711.2769,3083.6545
295,9500.414,1520.7288,11077.945,4575.9844,7883.5747,8583.361,77200.3,4947.966,1155.2029,34757.97,9567.768,56430.426,4191.966,2305.7217,5243.1465,3383.1543,1980.3303,42001.438,1473.013,836.4061,986.0284,399.48996,842.9083,15069.746,15417.123,20567.701,6752.5874,6459.087,4674.858,18294.91,1857.7229,3545.8665
296,8796.256,1412.7385,10695.697,3797.8467,4305.383,7707.892,72222.734,3604.9585,899.84143,31225.926,9529.692,48989.633,3889.6655,1947.1279,4615.4233,3533.5286,2077.8457,39805.055,1298.0964,706.1266,876.1585,345.8211,711.29736,14450.307,14589.596,20315.748,6083.1875,5396.8716,4160.917,15511.337,1601.7329,3313.623
297,9488.473,1536.5846,10862.965,3855.3586,6617.0654,7591.7476,71723.05,4353.5933,950.3507,29541.236,9150.669,55022.742,6176.433,2184.829,5532.8823,3277.5027,2131.7942,38721.176,1362.8293,735.7213,895.5662,426.79288,808.45355,14888.25,13657.314,19104.957,6251.4863,6419.4375,4615.2607,15251.28,1874.2683,3514.819
298,6497.619,1496.0016,8304.301,3787.6084,4492.448,5835.899,50909.906,3282.1543,847.16626,20680.674,7911.625,49595.656,4444.6904,1802.6904,3742.6978,2545.48,1993.7009,27274.3,1123.0886,463.95724,734.9137,429.41998,1025.3706,11504.051,13429.711,12550.426,3883.065,4200.8765,4353.4434,13701.398,1376.6818,2940.2847
299,11491.518,1985.6415,13882.75,6416.047,9028.8125,10210.043,78012.91,5869.325,1355.0077,35368.875,13004.807,87329.19,8079.8003,2735.2488,6124.642,4047.535,2179.892,45752.72,1781.6659,847.06433,1258.5054,486.80234,1120.5334,17932.697,21274.676,23856.824,7768.045,8449.162,6814.2583,22806.324,2115.0288,4193.0137
300,7754.7324,1417.3743,10584.518,3849.7175,5236.8467,6830.126,63626.85,4055.323,929.0519,29275.074,8694.339,50653.734,6352.9736,2169.3735,4679.6997,3040.4326,2056.9238,40118.414,1396.2903,640.79706,794.2329,364.59204,765.85315,13002.572,12304.624,17293.027,5472.964,5851.254,4323.398,14589.246,1383.1497,3224.2742
301,10442.212,1703.26,10966.111,5529.177,8905.02,9380.514,69290.59,4525.9795,1183.9501,30202.379,10087.848,72776.82,7120.8306,2341.3833,5460.672,3570.9526,2269.293,44887.617,1545.543,696.6505,1025.2096,424.39563,1159.1357,15973.193,17651.215,20522.96,6779.4307,6324.254,5792.805,19603.922,1866.6758,3936.6948
302,8149.6094,1510.5112,10028.315,4115.7124,6676.252,7906.036,55752.242,4176.1245,1047.0775,27784.863,10607.279,54368.883,5048.3623,2059.324,4356.9976,3617.8389,2062.5623,38367.23,1407.5776,926.511,927.6902,400.7086,938.31506,14303.814,16352.506,20577.738,5857.5117,5824.115,4521.36,18357.158,1745.7625,3391.8345
303,9991.336,1523.6033,11469.777,4172.669,5210.999,8684.264,74217.86,4764.1304,1126.701,31801.25,10474.716,69074.484,5465.538,2169.1514,5115.373,3592.127,1957.7739,43071.508,1493.9512,873.08093,1027.302,395.52417,1034.7148,15588.137,17130.71,19627.846,6745.784,6518.1577,4650.6846,18580.922,1527.3813,3535.8801
304,7733.0625,1547.1475,9771.232,4571.4014,5381.539,7362.6816,53882.33,4368.4727,1024.3568,28368.988,9715.095,53394.953,5692.2227,2116.2783,4581.1323,3064.332,2041.7432,31491.734,1338.6431,621.1665,903.4827,415.73685,930.79834,13177.541,18282.066,16234.273,5323.9473,6084.7075,5083.6904,16475.688,1630.1545,3448.8516
305,10262.074,1625.105,12537.269,4439.006,6835.0273,8590.215,73895.3,5051.514,1089.1108,33387.625,11483.844,74514.58,5573.626,2199.688,5640.2246,3517.999,2244.9277,45488.08,1577.7925,794.4704,1095.7766,420.9112,909.3362,17206.398,18719.023,20275.488,6716.174,6881.9844,4848.7993,20034.822,1797.5366,3765.1343
306,8954.767,1472.278,11105.622,4194.9824,5970.9,7818.96,65517.152,4300.112,1053.8098,32262.805,9771.426,54012.68,5222.6313,2104.2812,5044.497,3489.0215,2125.8,45665.156,1352.2303,800.80493,940.1234,359.07965,854.1185,15118.361,14430.242,18656.043,6434.535,6371.55,4702.3267,17331.71,1691.0361,3454.499
307,11448.621,1780.1631,13078.008,5453.967,8451.887,9925.518,78489.16,5348.5864,1401.2278,31630.016,12253.166,73019.195,7005.4087,2623.0923,5834.5005,3910.972,2173.3386,43813.297,1672.863,894.0167,1170.3892,498.809,1099.9358,17374.434,19358.426,22886.496,7166.4863,7760.665,6245.376,21743.379,1880.289,4129.41
308,9930.621,1625.5239,12071.719,4465.041,7932.567,8630.299,72252.06,4828.7876,1056.2527,28797.32,10127.446,61465.72,3875.9,2236.8325,5371.6836,3384.751,2057.1262,45106.406,1630.2053,859.52795,992.74884,396.43845,1081.9524,15933.76,16319.846,20481.863,6741.288,6368.2485,5429.933,17250.16,1872.228,3597.7148
309,6967.5713,1420.529,9033.906,3980.116,6635.268,6380.6084,52340.312,2756.2935,844.5326,27204.762,8476.299,42681.7,4373.135,1937.3324,4049.8574,2819.8047,1987.2974,34212.367,1292.949,656.75305,752.044,390.03534,842.5576,10750.723,12155.418,16149.352,5041.4873,5529.096,3849.0356,14085.124,1479.8674,2949.2896
310,6811.691,1381.7931,8404.278,3754.2869,5513.5117,6493.519,48530.777,3214.9272,738.92596,24518.488,7457.9863,40149.656,4782.534,1978.7104,3896.3325,2438.5767,1887.3516,30646.697,1184.2751,546.0792,752.5216,455.6404,754.52527,10846.106,10871.834,13941.531,4011.2651,5011.3,3945.5886,12450.467,1276.5176,2923.7449
311,9381.319,1422.3911,10755.778,4240.415,5080.19,8015.716,69848.83,4731.147,953.68176,30941.059,9495.992,56066.668,4772.817,1883.1584,4835.0264,3439.377,2024.9644,41281.656,1457.7377,775.5907,876.3353,318.8842,713.2676,14478.719,14204.111,19045.504,5709.1494,5960.8564,4207.6836,16812.457,1550.6141,3307.942
312,9048.67,1782.43,10704.265,5445.958,7173.401,8491.5625,62177.523,5054.3125,1091.3845,34109.023,11914.827,73764.28,7587.9033,2271.4365,5074.0996,3390.8965,2276.4531,36219.883,1461.7185,825.52783,976.51666,484.45062,1221.4526,15078.125,19159.215,21030.324,4999.8965,7311.027,5851.3896,20364.184,1809.596,3737.539
313,9553.252,1389.7468,11652.344,3617.716,7531.1826,8792.971,71886.19,4913.8696,1227.9951,32767.738,11375.934,59500.08,4239.777,1984.7933,5146.5034,3791.5764,2113.9143,46712.086,1448.1636,890.7567,986.57715,349.3186,708.1312,14480.245,16921.18,21019.037,7046.8604,6370.1416,4156.856,19848.332,1748.1764,3614.814
314,8136.9775,1307.5278,10253.047,3628.0237,8290.242,7193.0117,66573.1,4182.999,917.5935,34853.504,8553.425,50404.664,4680.6445,1957.2136,4950.262,3227.7014,1977.0288,42975.773,1347.9607,788.6312,878.2473,351.25354,753.56604,14730.434,11959.238,17781.543,6338.621,5497.8164,3760.9639,15102.07,1669.3318,3088.03
315,10323.202,1884.2466,10897.395,5948.829,9144.107,9409.361,73837.64,4689.3867,1284.5609,31141.912,11095.066,77645.625,7026.5854,2481.9536,5432.9746,3501.1443,2137.3396,47861.645,1800.233,870.4913,1106.3721,544.4942,1229.7168,15556.666,21373.812,22351.98,6734.3374,7330.0835,6324.9136,21638.297,1961.0767,4076.3528
316,9648.998,1484.679,10639.486,4496.128,5215.588,7997.988,72059.78,3936.378,919.65784,31896.2,9404.609,46422.785,6570.612,2208.2969,5144.111,3160.4106,2100.6646,46181.812,1370.4873,882.51514,877.93896,424.10422,811.36,13495.583,15059.74,18809.672,6304.9326,6457.3936,4849.6016,15153.379,1561.5934,3521.057
317,6433.185,1313.22,8331.792,3662.0264,6476.6846,6017.0854,50818.914,3111.4766,677.24023,31689.719,6048.0034,43731.32,7905.4727,2093.1292,4544.164,2614.5059,1896.8956,39166.805,1124.7515,679.89636,662.9619,449.7218,735.98047,11734.799,9233.416,15528.23,6299.4155,4952.0176,3697.7207,9114.39,1499.998,2919.1768
318,11245.881,1832.2356,11881.172,5307.1396,9119.409,9693.518,76877.14,5363.6543,1321.4697,35750.156,11806.561,79422.22,6837.7734,2648.888,6069.286,4054.4902,2314.0742,48687.008,1689.1927,863.2069,1135.4656,451.95944,932.18787,17480.625,20015.977,23186.414,6850.956,7885.2607,5991.497,21215.527,2114.8462,4108.306
319,9913.287,1595.9486,11353.502,5164.7334,8547.743,8799.201,73763.984,5142.609,1129.4703,33012.47,11188.727,71607.03,5964.587,2245.728,5114.1826,3531.373,2032.2418,43324.727,1538.9548,875.48285,1045.7126,428.77408,945.6854,15583.541,17982.32,21249.232,6750.492,6674.652,5031.8936,19693.086,1804.0073,3740.2065
320,8915.445,1550.3674,11678.497,5342.3926,7121.0464,8648.107,72688.125,4876.502,1058.9646,32716.465,10554.804,65829.06,6636.2925,2335.2046,5072.927,3448.3486,2163.9788,43401.5,1458.0359,731.651,933.9005,392.4296,1196.5579,14157.633,16734.223,19503.73,6590.7046,6220.159,5252.96,18106.408,1798.1063,3676.495
321,9163.719,1727.8928,10554.141,4744.0215,6696.382,8361.162,65796.03,5174.619,1169.6677,35351.203,10694.615,68549.41,5872.7134,2176.7185,5024.699,3468.0767,2176.739,42302.375,1429.3542,749.65967,1009.77795,450.18918,971.6709,16190.026,16556.625,21296.828,6537.6836,6734.216,5438.093,18760.887,1710.1194,3754.2666
322,8980.347,1411.1476,10338.718,4122.113,7197.629,7922.5356,70135.89,4372.1616,917.16815,31902.367,9251.944,51971.29,7149.2983,2163.4307,5403.0757,3383.412,2125.3347,44640.04,1289.4143,712.29395,838.052,389.86554,680.3854,14333.535,12792.012,18454.557,6021.408,6195.133,4020.9595,13852.195,1769.4321,3431.9502
323,7231.1787,1538.5164,9042.487,4188.6074,7420.7275,6789.8486,53310.79,3715.9863,874.47144,23248.373,8840.924,56478.402,5390.5264,2013.3727,4482.038,2977.1055,2089.3525,28691.797,1179.7844,559.7891,836.32056,369.81824,783.401,13076.461,14739.814,14498.026,4526.091,6083.4873,5000.384,14553.808,1487.8442,3147.3398
324,9806.53,1604.2513,11091.5,4689.1387,8504.721,8829.13,71917.8,4814.644,1118.0588,35576.203,10324.76,63334.742,6297.9844,2225.2488,5625.7188,3527.393,2133.7822,40895.53,1522.3785,890.1044,1026.698,364.27112,858.1002,16194.422,16251.816,20467.146,6837.624,6729.519,4846.2207,19327.04,1858.752,3662.5461
325,7934.832,1446.9773,10061.359,4731.3564,5729.664,7872.8657,54448.97,4246.176,1009.9267,26485.879,10185.338,55839.38,4557.4194,1967.0332,4923.283,3014.5156,2104.2437,38024.33,1377.2808,799.6692,980.5416,433.32626,1010.2185,12652.924,17294.04,16962.268,4708.7783,5872.41,4632.0044,18378.98,1647.1149,3269.0435
326,8291.6045,1438.9806,9130.751,4730.7314,8150.2837,7620.627,63741.73,4276.173,1008.4795,28224.377,9952.309,54804.914,5641.4604,2072.9846,4409.105,3117.0798,2148.0923,35564.15,1387.1672,676.3697,819.1131,363.10394,759.6926,13427.598,15606.605,17712.951,5913.131,5300.9517,4547.8286,16890.867,1310.7141,3072.1018
327,11102.5205,1836.5894,12644.795,6409.832,9219.999,10460.959,80742.53,5426.1465,1425.0265,37229.81,12327.004,74007.59,7981.728,2676.4058,6297.48,4024.369,2307.6523,48957.22,1856.5295,932.87134,1193.8815,480.7509,1084.083,17872.814,21486.492,22796.754,7694.9395,8454.305,6085.2964,23255.871,2078.9067,4424.0264
328,9746.958,1421.7837,10000.012,3980.7317,6805.675,7835.501,66802.125,4107.5635,925.73047,29362.232,9328.859,51799.18,6615.6265,2050.1616,5023.9355,3147.0752,2073.5034,39237.312,1321.2478,784.3779,930.0813,374.01282,792.6167,13651.104,13623.381,18747.32,6677.277,5912.4824,4119.3667,15224.092,1461.1991,3335.0386
329,9069.533,1458.1107,10112.238,3969.0635,6539.3965,7601.742,68144.33,4141.1387,897.5309,35135.566,8598.843,57930.46,8029.173,2218.016,5269.3223,3437.7764,1953.391,42978.055,1354.4468,694.6992,901.2298,437.21866,780.4603,14571.221,13457.105,17722.975,6265.288,5887.4224,4299.0996,15215.128,1617.6547,3466.6045
330,10139.5625,1628.2979,11801.072,4386.8315,8817.194,9328.064,76462.42,5153.9453,1218.0579,32396.668,10857.277,66929.28,6568.0786,2385.3862,5729.122,3790.472,2182.2192,45134.53,1588.0928,919.62976,1077.2634,371.37122,798.37494,16630.24,19162.992,21858.744,6423.046,7083.8213,5022.6484,19985.371,1970.0421,4016.3833
331,9897.648,1389.61,10692.269,3224.6355,7971.621,8433.142,73221.1,5055.946,1143.7771,34633.9,11621.51,61801.742,2800.9531,1921.2856,4832.5493,3561.7666,2238.7837,43021.203,1540.509,874.81824,982.47046,308.8051,732.8176,16120.554,17725.523,20071.516,6772.7783,5901.1924,4204.101,18747.73,1728.7249,3514.3975
332,8606.945,1434.6575,10954.172,4060.0203,6380.3213,7534.5176,68664.42,4305.3496,910.1,33899.36,8720.164,52153.742,7073.1636,2136.02,5231.2197,3348.338,2173.9978,44819.125,1474.4445,853.35724,846.21893,359.1357,744.4542,15368.311,13358.307,20095.295,6203.3457,6073.445,4120.954,13565.474,1808.9148,3277.174
333,6123.745,1384.8176,8004.666,3511.0454,3635.8833,5593.5625,46981.203,3275.8164,725.56696,24491.715,8783.819,45132.87,4811.7393,1784.1935,3965.1008,2746.0303,2043.2402,30289.068,1078.6462,661.68896,747.06714,417.50958,798.88196,9926.449,12801.111,13551.423,4503.819,4777.4893,4270.502,12891.889,1319.5645,2959.4526
334,8937.261,1520.0901,10811.147,3832.4126,7801.819,7731.0254,69288.25,4079.6194,1002.9247,29742.684,9269.022,54817.453,4623.6177,2137.6362,4892.1924,3236.4062,2181.7234,41540.195,1439.9983,812.431,870.86646,347.7797,802.6492,14117.432,13786.475,18995.23,6561.8784,6259.2734,4322.715,16196.17,1678.6067,3460.436
335,8503.808,1537.5043,10037.205,4409.2627,6522.552,7386.8657,65160.438,3684.283,913.86255,26091.355,9905.869,46891.125,6040.8003,2144.5293,5090.8945,3083.4475,2245.1816,36070.07,1343.4414,915.8137,887.6106,466.11288,839.23584,11954.012,14375.441,19035.072,4778.938,6645.4316,4288.748,14104.477,1596.1606,3386.313
