,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
269,9570.479,1520.1995,11041.4,4393.065,7164.049,8430.424,70983.39,4629.618,1104.7188,31712.977,10344.713,60367.61,5627.082,2127.2742,5173.4785,3497.4478,2110.7283,42968.496,1514.0769,830.3616,997.97784,369.00534,855.9988,15121.365,16297.767,19928.28,6169.456,6483.0244,4604.4277,18019.605,1784.8174,3600.8066
270,8980.4,1486.9602,10570.905,4201.508,6368.8486,7985.588,67323.55,4282.626,1040.7501,30155.344,9969.646,56490.11,5266.006,2030.4785,4921.5884,3308.582,2062.934,39760.895,1423.4918,783.22943,949.18866,362.0863,861.1493,14355.859,15467.384,18857.8,5845.139,6115.1396,4453.282,17016.115,1677.7444,3440.8655
271,9458.399,1455.9537,10828.943,4188.9263,7487.9336,8201.862,70597.016,4583.386,1029.9655,32387.2,9473.002,55888.223,6183.9995,2179.3213,5280.4775,3488.5415,2114.9023,45098.31,1508.6154,845.5736,946.09735,369.9443,756.498,15070.55,14434.354,20082.623,6250.8813,6414.598,4228.4365,16286.523,1815.7896,3572.4243
272,9118.168,1434.7762,10581.514,4038.7085,6703.8916,7896.163,68752.16,4320.391,990.0678,31356.621,9268.1,53485.11,5801.9463,2101.5315,5077.858,3319.3096,2067.476,42630.273,1438.8223,803.59265,918.8703,364.76,781.51636,14575.002,13881.792,19232.262,6006.3066,6130.754,4149.82,15688.25,1723.9127,3443.5063
273,7585.7246,1452.2225,9299.115,3990.5354,5717.7383,6964.849,56483.47,3682.6685,903.49005,26786.105,9033.8,48792.08,5341.2188,1939.856,4506.8115,3002.4995,2015.0654,32686.043,1280.7036,695.08563,830.4806,375.3275,834.7223,12439.598,13794.5625,16717.824,5043.0405,5491.8447,4224.716,14794.331,1525.1587,3168.7637
274,9939.038,1696.6528,11343.902,5191.9316,7580.7803,8795.041,70541.38,4816.976,1195.2559,32891.625,11412.913,71438.13,6277.4575,2302.5405,5300.6123,3531.2178,2150.8445,43832.79,1549.9822,824.9474,1058.5813,444.44745,1076.1384,15752.514,19179.65,20341.139,6490.367,7007.323,5560.5586,20306.227,1828.1451,3747.2385
275,9068.51,1436.3855,10587.263,4055.8816,6647.79,7926.7617,68625.625,4330.2134,999.8105,31186.863,9416.598,54133.613,5652.136,2081.2124,5030.2393,3342.2952,2068.811,42173.99,1435.3127,801.45056,925.59283,361.1816,789.3732,14543.318,14185.057,19149.133,6015.826,6114.2954,4185.209,15962.312,1712.7803,3441.3425
276,7194.0176,1439.3512,8996.782,3907.9612,5297.309,6685.0137,53737.492,3530.6807,888.91046,25311.596,8938.675,47278.727,4714.5186,1834.2219,4287.3823,2847.1284,1996.2168,29688.213,1227.8755,645.57556,810.464,370.46088,859.2892,11812.811,13787.595,15557.971,4774.82,5142.1123,4203.6245,14680.627,1432.6461,3054.3518
277,9368.225,1470.1155,10843.35,4219.661,7142.8174,8222.287,70250.97,4543.7793,1050.929,31787.66,9801.228,57117.25,5781.1436,2126.8203,5159.71,3464.7876,2102.8394,43384.902,1492.7009,827.5239,961.2197,364.96027,797.66003,14930.661,15070.821,19746.04,6163.455,6341.5723,4343.368,16876.46,1773.7958,3545.3318
278,9274.047,1475.4694,10807.848,4205.304,6802.374,8167.715,69661.91,4467.588,1055.4819,31206.75,9937.059,57204.453,5496.1064,2079.7747,5058.6455,3411.9512,2085.5718,41967.07,1470.1292,809.8674,963.7183,360.4944,828.3224,14775.4375,15328.225,19404.814,6053.4077,6252.8726,4392.2363,17089.125,1733.9517,3505.1494
279,8693.467,1785.7721,10256.131,5563.9785,7283.5317,8120.633,58708.297,4420.7363,1138.1259,29437.344,11261.606,69498.26,6546.0312,2266.9084,4991.664,3177.2393,2132.247,35397.676,1486.5974,716.5311,995.5037,489.2618,1182.0239,14274.197,19428.574,18450.508,5727.2197,6644.826,5853.5615,19792.512,1715.2676,3576.0264
280,8668.485,1586.2339,10308.443,4607.8525,6768.4395,7881.787,62558.938,4242.982,1063.4604,29387.73,10440.767,61583.805,5631.5586,2084.8403,4885.739,3305.1963,2103.9888,37196.742,1404.9031,760.4879,939.25134,409.5677,989.8321,14027.523,17201.943,18396.75,5720.3564,6242.407,5026.583,18025.715,1661.1876,3454.8599
281,10712.867,1685.3307,11960.46,5198.632,8834.664,9335.961,76143.016,5321.482,1266.5186,34785.14,11671.782,74274.68,6633.4614,2392.3809,5642.4683,3848.4614,2224.795,48390.91,1678.2557,904.7676,1110.5706,431.043,994.52466,16662.701,19667.988,21804.54,6852.9775,7410.289,5513.0327,21195.53,1979.8109,3943.8208
282,11141.685,1823.1322,12369.842,5971.609,9117.766,9976.792,77661.64,5498.9575,1348.4803,36447.445,12416.609,81365.6,7261.774,2570.3762,5904.5723,3855.609,2234.963,49876.24,1769.2623,898.8772,1177.8776,479.98798,1115.8899,17490.256,21193.498,22906.44,7287.3887,7850.5483,6022.5264,22789.049,2070.3003,4160.1304
283,9141.603,1441.941,10495.526,4039.7466,6446.2017,7728.1094,68853.516,4229.5063,954.4687,31620.438,8999.57,52367.984,6169.167,2163.2349,5064.787,3240.5203,2040.3105,43270.074,1417.5667,796.7999,910.75464,386.07965,789.7145,14448.225,13114.829,19143.82,5977.145,6132.0205,4180.131,14958.372,1711.4805,3402.92
284,7527.879,1445.3184,9158.67,3933.7642,5551.795,6871.734,56585.367,3580.9597,870.7777,26793.602,8666.801,46547.242,5394.4365,1968.677,4560.806,2897.6753,2001.4492,33540.164,1270.263,692.73706,816.3004,382.7945,803.4973,12265.123,12944.143,16747.26,5000.984,5421.4756,4124.169,13971.127,1526.1898,3159.8313
285,9307.238,1653.8944,10836.113,4954.1733,7274.338,8340.1875,66312.31,4557.1304,1136.9404,31139.379,11036.971,67786.54,6009.8877,2206.1157,5087.091,3439.6072,2137.4067,40432.273,1477.7617,793.35516,1001.62396,434.829,1054.8397,14890.794,18522.277,19327.283,6113.9536,6663.536,5403.073,19405.36,1743.269,3605.2725
286,9341.68,1448.0269,10715.693,4111.755,6975.896,7974.5596,70027.42,4433.798,997.4523,32003.023,9265.095,54451.547,6127.8438,2165.7427,5177.7344,3339.7744,2078.0183,43878.164,1470.9216,814.6121,931.66254,378.02594,782.951,14784.336,13814.498,19528.148,6071.8633,6259.035,4218.8213,15715.875,1760.8423,3480.205
287,10367.602,1482.346,11419.254,4534.633,9549.619,8696.04,74706.69,5231.763,1085.7847,35540.477,9601.623,61414.43,7664.381,2421.4463,5775.2256,3809.6042,2212.898,52126.863,1648.353,932.74243,978.5016,399.0433,725.0552,16328.505,15187.564,21722.453,6808.957,7116.467,4411.0127,17063.434,2044.637,3833.6724
288,8405.361,1521.5073,10093.817,4313.6904,6366.6357,7675.0713,61902.875,4085.798,1016.55524,28681.857,9964.356,56544.5,5329.522,2005.1619,4791.9434,3226.8752,2072.4062,36201.133,1375.0359,748.15063,909.5043,381.59583,913.8032,13672.164,15918.629,18053.402,5552.332,5974.623,4637.8916,16948.227,1623.9635,3371.9497
289,9191.678,1443.2074,10670.881,4089.0737,6865.1963,8015.677,69214.625,4398.841,1012.1207,31458.445,9455.373,54645.715,5746.0576,2100.6528,5105.159,3369.5505,2081.166,42745.047,1458.1455,811.1415,932.83923,362.01413,782.6008,14689.59,14302.982,19393.215,6052.9614,6190.6943,4197.1895,16117.896,1740.1819,3477.814
290,9693.623,1547.1476,11141.907,4514.38,7280.427,8515.407,71390.41,4688.133,1124.0669,32029.229,10550.021,62534.31,5736.7397,2159.8674,5206.297,3521.6514,2120.5818,43443.9,1523.5332,834.515,1011.4467,380.9555,891.40515,15280.266,16831.77,20059.05,6243.398,6594.1836,4772.667,18471.83,1797.0712,3632.317
291,7851.861,1462.1053,9208.542,4066.7715,6001.207,6890.591,58376.727,3627.6956,827.4225,28950.035,8259.2295,46426.203,6650.0786,2174.0464,4825.052,2969.4685,2003.804,39416.906,1279.1528,746.02405,804.21246,416.99017,780.55615,12791.15,12043.328,17821.602,5368.877,5862.057,4151.5576,12932.953,1624.6968,3245.4565
292,9913.057,1718.029,11321.757,5307.264,7627.433,8841.326,70024.87,4829.6606,1201.5164,32933.78,11474.325,71958.61,6377.386,2322.328,5323.2236,3514.1626,2153.132,43660.78,1562.4512,819.8385,1064.1301,451.38583,1089.1799,15797.992,19338.926,20403.625,6513.6133,7045.416,5615.598,20434.436,1838.2468,3766.841
293,9874.627,1608.2412,11302.545,4775.5303,7322.708,8620.98,71741.2,4747.285,1157.5662,32532.367,10991.217,67285.08,5912.457,2220.2349,5216.214,3540.9878,2131.3977,43968.9,1521.746,832.8694,1035.051,410.85843,990.0374,15524.844,17990.902,20116.598,6380.4375,6783.093,5178.162,19390.484,1796.1099,3668.2114
294,10629.98,1603.7856,11852.135,4861.3486,9164.822,9322.596,76678.445,5369.6016,1238.514,34451.477,11131.711,68445.97,6536.872,2337.7524,5722.5093,3909.6152,2234.1538,48751.043,1717.2274,929.9381,1091.0967,388.8075,833.6002,16516.504,18227.578,22134.818,6742.102,7269.418,4958.212,20152.254,2023.5953,3949.6013
295,9452.324,1526.8379,10954.563,4401.647,6844.763,8315.98,70131.44,4524.3857,1093.3379,31406.293,10355.259,60562.14,5537.286,2112.7935,5086.3677,3434.2087,2093.948,42200.383,1480.1567,813.697,990.3637,375.70325,891.39667,14968.198,16350.811,19590.02,6117.8623,6416.4404,4678.826,17958.6,1744.9851,3555.0562
296,9734.824,1555.1313,11179.031,4553.5146,7333.726,8548.326,71581.95,4714.871,1130.8318,32151.434,10618.123,63263.08,5774.754,2171.6123,5218.4897,3534.7114,2124.8594,43638.344,1528.4753,836.5668,1016.3703,384.61127,901.4097,15338.06,17002.26,20111.764,6272.7227,6631.4023,4824.8022,18623.094,1802.4924,3644.1523
297,11523.967,1902.586,12745.693,6463.2456,9572.033,10481.598,79568.68,5713.396,1412.3665,37849.547,12984.689,86620.3,7728.887,2697.4165,6112.84,3945.6074,2255.5913,51312.844,1844.6921,908.3208,1228.1165,508.803,1177.2471,18094.936,22310.195,23786.963,7621.604,8185.3896,6349.701,24016.348,2152.9663,4330.949
298,7101.6406,1438.0912,8978.703,3948.3008,5438.178,6653.1284,53083.93,3586.0112,895.5779,24983.598,9020.645,48555.984,4663.6787,1826.525,4262.4663,2806.5984,2008.5835,28897.543,1237.5714,631.71436,807.51276,373.28836,886.484,11757.715,14107.732,15260.205,4668.799,5114.031,4279.6143,14916.95,1425.6199,3039.7573
299,9244.397,1435.7441,10506.894,4028.8809,6663.9277,7707.704,69404.01,4273.852,939.62244,31974.285,8779.556,51419.77,6465.7974,2202.417,5156.6797,3227.214,2044.4214,44605.42,1433.0498,808.1381,904.4617,391.38104,770.6628,14563.77,12640.242,19361.066,6001.4414,6193.841,4126.848,14517.15,1741.3137,3415.6345
300,8978.01,1765.4161,10505.696,5456.0815,7459.796,8288.57,61265.016,4501.2354,1153.0177,30238.389,11334.141,70224.62,6510.3413,2274.1377,5087.0884,3305.7861,2146.7156,37428.25,1496.2134,752.36,1004.52716,477.27405,1153.604,14612.404,19546.477,19012.844,5911.9004,6767.1113,5802.219,19989.904,1749.3093,3630.4453
301,9443.762,1508.6687,10944.125,4328.8315,6945.7285,8327.361,70344.086,4544.985,1088.3988,31403.527,10233.164,59250.19,5525.0938,2102.6248,5113.26,3457.3425,2097.3118,42343.69,1492.0476,820.2841,986.3599,365.58392,853.8434,14962.621,16026.016,19696.66,6108.941,6388.3447,4546.167,17737.488,1758.7681,3561.5676
302,8499.764,1433.1243,10178.088,3986.747,6080.295,7589.421,64511.305,4061.7097,968.57495,29453.918,9368.737,52381.773,5239.051,1981.3191,4791.3447,3201.937,2041.4922,38131.062,1363.8618,754.1561,891.14124,357.44257,826.7646,13818.332,14211.057,18100.406,5672.3037,5813.334,4195.8794,15702.828,1616.7397,3316.1628
303,8755.283,1565.0991,10380.063,4523.0166,6689.302,7915.213,63726.617,4259.209,1060.0356,29595.945,10348.135,60575.312,5556.8354,2075.0967,4898.3223,3307.8645,2095.3481,37855.6,1410.6831,766.4132,942.9702,399.32745,962.0923,14120.783,16840.926,18521.137,5755.216,6223.948,4905.49,17829.451,1666.8417,3455.0254
304,9229.677,1465.6788,10762.533,4168.555,6779.965,8114.1714,69420.516,4435.658,1042.5802,31237.719,9811.295,56499.957,5529.765,2079.2397,5057.7734,3395.9985,2082.3608,42010.273,1461.5972,807.5912,953.5468,360.3074,819.6765,14730.352,15069.107,19343.582,6047.9443,6219.1997,4340.148,16830.977,1730.0564,3491.495
305,7592.951,1455.7546,9255.665,3982.0,5679.3154,6953.2188,56720.65,3646.574,891.24567,26853.277,8888.755,47883.137,5425.1475,1962.8467,4556.684,2971.4883,2012.1086,33289.324,1283.2498,699.9894,827.5457,380.3149,820.21924,12415.092,13431.727,16876.309,5045.8022,5497.326,4197.0166,14443.715,1533.7594,3176.8462
306,9531.631,1456.4626,10784.006,4158.0054,7243.7476,7948.128,70823.05,4481.6147,980.2108,32972.37,9041.572,54526.71,6669.9424,2248.4568,5285.245,3377.215,2084.1067,45803.953,1478.3284,829.5906,923.8594,397.76462,785.8124,15014.611,13382.573,19827.863,6232.1885,6378.9507,4254.05,15296.884,1794.2263,3500.7246
307,9308.645,1483.8535,10831.871,4230.935,6817.898,8198.36,69742.99,4472.1904,1061.9076,31242.883,9993.443,57575.105,5500.0195,2084.2031,5073.3516,3417.2043,2087.0054,42024.223,1472.5435,811.7145,967.2013,361.62183,835.05066,14811.02,15478.091,19469.76,6061.7944,6280.8047,4424.6924,17216.94,1738.9733,3517.8145
308,8436.136,1565.4521,10121.005,4505.658,6602.539,7731.5835,61200.754,4139.625,1038.7625,28796.262,10237.252,59490.758,5516.6553,2046.8569,4818.4385,3258.9238,2093.2114,36072.906,1383.154,748.3655,918.64185,401.70435,968.29706,13740.582,16748.19,18088.875,5593.966,6099.207,4899.3457,17556.123,1634.5112,3405.891
309,9059.795,1431.8064,10380.885,4019.5405,6391.5117,7614.163,68249.8,4159.542,926.87756,31691.71,8784.84,51408.53,6341.9575,2183.6582,5063.624,3194.177,2029.6929,43832.953,1393.7651,795.15515,891.55664,391.46783,783.547,14353.347,12724.115,19056.41,5968.1113,6116.1567,4139.074,14457.98,1711.4595,3388.0425
310,8245.771,1449.7975,9789.083,4001.0332,5929.5806,7315.664,62011.945,3875.5513,919.52905,28881.21,8981.562,49803.703,5714.5312,2044.3257,4768.6426,3101.4644,2022.001,37558.375,1339.3464,745.7516,866.5215,379.87347,800.5863,13300.106,13320.342,17957.316,5463.578,5787.8706,4179.432,14695.615,1608.8441,3278.6753
311,8780.422,1594.2073,10400.99,4648.459,6843.368,7954.19,63284.68,4293.557,1074.7131,29684.574,10526.809,62491.047,5680.3296,2102.3257,4917.6963,3329.8555,2108.8557,37780.723,1415.8374,766.79553,948.9838,412.46405,997.76776,14170.205,17383.918,18551.79,5785.332,6306.755,5076.199,18228.613,1674.0554,3477.842
312,8246.614,1449.8997,9775.43,3992.795,5910.675,7297.772,62059.727,3858.7437,913.4293,28918.842,8914.027,49453.18,5754.2246,2052.2253,4785.1763,3084.238,2019.8633,37708.0,1338.4935,745.5762,863.2232,381.9693,798.869,13291.385,13167.53,17978.807,5456.216,5782.833,4168.3613,14545.721,1610.3107,3276.8828
313,10045.102,1682.114,11434.543,5128.3413,7569.0728,8828.002,71673.16,4849.8223,1197.1505,33121.773,11395.475,71307.92,6228.1855,2299.4521,5310.511,3554.1372,2149.1167,44504.6,1553.6023,832.9426,1063.4954,438.7843,1062.908,15849.315,19052.219,20443.688,6531.836,7016.407,5513.045,20278.047,1832.5317,3750.088
314,7976.538,1536.383,9738.204,4350.5283,6310.993,7434.5654,58104.164,3929.7815,993.6653,27577.025,9895.808,55897.47,5332.3535,1977.0642,4690.7207,3160.189,2074.6191,33632.91,1337.8848,722.5054,878.30945,391.13904,939.49646,13156.6,16053.359,17457.244,5328.948,5842.4473,4711.377,16755.592,1582.1868,3313.6392
315,7374.3027,1471.0515,9229.401,4043.5723,5695.538,6956.22,54846.53,3662.891,923.37195,25731.049,9290.336,49762.695,4888.194,1866.1665,4457.211,2932.44,2027.5818,30157.781,1277.6802,670.0282,828.4525,371.24646,885.5688,12218.996,14585.0,16240.556,4843.43,5363.742,4356.151,15366.927,1492.2845,3145.2686
316,7849.335,1598.5958,9629.452,4611.8984,6486.6055,7371.4644,55682.848,3919.9841,1011.2663,27239.328,10211.318,59544.82,5496.9873,2012.5629,4654.723,3132.5063,2094.5889,32281.441,1322.4695,702.68835,877.1373,423.5884,1033.8757,12989.768,17176.09,17062.404,5269.5684,5908.822,5101.263,17459.742,1564.0393,3315.1643
317,9635.326,1762.4346,11063.176,5491.0176,7654.679,8716.8125,66747.65,4745.633,1197.5459,32127.31,11548.979,72461.15,6555.218,2333.5435,5278.416,3431.97,2155.0085,41513.414,1553.3882,794.3427,1053.0823,469.8578,1134.0182,15476.471,19732.5,20031.746,6329.8604,7027.293,5784.234,20549.814,1822.6519,3748.6816
318,10782.309,1738.1334,12020.791,5465.741,8693.236,9468.816,75965.84,5307.125,1285.0742,35115.15,11891.584,76351.59,6792.237,2440.6123,5680.2793,3786.0928,2214.4434,48449.953,1689.2778,891.0298,1129.1016,450.58688,1053.6165,16865.45,20141.535,21969.496,6955.661,7518.6978,5707.573,21621.035,1987.0225,3985.0205
319,9436.02,1481.8943,10911.617,4258.757,7174.6714,8287.541,70509.69,4575.254,1067.2622,31775.387,9947.77,57945.97,5723.335,2122.7925,5171.3096,3474.3247,2106.207,43219.29,1501.2361,828.1643,971.0076,364.25348,811.738,14997.727,15409.233,19799.953,6158.8545,6377.132,4401.5337,17207.504,1778.9883,3562.084
320,8983.543,1436.7341,10394.709,3989.9526,6120.333,7658.0884,68068.04,4138.1104,950.36804,30996.484,9039.11,51657.035,5900.753,2117.179,4962.3623,3200.525,2024.5308,42006.035,1395.6895,783.4971,909.143,378.5396,792.3738,14227.227,13117.728,18859.047,5875.33,6026.084,4153.4927,14950.547,1674.4536,3362.9507
321,9683.398,1512.5853,10673.887,4390.4165,7799.6943,7879.0176,70962.72,4491.5977,944.4442,35070.156,8647.7295,54883.36,7912.4634,2479.3262,5541.0996,3445.6074,2099.4707,50855.37,1482.6677,863.25305,906.07153,448.83044,796.2097,15272.553,12728.8125,20536.422,6555.584,6790.1426,4398.829,14412.914,1871.8246,3571.167
322,10217.591,1755.2913,11562.014,5496.1655,7833.0205,9086.92,71703.93,4961.1016,1235.7727,33819.117,11722.557,74363.95,6578.458,2382.937,5443.9263,3557.9207,2163.6487,45202.97,1601.573,833.6123,1094.0697,461.85532,1114.0725,16241.059,19869.033,20932.55,6709.1367,7249.0317,5756.1025,21021.512,1885.7258,3850.3828
323,9548.066,1853.5791,10931.65,5919.5,7828.8555,8758.859,64080.234,4788.4253,1222.1243,31720.092,11841.505,74828.22,7030.107,2409.292,5304.326,3329.8706,2158.8035,39866.32,1593.2847,766.5746,1074.2961,504.11606,1210.383,15440.535,20497.89,19961.168,6209.12,7174.1865,6108.1475,21129.385,1844.139,3785.88
324,9662.012,1489.9276,11044.176,4340.08,7749.271,8460.482,71814.484,4744.2534,1081.2937,32650.14,9935.506,58935.76,6118.502,2197.02,5335.1616,3583.3015,2138.6125,45369.844,1550.1543,859.6185,982.9741,371.47876,778.3898,15322.08,15430.239,20440.799,6341.6904,6572.2266,4408.451,17295.625,1848.2847,3647.9856
325,10724.773,1863.207,12004.48,6124.1387,8301.611,9669.605,74026.94,5238.393,1315.5464,35310.426,12378.188,80433.47,7223.821,2548.4521,5688.663,3603.6497,2180.2468,46888.914,1710.4932,838.7016,1165.1392,500.31015,1195.9077,17015.2,21076.945,21983.656,7038.785,7674.024,6165.2476,22445.047,1985.4528,4044.904
326,7816.55,1443.939,9323.862,3994.9937,5954.794,6987.5566,58358.57,3687.0195,859.2793,28097.77,8539.804,47195.754,6070.212,2067.599,4738.3135,2985.9312,2014.0669,36860.625,1293.866,732.82935,816.21606,393.79706,784.0988,12760.494,12651.625,17554.182,5254.8096,5694.2495,4126.513,13649.549,1599.3704,3232.7083
327,7400.361,1427.8481,8957.279,3870.9854,5512.4307,6669.1396,55508.152,3497.7505,831.28485,26521.025,8290.741,44437.37,5618.4824,1981.1589,4546.3076,2824.9307,1991.0942,34117.527,1249.0424,691.3608,790.93555,388.1803,785.15234,12109.637,12213.621,16600.146,4940.124,5369.5215,4033.0054,13153.561,1517.8232,3119.21
328,8106.0107,1523.356,9845.902,4304.6665,6287.2666,7500.2134,59437.35,3971.4426,996.9054,27904.422,9870.48,55585.67,5298.327,1978.5168,4716.37,3175.4866,2070.0718,34468.938,1348.2546,730.4868,886.7353,384.4572,921.37616,13305.578,15862.853,17634.473,5391.0957,5861.868,4641.2246,16709.117,1593.5477,3325.7083
329,7965.1343,1445.386,9381.979,3986.319,5934.419,6988.626,59695.348,3689.4075,845.09033,28747.146,8351.391,46451.61,6310.1772,2119.7227,4821.6855,2966.1868,2005.0105,38708.844,1299.101,743.42993,816.3451,401.6103,778.252,12928.248,12133.932,17829.744,5341.0137,5772.627,4096.969,13206.756,1618.9719,3243.6968
330,7228.167,1515.0466,9123.719,4220.0996,5820.6665,6902.825,52591.67,3606.4612,931.0574,25601.05,9491.1455,52373.773,5012.535,1880.1072,4431.0996,2960.7012,2048.0576,29350.756,1251.0461,662.6211,816.90625,393.05286,956.37134,12171.513,15458.713,16049.902,4908.38,5417.4883,4624.71,15846.264,1472.0476,3145.8481
331,8199.342,1461.6697,9909.625,4050.2166,6050.584,7490.257,61591.39,4000.866,976.6913,27750.297,9550.07,51712.867,5060.5615,1931.7732,4712.2344,3108.8433,2043.6642,34844.918,1370.6031,732.0582,893.6103,357.19772,836.2309,13277.602,14624.219,17677.092,5274.415,5724.0957,4290.661,15943.592,1593.5096,3285.6948
332,10065.885,1722.9071,11446.047,5331.7793,7693.188,8934.133,71131.89,4886.2974,1213.6371,33338.168,11545.868,72702.79,6416.0186,2340.1084,5367.707,3544.3716,2156.4907,44500.867,1575.727,828.96545,1075.4563,452.01788,1091.5785,15988.546,19460.316,20627.008,6599.0703,7115.842,5640.6436,20616.164,1855.2792,3795.1758
333,9629.77,1555.2717,11101.229,4542.2285,7081.235,8447.61,70903.86,4633.875,1119.4382,31868.953,10598.519,63133.582,5693.9316,2155.275,5143.573,3484.7642,2111.3296,42984.863,1502.5936,823.28687,1009.60535,388.22113,922.68774,15201.969,16956.02,19826.695,6224.943,6564.551,4858.3,18512.604,1769.2437,3602.0254
