,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
404,8073.103,1543.8639,10391.95,4580.5537,6491.8506,7802.58,63840.344,3917.4185,937.48804,31995.248,9988.006,56119.6,5704.6035,2221.5232,5110.9004,3569.741,2093.5215,39648.145,1260.6454,779.1804,809.2904,399.23047,933.91437,13642.42,15370.723,19300.79,6510.7617,6389.093,4915.2324,16389.447,1705.3585,3482.2993
405,8172.4717,1568.0597,10528.658,4713.339,6549.8716,7856.255,64191.336,3969.0542,958.3653,32130.922,10305.678,59136.547,5789.358,2243.708,5072.593,3622.9019,2099.8555,39400.66,1257.6989,777.1117,822.377,414.95078,996.39087,13711.369,16050.494,19248.93,6579.1704,6466.4033,5168.753,17012.32,1690.9929,3486.6504
406,7763.576,1479.1157,9970.709,4311.2275,6246.678,7397.709,61648.29,3749.59,857.66785,31750.982,9093.681,50708.023,5828.331,2189.7734,5061.8174,3373.6423,2070.9714,40209.215,1223.8035,761.3296,759.3868,390.38336,851.5594,13436.289,13624.6875,18771.605,6380.875,6175.088,4482.123,14628.914,1677.5293,3369.183
407,10138.428,2040.0408,13082.137,7702.8228,9401.248,10591.006,75589.336,5166.5527,1294.6567,42072.785,13883.336,94891.516,8773.955,3052.849,6098.047,4549.99,2252.8684,45820.35,1602.2054,822.56134,1049.4851,627.90857,1545.5424,17117.777,22922.023,23912.975,9222.838,8266.1875,7662.2036,24505.715,2064.4036,4357.1973
408,8172.838,1512.5496,10409.882,4563.3623,7615.7515,7956.217,64615.18,4076.869,914.19403,34235.027,9367.838,55847.742,6399.734,2350.639,5469.819,3725.4365,2164.7058,44046.844,1313.2377,825.8047,771.5617,406.7243,830.56726,14177.442,14597.218,20235.512,6948.3115,6564.827,4636.172,15590.699,1828.5859,3618.234
409,8250.448,1573.7693,10619.079,4750.6465,6818.92,7999.9844,64929.938,4030.7717,971.33057,32599.8,10365.691,59763.055,5839.743,2271.373,5172.8745,3689.8066,2118.0776,40086.953,1279.8615,791.87787,826.16345,413.76556,979.6643,13833.499,16215.229,19612.9,6674.6914,6538.1426,5166.672,17196.559,1728.9216,3547.8071
410,7936.567,1488.6116,10109.193,4411.9487,6846.827,7595.922,62633.094,3866.346,870.0967,33025.156,9095.854,52498.773,6187.008,2275.3042,5250.9746,3490.7737,2107.8115,42104.043,1256.1893,787.57385,758.6221,400.85812,826.17004,13713.117,13805.313,19379.395,6619.6914,6353.9165,4508.3057,14800.492,1748.2021,3471.6958
411,8792.4,1672.0698,11289.298,5348.301,7712.1274,8545.723,67875.15,4354.164,1059.6797,34748.17,11391.434,70699.59,6475.155,2446.5684,5355.382,3997.808,2178.9927,41650.58,1332.4065,816.5601,873.09595,469.8567,1141.3676,14519.695,18496.559,20449.346,7238.339,6992.668,5943.835,19392.227,1792.228,3724.827
412,7099.017,1518.2305,9377.724,4356.1934,5503.6377,6760.4346,54723.258,3523.9746,846.2317,28073.273,9326.826,50183.117,5528.734,2035.9614,4535.34,3220.1494,2038.6116,33856.312,1148.8496,692.1356,748.65076,402.75943,979.6973,12539.024,14320.354,16974.977,5798.133,5879.2314,4799.8877,14949.857,1493.6302,3116.1047
413,8210.334,1590.843,10589.633,4824.4434,6449.9365,7791.733,64041.508,3989.501,965.84607,32138.691,10515.996,61568.992,5919.8794,2261.8882,4977.4434,3644.7065,2097.0017,39090.633,1241.7188,766.703,830.7085,434.36554,1068.5413,13755.7,16504.885,18982.635,6633.173,6510.0703,5414.0967,17399.41,1654.7853,3448.3286
414,8513.081,1639.3252,10964.314,5110.8223,6947.744,8118.4897,66023.34,4162.836,1013.57605,33368.02,11062.1045,67088.7,6193.828,2357.168,5108.3286,3809.4253,2129.849,40017.91,1271.7024,783.63794,855.51483,460.0391,1139.3591,14076.957,17696.355,19501.207,6905.4688,6747.7495,5794.8647,18545.531,1702.1304,3560.8232
415,7802.6865,1541.7979,10112.887,4535.9727,5875.8154,7380.6436,61073.33,3775.2158,909.1356,30564.385,9904.809,55459.145,5652.2686,2152.4097,4801.955,3443.8613,2059.1418,37557.64,1203.478,740.9049,799.4313,409.43237,1000.92554,13333.15,15203.648,18277.51,6301.2334,6227.0537,5018.218,16107.674,1591.0052,3307.0767
416,6767.7,1507.8259,9018.471,4280.902,5248.0063,6370.442,51462.516,3414.3994,815.5798,26708.32,9044.02,48152.938,5435.502,1971.4165,4338.211,3076.0903,2023.4413,31774.348,1112.4696,654.23804,725.1272,406.87,999.27686,12113.604,13935.338,15990.5625,5527.039,5659.73,4761.86,14445.871,1418.0145,2982.9998
417,6704.834,1471.6073,8684.299,4096.3984,4809.618,6134.7114,51356.945,3212.4788,736.38135,27853.955,8126.335,43151.613,6099.601,2091.3972,4423.507,2928.052,1980.646,35016.508,1094.2665,662.45496,697.365,411.09503,865.5503,12107.779,11749.283,16387.803,5552.53,5758.492,4303.067,12479.717,1460.2434,2973.5586
418,7924.0757,1514.3596,10199.348,4450.986,6366.366,7615.7754,62869.867,3839.9834,900.61194,31868.238,9571.523,53484.117,5743.385,2204.275,5088.885,3483.0103,2082.997,39902.613,1244.0084,771.1011,786.02734,394.1062,896.57275,13555.854,14554.229,19061.852,6454.576,6284.276,4709.9707,15569.066,1692.183,3429.4624
419,9019.369,1795.3453,11647.026,6096.589,7441.5703,8877.966,68594.375,4452.562,1104.4678,36019.42,12102.404,76893.3,7128.7007,2592.8784,5347.784,3975.5442,2144.186,40977.125,1368.5292,771.4382,928.39777,529.104,1327.8816,15036.02,19501.422,20651.207,7628.8604,7229.415,6542.62,20608.912,1789.199,3784.28
420,8531.7705,1636.7234,10980.577,5097.42,7021.4263,8147.5854,66213.7,4174.7163,1015.99115,33432.65,11064.763,67101.53,6180.112,2358.547,5134.092,3823.25,2134.8088,40170.26,1275.7302,788.3167,855.1454,457.9022,1130.1897,14083.978,17723.283,19578.777,6908.2124,6757.594,5779.4,18568.762,1711.6697,3574.8884
421,7459.98,1451.6771,9617.014,4165.677,5574.4756,6953.493,59046.703,3582.242,811.6421,30528.316,8770.87,48091.266,5740.5703,2116.6113,4776.082,3205.2646,2028.4038,38724.97,1166.7881,726.3118,743.3822,389.69418,861.31494,13097.023,12883.513,17803.938,6163.7876,5971.232,4380.8545,13849.836,1578.2638,3193.9253
422,7233.2446,1587.8591,9592.767,4726.307,5862.351,6753.4014,54357.54,3681.727,886.67346,28465.59,9924.663,57458.21,5862.9434,2114.7524,4444.6963,3322.5813,2067.5876,33005.676,1139.9615,669.89624,765.0878,455.9205,1148.6724,12584.182,15878.795,16447.744,5943.4814,6003.416,5460.1133,16291.026,1454.7095,3104.03
423,8371.1,1740.3774,10929.964,5712.0586,6938.0566,8121.778,63102.99,4193.3984,1033.5913,33347.383,11445.646,71292.47,6767.039,2441.505,5010.8223,3747.3896,2120.2634,37680.906,1286.2095,726.90967,872.10754,514.8314,1299.7281,14134.498,18512.496,19039.852,7039.8896,6810.8887,6291.2373,19318.684,1663.8444,3542.5762
424,8315.761,1616.1008,10728.309,4963.667,6535.996,7839.7646,64476.39,4048.535,983.38965,32456.633,10793.293,64587.984,6065.496,2296.6992,4954.532,3702.605,2105.0078,39134.273,1239.3843,765.37366,841.8296,452.77698,1130.9216,13860.694,17116.8,18953.61,6733.629,6598.771,5666.2964,17951.379,1645.1206,3455.143
425,8222.923,1544.7822,10555.776,4652.147,7172.0146,8044.116,64912.92,4046.0369,955.56433,33058.707,10021.957,57823.594,5918.9365,2279.666,5311.9604,3707.4604,2139.2332,41305.555,1299.2717,809.62897,806.3685,401.7692,904.4214,13931.416,15647.178,19964.4,6748.8604,6533.9346,4915.907,16655.42,1775.4939,3591.4878
426,7260.2075,1538.3276,9566.779,4466.247,5678.736,6915.6543,55969.008,3602.6384,867.129,28718.191,9565.295,52497.35,5641.1943,2080.0957,4596.7363,3301.5684,2050.7617,34536.58,1162.1403,702.7693,761.9374,412.49036,1007.4584,12723.845,14798.713,17265.553,5940.8516,5995.8643,4954.581,15432.153,1516.5835,3167.6646
427,8284.658,1567.5073,10657.402,4737.321,7146.0063,8128.608,65386.598,4079.0107,977.54254,33020.97,10303.953,59461.633,5869.258,2288.5054,5291.5615,3753.4856,2140.3945,40906.902,1304.3613,810.49615,822.35974,406.1993,937.4809,13945.949,16169.357,20027.977,6767.232,6586.032,5068.9316,17177.676,1772.9824,3610.204
428,7703.5493,1652.7052,10146.606,5130.785,6354.66,7266.5405,57766.84,3906.293,949.9208,30360.11,10615.711,64070.062,6238.9814,2247.5024,4643.2725,3514.732,2095.5518,34737.156,1191.1388,692.1106,807.874,485.71912,1231.383,13170.613,17190.309,17349.871,6372.3906,6337.1367,5889.3945,17691.277,1527.1675,3267.7305
429,7994.539,1524.1201,10299.143,4509.6987,6455.127,7723.3887,63334.71,3879.6863,920.6043,31852.48,9800.524,54935.324,5683.337,2204.6594,5097.4785,3522.2974,2089.832,39625.36,1252.8812,775.3045,797.71655,394.9406,911.73083,13571.541,15002.628,19170.504,6466.0537,6325.806,4807.833,16018.303,1697.5388,3457.169
430,7168.1074,1496.73,9418.386,4274.386,5491.336,6817.2866,55811.125,3516.8833,833.29065,28633.072,9135.517,48924.164,5567.7573,2048.5298,4614.5576,3217.1787,2034.7314,35169.44,1154.8423,705.3109,744.37305,393.95972,935.83685,12698.111,13825.289,17295.717,5883.1816,5901.302,4634.7,14541.652,1520.43,3140.3872
431,6201.7427,1449.1221,8339.259,3989.3457,4717.657,5720.5825,46720.67,3172.8088,731.34705,24956.363,8161.047,41613.53,5356.75,1871.6772,4093.3042,2795.9553,1985.2915,29919.973,1053.3904,606.6027,672.8804,396.766,940.45074,11498.887,12269.314,14711.996,5120.133,5292.1826,4361.341,12699.778,1325.9198,2776.3433
432,8347.967,1605.4451,10756.664,4918.461,6751.614,7982.238,65157.766,4073.1963,987.20593,32765.953,10712.318,63443.008,5998.301,2303.1465,5081.6445,3724.6494,2116.1934,39716.934,1263.1444,780.40393,839.9996,439.5123,1074.516,13895.132,16938.268,19350.082,6749.5947,6613.416,5511.0957,17831.9,1693.4707,3520.74
433,6845.6113,1529.588,9123.994,4390.357,5369.398,6422.595,51855.57,3472.0862,830.00104,27047.852,9234.572,50252.977,5543.168,2004.6316,4344.665,3128.1836,2033.008,31899.04,1115.6578,654.06903,732.9075,420.42273,1040.4048,12192.816,14379.369,16005.096,5614.128,5726.1436,4938.775,14853.247,1420.0095,2999.6106
434,6895.826,1539.3999,9193.262,4450.2734,5451.8135,6469.3604,52172.68,3505.3784,839.0967,27245.562,9353.9375,51561.883,5594.705,2023.0293,4354.1055,3157.3784,2039.2385,31996.754,1118.8215,655.401,737.7302,427.27167,1060.9023,12238.322,14645.341,16046.115,5661.7036,5766.911,5035.5244,15100.156,1423.1641,3013.9595
435,7624.2417,1600.9465,10015.783,4832.7324,6189.09,7196.4355,57979.617,3814.948,924.91736,29961.934,10293.588,60375.52,5979.41,2187.3066,4658.3545,3484.164,2086.8982,35221.164,1180.1528,710.85925,792.67676,454.3831,1138.0305,13057.431,16446.355,17506.387,6241.541,6255.6963,5548.21,16973.943,1535.4221,3252.4546
436,8525.044,1659.1377,10988.729,5241.7007,6798.558,8110.978,65716.734,4162.2275,1016.96204,33368.473,11163.15,68105.28,6319.197,2369.6182,5053.914,3780.7385,2117.4714,39646.11,1270.5438,768.953,864.83496,472.4707,1183.9271,14157.732,17816.867,19374.117,6954.956,6765.995,5910.906,18705.357,1680.801,3539.7363
437,8182.571,1577.7347,10549.223,4759.349,6493.59,7819.967,64081.824,3974.689,960.7217,32117.52,10391.195,60144.383,5844.7246,2250.6147,5026.297,3630.3062,2097.9016,39241.58,1249.6138,771.989,825.5871,423.42926,1028.2847,13725.498,16234.622,19117.117,6600.6865,6481.759,5274.3853,17166.148,1673.4711,3466.8506
438,7496.5967,1474.1119,9709.427,4209.655,5456.6396,7015.602,59289.04,3593.2053,837.9819,29932.441,9067.768,49004.184,5537.6274,2083.0137,4731.9854,3246.2703,2026.9758,37728.812,1171.5674,724.88135,758.66846,386.26978,905.35626,13109.5625,13451.484,17810.148,6115.377,5974.504,4516.912,14424.256,1558.7146,3194.224
439,9278.115,1849.4639,11968.338,6434.0195,7789.952,9236.116,70315.66,4599.153,1144.5256,37365.57,12481.768,80668.25,7475.402,2694.3228,5501.6826,4094.4446,2162.5044,42129.03,1415.6862,781.70435,955.78467,550.48315,1378.6995,15498.002,20201.398,21344.434,7974.5957,7453.5293,6786.49,21425.66,1845.9785,3903.2046
440,7516.385,1640.9438,9947.306,5062.003,6225.26,7052.749,56027.797,3840.706,931.4396,29598.828,10451.943,62850.48,6162.784,2206.5417,4536.8066,3441.786,2088.7065,33636.242,1168.946,674.54565,793.05865,485.38736,1234.5731,12923.374,16961.348,16832.184,6219.08,6213.759,5849.46,17385.098,1486.4185,3194.8086
441,8014.998,1580.2764,10385.383,4760.0557,6215.4395,7577.063,62308.18,3901.1638,944.3418,31370.668,10355.5,60177.55,5872.34,2221.083,4858.0435,3567.9233,2083.421,38027.656,1216.9769,749.9002,817.52136,433.3584,1072.9667,13542.756,16211.055,18523.053,6494.8516,6400.8525,5366.8447,17039.781,1610.4404,3370.4673
442,8296.826,1613.7346,10703.553,4947.4277,6495.308,7816.492,64344.79,4037.5405,980.34515,32372.873,10759.115,64232.55,6051.3594,2290.8867,4943.9316,3691.1992,2102.3572,39072.906,1237.4629,763.8882,840.68353,451.43484,1127.471,13842.957,17038.771,18915.238,6716.2227,6584.211,5644.173,17878.148,1641.3413,3446.7583
443,8632.75,1653.5903,11107.995,5232.3076,7243.8257,8307.316,66798.29,4247.7754,1033.4846,33936.906,11221.386,68747.07,6315.3555,2392.7651,5202.5234,3878.024,2147.9604,40596.67,1298.4198,794.2507,865.74084,465.47897,1144.2412,14272.311,18035.156,19869.627,7050.42,6846.324,5866.8887,18924.031,1736.0269,3625.7363
444,7530.037,1586.3522,9905.704,4757.8154,6098.5127,7127.081,57332.42,3768.4636,912.27356,29605.545,10147.941,58803.992,5907.958,2159.3794,4636.1616,3441.9663,2080.5627,34899.08,1175.0941,707.92737,785.26587,446.0185,1111.6877,12960.684,16129.455,17410.992,6162.0146,6194.0615,5429.9854,16661.594,1527.6691,3229.5242
445,7218.251,1552.4658,9545.574,4549.118,5739.4463,6839.038,55129.7,3621.2268,871.6465,28498.023,9676.484,54115.41,5705.536,2084.9648,4531.1377,3298.1396,2056.7207,33802.305,1152.5508,689.45496,761.1234,427.13956,1054.6453,12633.197,15155.213,16923.0,5915.422,5982.12,5122.586,15697.115,1490.2378,3137.6758
446,7506.4277,1453.498,9543.076,4203.257,5715.212,6883.3403,58704.43,3564.7444,790.018,31390.8,8515.233,48163.355,6195.638,2196.8555,4839.669,3180.528,2028.4937,40040.33,1160.8043,727.7571,730.9724,407.20337,840.30225,13131.615,12452.965,17881.098,6237.872,6062.7793,4350.3174,13395.713,1604.9517,3208.949
447,8219.436,1600.602,10612.783,4871.5605,6402.0938,7759.2095,63948.043,3995.5383,968.2036,32152.07,10602.69,62597.1,5975.833,2270.0737,4934.142,3655.0393,2095.6523,38946.215,1233.6628,762.02454,833.51855,442.8339,1100.0347,13770.382,16692.926,18861.271,6660.4565,6526.448,5520.1533,17555.611,1638.4302,3430.3813
448,7689.515,1505.313,9949.021,4355.082,5634.1924,7253.6484,60589.59,3690.8333,881.6799,30139.285,9546.99,52075.867,5487.7437,2103.2695,4772.2153,3347.8467,2040.5645,37559.344,1193.6323,736.0767,786.1067,391.11914,943.3702,13227.659,14386.881,18129.592,6186.6396,6099.8794,4741.1245,15375.631,1578.7466,3262.5742
449,6618.468,1469.521,8440.815,4116.9736,4829.268,5826.671,50410.176,3113.788,676.0926,29350.598,7418.759,43238.598,6766.4575,2248.0654,4461.2744,2780.5442,1978.138,37013.484,1070.6372,641.36096,661.86395,456.01184,851.24713,11985.182,10495.863,16053.127,5667.326,5749.5527,4273.4785,11231.001,1459.9664,2930.328
450,7181.076,1595.1447,9548.833,4762.1445,5859.5996,6670.577,53627.613,3679.9546,885.6433,28247.703,9949.143,58068.81,5889.0903,2112.551,4390.3506,3307.7292,2068.554,32452.527,1130.5132,658.9034,762.063,464.25467,1176.6677,12500.449,16016.514,16167.502,5910.6357,5974.0156,5545.3965,16372.253,1433.2568,3074.338
451,5572.3774,1411.5115,7852.0024,3809.934,3835.419,5310.544,45303.656,3018.0498,694.8569,23994.373,7534.1416,38901.086,5193.5312,1943.438,3863.4634,2547.9001,1902.2408,30251.988,1011.92926,536.8712,620.8305,376.9333,972.75116,10678.131,11406.088,13320.6875,4642.4062,4858.607,4038.733,11887.359,1341.3811,2760.6538
452,7464.4033,1539.21,9775.708,4495.1846,5792.081,7120.93,57907.918,3668.569,884.2565,29425.797,9711.635,53635.6,5657.792,2108.3003,4691.8994,3365.3525,2056.5872,35698.938,1181.2625,721.05597,776.4912,409.83185,998.0271,12961.079,14980.156,17738.797,6078.2803,6099.869,4969.371,15705.237,1551.9006,3231.964
453,8487.654,1614.415,10910.553,4984.751,7214.214,8205.534,66211.89,4172.334,1009.1835,33493.44,10825.031,64732.52,6100.6514,2343.9849,5236.0786,3837.1438,2147.053,40768.05,1295.9161,804.3062,844.76855,438.79013,1054.6538,14105.506,17274.574,19913.383,6909.153,6734.8574,5528.4785,18180.783,1750.4377,3615.1265
454,7396.257,1454.0283,9508.463,4122.6694,5263.3594,6800.63,58185.992,3517.2954,803.1205,29844.39,8700.85,46994.438,5693.1206,2082.9478,4676.2275,3144.346,2009.7417,38027.312,1151.4321,713.3539,743.6172,389.01,877.1462,13015.021,12699.602,17504.953,6047.502,5917.5117,4371.246,13679.76,1538.923,3131.363
455,7771.099,1484.4114,10001.873,4320.1357,6213.7114,7419.2783,61801.816,3757.466,864.69586,31625.059,9174.163,50918.4,5761.1943,2180.1543,5050.5684,3389.7336,2070.8164,39987.83,1225.4841,761.40076,763.7008,388.7331,862.9137,13450.353,13772.987,18778.152,6378.83,6172.2,4514.0605,14781.351,1673.064,3369.9785
456,7890.546,1521.3784,10176.821,4462.081,6155.1426,7551.4453,62396.844,3813.197,906.09155,31324.707,9701.279,53891.547,5644.9053,2176.095,4986.5947,3466.1514,2071.9067,39010.824,1231.6494,761.6627,793.4164,395.02145,925.8755,13470.615,14769.474,18818.836,6383.615,6255.6953,4791.333,15774.208,1657.3171,3389.3164
457,8346.542,1542.6824,10691.537,4705.506,7743.7295,8246.606,65755.234,4153.6646,971.2997,33876.15,10059.699,59242.668,6074.1113,2320.316,5472.78,3821.1362,2177.6746,42584.93,1331.0609,834.9626,804.24915,402.59137,878.19434,14162.86,15894.205,20499.973,6938.9907,6647.575,4911.362,16895.408,1831.2456,3679.535
458,8124.5913,1573.4797,10482.172,4734.827,6340.9326,7719.1484,63504.82,3939.0076,952.3007,31794.799,10342.564,59793.26,5825.449,2232.3252,4957.416,3593.568,2088.7195,38844.883,1236.3253,763.30505,822.5898,424.5454,1038.9921,13660.023,16128.258,18882.332,6549.177,6438.041,5275.825,17044.924,1647.3533,3424.8416
459,7800.3906,1471.9448,9952.546,4362.2607,6648.7334,7396.046,61529.195,3783.7876,840.323,32969.215,8875.012,51741.188,6289.162,2277.101,5158.227,3416.8103,2090.8643,41926.89,1224.008,772.7287,741.5528,406.82397,826.7178,13551.215,13377.485,18971.982,6573.6665,6277.1016,4461.259,14311.574,1718.2888,3409.606
460,8273.298,1560.8817,10620.94,4706.6255,7089.045,8084.747,65145.492,4058.6738,971.5631,32867.906,10236.619,58886.395,5860.13,2275.24,5276.3135,3723.2617,2134.7708,40801.754,1299.3086,807.1054,819.4322,404.31604,932.86456,13920.51,16032.263,19938.182,6724.662,6560.467,5029.5527,17041.988,1765.6465,3593.6792
461,8547.725,1633.4648,10993.7295,5090.758,7110.7246,8177.8745,66315.625,4189.7207,1018.49744,33487.367,11062.373,67147.32,6178.784,2358.3162,5157.9067,3838.0798,2140.8972,40323.453,1281.1846,792.86804,854.76086,455.96228,1120.9418,14107.573,17744.604,19659.438,6921.8076,6768.123,5761.104,18592.422,1720.0325,3587.6057
462,7300.159,1647.9214,9720.885,5075.5566,6050.6523,6793.4487,53771.95,3782.2534,914.42236,28790.707,10300.449,61953.047,6160.631,2179.454,4400.6113,3347.0708,2077.7896,32178.783,1147.3088,643.5436,780.4481,494.85947,1266.9202,12667.059,16787.896,16132.053,6069.755,6078.6694,5884.0034,17141.762,1434.367,3106.5737
463,7970.706,1541.2449,10279.926,4550.793,6159.8843,7616.3877,62746.895,3851.7812,926.9347,31267.48,9972.621,55805.53,5638.8877,2182.175,4957.9395,3506.3594,2074.349,38657.03,1234.4816,761.37915,808.2033,402.00586,965.1421,13508.342,15306.682,18826.457,6402.987,6311.2036,4959.0674,16297.253,1649.075,3398.8608
464,6887.1973,1503.7695,9135.023,4261.1934,5304.9224,6528.8486,52947.484,3440.5596,819.7394,27352.29,9042.849,47827.066,5468.791,1996.3018,4444.0127,3126.3992,2025.8925,32991.2,1129.5583,674.12726,731.614,398.9104,965.3627,12313.878,13802.693,16505.703,5644.01,5742.873,4675.916,14396.445,1458.968,3041.844
465,8901.363,1648.4851,11378.576,5237.423,8523.613,8800.682,68985.875,4476.1577,1077.2242,35483.5,11274.431,70130.59,6467.48,2464.8442,5610.4824,4172.1807,2237.8467,43543.402,1381.4617,866.78455,862.94855,448.43866,1040.1201,14731.957,18537.191,21334.723,7394.0225,7103.0674,5726.6143,19433.861,1886.8574,3857.004
466,7276.8286,1437.4026,9316.098,4076.8413,5103.236,6581.3213,56868.266,3438.0723,769.72424,29867.934,8415.343,46046.723,5895.2617,2096.1604,4593.8696,3058.8728,1994.4214,38127.67,1122.7397,700.03723,727.21484,397.72174,864.01245,12867.138,12142.422,17131.506,6005.342,5871.9814,4301.2227,13080.207,1513.7671,3068.0757
467,7918.2617,1520.1674,10199.691,4464.812,6263.1465,7594.582,62701.82,3832.1091,905.8154,31598.145,9662.436,53832.195,5692.664,2191.2683,5038.5225,3479.538,2077.7783,39446.86,1239.2018,766.79175,791.64966,394.90784,913.68225,13521.214,14710.227,18954.94,6421.2646,6277.3955,4763.3,15722.56,1675.4553,3412.3389
468,9394.447,1897.4038,12132.303,6721.3535,7948.145,9431.164,70746.79,4681.029,1169.8069,38038.332,12764.43,83352.64,7756.6216,2762.139,5566.2686,4140.068,2168.274,42260.094,1443.7649,776.3576,975.1418,571.37695,1433.8328,15742.928,20721.799,21627.863,8163.392,7585.2266,7004.7095,22001.598,1869.8643,3963.6777
