,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
505,5794.5938,970.62366,7916.5576,3144.8718,5551.2715,5893.671,44451.94,2772.1914,682.6954,21932.291,8258.537,43105.047,4041.2478,1408.487,3641.1807,2346.0723,1987.1948,24974.264,914.1367,607.6562,570.53516,260.30377,646.29114,9980.384,12601.325,13471.0,4480.565,4736.2417,3236.2488,12840.196,1189.3027,2660.6155
506,5782.4277,1026.2141,7468.4404,3246.624,5512.3975,5452.3125,44291.77,2581.7102,566.63745,25446.688,6956.3765,38943.94,5622.02,1718.9995,3892.512,2238.6907,1969.1025,31919.684,888.89154,609.5964,518.52856,322.98056,615.0735,10356.286,10024.211,13828.004,4956.0693,4991.75,3041.1829,10175.212,1251.7383,2639.8472
507,7950.259,1114.0742,9757.748,3944.913,8508.898,7703.5195,58309.92,3640.827,878.0825,27707.973,9556.641,58067.617,5019.2393,1825.6133,4950.309,2832.3193,2167.2341,33305.133,1228.5204,733.3858,697.8067,308.4367,664.1647,11762.721,14775.316,17841.908,5324.7173,5983.363,4063.17,15512.49,1661.7903,3399.3696
508,5252.3027,905.0749,7308.562,2847.0051,6281.618,5182.546,40000.78,2584.0781,581.9917,22233.707,7187.465,35791.574,4455.282,1443.0294,3551.0264,2215.8525,2037.3153,24432.617,886.21155,652.8761,489.46393,244.99245,502.84326,9969.554,10869.967,12744.004,4441.0557,4543.6914,2660.2173,10719.405,1142.5764,2483.4219
509,6188.2285,1122.0161,8688.443,4075.3735,5764.785,6327.674,45396.566,2966.987,810.3092,22487.117,10239.96,60964.38,4436.5605,1531.6793,3499.3677,2531.5376,1988.158,22385.094,914.90247,584.0894,647.8744,355.4936,1000.1804,9992.87,16587.4,13169.204,4764.6836,5089.675,4695.8975,16579.7,1125.9785,2746.0974
510,4469.896,916.89954,6566.6055,2803.2356,5159.541,4501.903,34278.77,2289.5022,508.50058,20951.475,6663.2285,32014.781,4773.7197,1464.5314,3183.1003,1994.8353,1952.5822,22818.69,789.4111,597.5008,455.38116,278.30612,526.81866,9076.889,9878.891,11310.095,4104.2305,4250.0557,2605.926,9636.701,1024.5164,2269.6448
511,6569.037,954.7997,8422.253,3176.1157,8274.514,6390.785,49600.28,3060.727,706.13715,25868.254,7989.069,43309.746,4473.0464,1619.5509,4413.9805,2584.0989,2180.3533,29630.973,1082.3336,755.76196,558.02246,238.96259,463.74506,11130.003,12272.032,15631.384,5088.6553,5216.7886,2945.557,12280.369,1431.1393,2960.7354
512,8744.124,1221.9932,10916.377,4617.768,9184.299,8311.898,61008.176,4039.6492,1047.5137,28176.59,11486.5625,75353.48,5165.5024,1936.0804,5011.8696,3027.1743,2200.4888,32506.922,1305.196,800.85333,805.83374,377.2834,922.01666,12559.492,18848.129,18166.186,5510.9707,6346.2695,5200.646,19335.535,1632.4783,3517.5557
513,7022.4766,1061.4163,9272.961,3742.668,7589.533,6970.296,52725.164,3303.1782,846.9162,24515.72,10001.396,58335.6,4437.3594,1621.2548,4224.6714,2794.165,2109.3164,27634.102,1075.4495,715.8899,663.57666,301.25098,760.9515,10871.502,15745.898,15571.707,4950.139,5503.9834,4211.9624,16018.777,1362.3888,3047.0137
514,5427.2607,962.3126,7295.418,3047.2344,5491.682,5217.874,41287.69,2524.2886,557.7027,23378.871,6942.257,36853.18,5032.64,1553.5292,3613.8806,2154.1104,1971.6455,27622.3,860.3221,603.52313,497.97903,287.27924,578.83374,10004.512,10178.257,12932.624,4615.5264,4681.689,2846.3447,10233.131,1168.8384,2512.724
515,5080.521,931.4474,7038.7666,2900.974,6731.784,4936.333,38565.535,2476.6765,559.53894,23279.145,7059.446,35575.5,4963.3486,1580.9392,3647.6936,2217.2432,2073.9624,26022.564,877.8999,693.015,467.93112,270.6275,490.65588,9900.943,10765.979,12724.711,4551.542,4671.426,2721.0422,10150.221,1133.9316,2461.6143
516,6405.9375,996.39575,8414.254,3343.8542,5508.454,6392.093,49374.7,2887.3462,693.8593,23995.07,8237.744,44923.477,4283.6035,1503.4602,3968.9932,2425.671,1976.0046,28229.98,957.771,590.1745,591.5864,274.06006,673.30066,10386.887,12090.006,14718.43,4875.8193,5008.9297,3341.8145,12819.379,1320.1451,2848.4116
517,6200.211,962.7127,8222.913,3180.106,6731.462,6181.547,47329.695,2902.612,696.109,23713.203,8197.388,43573.645,4206.369,1499.2415,4012.6584,2479.6033,2071.138,27142.33,988.73413,671.4576,566.5908,251.40509,577.3763,10500.887,12471.23,14560.504,4786.6367,4979.3945,3145.268,12659.375,1300.6105,2811.0466
518,7595.757,1150.6805,9737.833,4254.6787,7789.3306,7345.918,54909.13,3429.099,871.2133,25236.754,10165.705,62727.66,4945.1123,1732.1782,4480.1177,2852.4766,2117.2861,28623.13,1122.0625,693.29913,686.1028,343.99475,889.08203,11252.808,15950.875,16292.402,5140.0566,5846.2515,4711.0117,16327.539,1440.5126,3190.6812
519,6857.922,1119.1736,9273.622,4126.9907,6422.5825,6832.2583,50439.19,3190.847,863.5962,24191.717,10570.67,63488.547,4487.4307,1616.0283,3861.086,2662.0718,2027.9832,25314.668,1005.28125,643.30115,690.5605,349.77408,959.8149,10595.536,16892.244,14491.27,5029.788,5391.6514,4705.366,17141.4,1243.0066,2927.891
520,7217.92,1160.8075,9470.206,4363.3286,7241.5215,7038.9883,52289.914,3237.2114,842.6594,24718.344,10225.457,63614.82,4899.216,1697.6758,4172.5205,2770.6938,2082.0818,26542.465,1045.5237,654.50757,664.2762,357.84766,971.0935,10842.905,16202.115,15275.037,5138.6123,5669.363,4882.044,16360.88,1336.3892,3061.5076
521,5408.073,950.9518,7714.508,3008.8928,6276.96,5644.96,41703.383,2777.5142,712.6865,20581.451,8774.822,44642.664,3842.521,1363.1509,3461.777,2397.7776,2040.8599,22294.7,912.31226,664.62634,568.2623,247.83725,621.02527,9738.523,13980.663,12806.925,4199.1597,4651.0596,3308.0059,13713.758,1102.366,2572.3445
522,6266.847,1017.9347,8333.612,3402.4097,4838.757,6307.2656,48679.336,2823.12,689.5117,23221.477,8348.358,45381.324,4285.741,1476.6602,3798.5925,2373.4597,1925.8158,27370.16,922.5161,550.5349,598.72943,284.24014,738.8644,10172.191,12218.033,14305.346,4763.718,4951.4033,3486.1743,13031.199,1271.5092,2796.7947
523,7128.66,1157.6296,9308.185,4277.4136,6928.1807,6936.4033,52026.074,3164.6895,809.819,24332.164,9825.634,60536.984,4911.9453,1678.7156,4157.2827,2715.3452,2060.468,26789.684,1031.0027,634.5944,648.1155,349.1125,950.0544,10766.495,15360.757,15217.523,5048.8057,5612.693,4733.458,15591.586,1339.0042,3040.0305
524,5154.373,939.9348,7076.33,2913.5618,7388.7627,4983.6973,38906.875,2545.4504,571.97003,23426.96,7124.353,35700.863,5060.1333,1608.8782,3768.0425,2290.4092,2121.2773,26134.883,915.3541,724.319,468.5069,267.35602,464.1623,10051.918,10969.656,13012.607,4557.091,4777.726,2732.456,10227.504,1163.4956,2506.9395
525,7365.4805,1021.77625,9164.904,3529.1406,8928.926,7135.34,55294.23,3376.0896,800.9419,27734.121,8853.26,51357.25,4683.6826,1755.4916,4784.0234,2746.1765,2212.3135,32283.977,1180.367,781.7385,626.36053,261.96793,521.6895,11585.437,13732.047,17055.418,5346.3823,5654.5225,3446.3892,13986.598,1582.98,3233.7441
526,6279.546,1037.6873,8412.518,3501.8882,5065.744,6309.1875,48242.797,2858.3374,709.39966,22788.729,8636.205,47798.688,4306.0244,1480.0789,3761.8193,2420.417,1940.7366,26507.732,924.7568,563.9285,605.448,293.40637,778.4893,10154.896,12896.908,14136.368,4700.0083,4988.04,3705.1357,13539.143,1245.9541,2789.3052
527,7006.129,1024.3802,8886.299,3512.0835,6193.9775,6881.6606,53516.766,3094.3423,727.6715,25993.916,8328.588,47395.586,4545.1816,1616.9149,4364.8545,2545.808,2018.5449,31206.715,1037.8203,615.6897,615.5299,282.7564,656.31494,10920.194,12113.159,16030.154,5195.298,5319.128,3432.6492,13075.619,1467.009,3054.9055
528,5264.7188,959.65424,7405.1772,3051.396,4023.3052,5441.422,40434.97,2519.033,625.0949,20121.818,7820.957,39782.0,3842.8496,1293.262,3220.9277,2104.7402,1882.3516,22731.73,807.9834,517.1651,546.9254,264.47366,696.7035,9325.348,11789.628,12085.613,4173.0635,4358.9727,3137.3975,12079.835,1066.6183,2457.5845
529,5209.458,962.36725,7213.2305,2996.202,3793.6072,5120.6914,40516.17,2444.9968,532.55634,22087.73,6765.928,35474.7,4765.4385,1433.529,3270.8457,2030.0076,1843.7239,26234.736,786.49115,498.6831,507.19653,291.38638,653.89844,9654.008,9578.834,12186.166,4449.5186,4385.761,2830.9429,10227.803,1105.6135,2410.0112
530,7367.703,1177.0068,9616.675,4448.378,7437.177,7154.2734,53020.92,3298.7231,859.4878,25075.664,10361.324,65079.688,4978.216,1729.137,4255.466,2798.3638,2094.478,26894.32,1067.6945,662.2733,675.26587,365.53644,987.9963,10991.983,16471.629,15526.511,5198.5283,5753.0225,4979.1084,16638.764,1361.9353,3106.625
531,4659.976,917.3099,6784.0464,2822.9092,3309.8792,4852.9194,36810.9,2272.9983,524.92285,19760.406,6816.8843,32826.79,4089.307,1284.2583,2967.96,1912.3627,1822.704,22457.863,739.87256,482.3847,493.3773,263.0478,629.53467,8952.465,9843.877,11179.663,4056.3525,4052.8518,2661.5105,10289.523,1004.4061,2283.5815
532,6343.7744,1008.2091,8501.659,3356.046,6158.586,6397.218,48639.812,2997.4143,742.5497,23135.768,8839.076,48247.664,4230.3184,1496.4536,3923.4417,2541.9082,2020.3641,26830.562,980.1202,638.1307,609.5635,275.37112,686.2514,10390.309,13489.115,14570.279,4705.665,5069.3164,3574.5203,13929.506,1282.8822,2842.0496
533,7612.832,1119.8984,9877.994,4141.0264,7976.9316,7404.952,55290.22,3500.6387,906.4525,25612.602,10561.018,65007.082,4689.507,1712.9856,4450.759,2892.8833,2130.3486,28540.797,1129.9247,724.3777,704.68604,338.73175,867.14966,11308.728,16775.176,16254.378,5193.9395,5779.909,4685.2656,17133.594,1425.1564,3183.1787
534,5412.026,963.2643,7620.1045,3051.466,4851.71,5596.958,41554.438,2660.2134,669.39404,20407.367,8260.689,42308.58,3844.599,1326.5299,3347.603,2234.7969,1939.1614,22902.73,857.3873,573.1532,565.2102,261.21967,675.8675,9555.373,12727.529,12504.578,4196.9653,4499.0815,3242.329,12879.006,1093.4734,2524.115
535,8856.547,1259.2747,10592.814,4721.8086,9498.697,8346.382,61817.727,3967.6406,971.3075,28511.098,10419.248,67348.016,5782.607,2013.1191,5365.912,3008.9233,2226.4272,34181.61,1349.0686,755.1602,763.5995,370.80008,853.0885,12547.082,16412.117,19094.957,5530.027,6622.6543,4941.8594,17118.592,1771.2887,3643.5403
536,4435.503,921.0837,6568.9917,2804.8105,3126.0532,4639.3867,35813.008,2197.5273,495.44583,19645.537,6575.725,31969.623,4299.387,1321.6815,2844.0815,1824.4009,1794.1631,22494.4,723.63354,477.8659,482.1277,270.44238,619.3581,8752.954,9423.398,10784.7,3942.515,3967.17,2609.0864,9914.957,987.7726,2239.2993
537,6995.3306,1320.6538,9648.733,5187.506,6783.714,7058.0283,46193.574,3432.6853,991.8073,24695.422,12161.867,78512.15,5294.9053,1793.1956,3806.627,2623.8997,2054.2256,21402.348,1054.1877,578.99713,771.07153,474.86807,1317.5667,10854.455,20758.537,13989.408,5233.947,5695.3228,5979.581,20609.605,1214.7777,2990.7314
538,4888.366,985.1457,7363.293,3098.3252,4608.0537,5295.8804,37866.72,2594.415,691.53467,18556.371,8894.254,45827.33,3702.2551,1262.5007,2947.8247,2247.37,1921.8497,19420.309,793.7772,561.3573,567.8358,274.78943,760.6657,8994.935,14288.465,11281.931,3893.859,4336.7583,3613.4019,14072.112,954.6288,2381.8726
539,6988.8477,1015.5625,8885.091,3482.1846,6872.12,6854.1865,53375.867,3123.4585,740.86304,26153.95,8485.577,48126.6,4522.6177,1634.6971,4403.343,2589.552,2067.7456,30914.473,1060.938,661.9934,612.2877,273.90747,622.7326,11007.819,12594.696,16069.74,5197.1406,5358.5176,3424.0688,13295.389,1467.0336,3064.035
540,6249.2593,980.16907,8185.295,3224.3828,5353.3457,6072.8955,48302.605,2824.5942,624.2783,24695.668,7434.329,40711.094,4781.8096,1549.7211,3923.0532,2340.2485,1952.1135,29475.566,935.6178,574.7696,556.6054,280.3149,622.9793,10542.383,10509.171,14513.688,4947.5825,4937.751,3034.6865,11439.152,1324.1089,2770.5938
541,8775.061,1169.2601,10337.252,4202.3438,10110.5625,8374.297,62885.938,4021.6416,951.233,30187.77,9803.629,62127.535,5486.3213,2015.8562,5566.334,2978.1812,2272.6118,36936.957,1384.3273,801.6495,740.92725,319.55322,605.70825,12578.154,15374.652,19705.094,5603.7627,6482.3467,4208.974,16170.773,1890.0936,3712.2737
542,7470.071,1110.8467,9235.594,3832.1396,6647.4277,7283.217,56337.68,3296.2288,774.0869,26721.08,8638.244,50116.33,5049.5127,1747.5255,4666.4067,2617.7544,2042.3958,32867.152,1125.1628,621.413,657.21643,305.6548,710.38873,11391.746,12604.68,17124.434,5270.006,5721.267,3750.4521,13722.12,1582.1116,3241.4062
543,7330.841,1076.0625,9236.909,3700.0986,7097.9346,7205.7627,55309.875,3337.764,802.5111,26255.516,9031.61,52479.57,4750.9766,1698.9996,4552.2295,2686.7754,2074.8777,31631.098,1116.3871,665.2221,659.31995,295.55014,679.675,11233.703,13602.723,16693.86,5166.797,5610.619,3786.8682,14452.844,1529.0977,3188.2703
544,6273.2734,984.7605,8360.248,3283.6084,6153.4023,6299.365,48203.86,2917.399,714.34314,23420.418,8518.605,45957.496,4203.6504,1492.0577,3934.8901,2474.5415,2022.9641,26978.715,971.77716,635.42285,590.0372,265.96344,648.4746,10342.741,12861.352,14511.675,4744.9766,5007.13,3378.5505,13272.639,1288.3408,2822.5254
545,5361.5093,1016.10645,7691.754,3354.3118,4406.3384,5592.558,41195.086,2584.8223,665.29285,20069.307,8563.0205,46627.758,3968.3809,1333.8835,3178.1208,2266.8022,1902.009,21681.943,799.83636,523.8579,559.33875,292.59598,816.8322,9222.193,13296.625,12015.255,4228.504,4512.0005,3754.585,13387.24,1043.0173,2502.2788
546,6683.8916,998.7508,8576.341,3376.674,5689.574,6531.7656,51605.1,2935.2188,670.2636,25636.307,7825.662,43636.883,4605.2383,1580.9633,4182.5586,2453.6016,1982.6138,30712.863,984.3954,590.3101,583.07904,278.76227,641.90015,10760.895,11109.7295,15420.1,5161.8438,5136.398,3205.1377,12108.621,1406.0112,2930.5615
547,8264.394,1173.8137,10463.385,4374.2715,8742.031,7923.3164,58616.742,3818.787,986.5358,27108.492,11042.081,70655.44,4934.3916,1838.8218,4790.149,2968.5466,2175.5437,30957.334,1234.4236,773.2075,760.7801,357.19177,882.0311,12036.332,17902.477,17379.086,5357.2144,6090.04,4939.421,18321.479,1551.9957,3379.4846
548,4355.935,940.7855,6314.8643,2919.3816,4001.9602,4401.2085,33845.035,2113.3447,492.31104,20755.395,6594.798,31694.33,4865.4795,1495.6304,3043.9478,1808.9062,1866.2476,23748.574,753.1614,553.244,473.7172,299.8169,583.5829,8709.104,9538.283,10894.392,4034.827,4192.506,2642.9749,9413.916,984.2699,2227.277
549,4980.9043,932.7623,7000.222,2898.0427,5075.481,4915.2427,38361.04,2408.9248,537.62286,22019.758,6875.8984,34530.008,4741.9395,1469.2744,3352.838,2073.9292,1946.3057,24995.91,815.46265,587.17615,481.88885,274.9563,566.61035,9578.412,10109.094,12115.77,4377.8433,4431.79,2719.816,10109.993,1087.6855,2386.517
550,7662.0557,1259.9287,9980.613,4897.046,7227.404,7418.2393,53648.9,3451.2917,938.76544,26043.887,11263.24,72239.6,5247.234,1831.9907,4247.738,2760.2373,2076.8313,26743.38,1108.0299,649.80444,745.4811,413.26715,1134.6411,11323.405,18290.672,15655.019,5399.7783,5951.7197,5481.1777,18507.94,1368.6555,3167.4226
551,4251.4185,935.8288,6306.326,2801.664,3209.2212,4761.2295,33880.824,2220.8228,552.87396,17673.55,7052.261,32198.723,3626.604,1201.0746,2790.7068,1852.9568,1829.3411,20155.76,738.91876,478.84662,505.05133,244.32237,605.85034,8373.718,10760.757,10528.614,3626.761,3900.8354,2678.312,10836.917,962.014,2257.6467
552,6635.1025,1035.5079,8349.796,3409.6748,5857.1206,6319.6,51291.234,2912.7583,639.62994,26827.3,7474.2637,42561.156,5434.1484,1734.9153,4274.969,2445.2842,1983.7036,33808.883,989.0059,609.7544,575.45465,309.57037,623.5559,10959.196,10455.51,15582.174,5268.258,5321.208,3181.607,11362.963,1423.3615,2919.287
553,7398.4604,1162.8234,9723.213,4366.1543,7306.021,7221.215,53301.293,3379.9114,899.0654,25280.832,10743.74,66578.41,4796.2793,1718.229,4219.8633,2783.434,2085.2483,26910.953,1084.4814,675.71313,708.9607,365.0717,979.04565,11079.821,17190.852,15526.38,5202.0605,5709.2363,4938.365,17459.344,1352.6418,3100.284
554,4794.3833,974.0975,6536.6553,3062.662,5965.5635,4580.2783,35821.598,2276.645,525.874,23158.115,6813.7026,34389.04,5529.6426,1699.1449,3529.863,1989.6628,2011.2223,26885.82,847.515,666.1022,473.3985,313.8106,525.03345,9375.438,10186.374,12069.465,4374.3374,4678.728,2783.6792,9455.533,1088.701,2378.0896
555,8022.0684,1179.5336,9906.517,4334.164,7777.181,7630.039,57351.594,3539.759,871.4177,26269.43,9767.02,60545.39,5247.546,1813.6956,4796.127,2793.3135,2113.6995,31254.855,1190.2731,681.14453,705.3572,346.70767,855.7891,11697.312,14985.326,17306.889,5237.676,6050.4854,4556.6997,15700.889,1569.6396,3329.7563
556,7965.3364,1242.9573,10245.814,4766.193,7748.3296,7643.059,55838.797,3599.7092,961.0051,26454.656,11228.953,72373.734,5173.8457,1846.6852,4471.3354,2837.9968,2109.5608,28352.906,1160.0044,692.83655,756.4767,399.12958,1068.3125,11662.125,18216.016,16353.918,5395.121,6033.877,5363.845,18519.027,1439.6339,3258.0876
557,5792.8975,1162.4681,8261.4795,4297.009,6059.796,5972.041,41451.24,2744.087,724.0912,21232.492,9544.721,59069.83,4814.0225,1515.8359,3422.5173,2529.8804,2012.5219,19963.23,846.56305,526.79083,561.2698,374.41232,1073.4448,9535.92,15616.466,12447.506,4647.343,5034.588,4922.0977,15177.388,1083.3317,2679.5596
558,7162.87,1074.7974,9281.501,3807.8086,6950.961,7043.3174,53465.902,3270.989,820.48456,24814.137,9584.42,56232.992,4575.789,1632.689,4287.846,2715.1294,2063.6743,28798.242,1068.9696,667.54193,662.70703,308.7573,777.188,10928.936,14718.682,15807.85,5016.349,5520.926,4128.4556,15306.072,1401.0426,3072.055
559,7075.077,1144.0674,9399.723,4250.5605,6862.5225,6941.827,51554.11,3213.7576,850.36163,24439.916,10351.866,63518.875,4700.215,1659.8909,4041.9282,2715.7668,2056.6138,25999.096,1028.157,649.3066,675.1992,354.4038,969.1464,10745.687,16455.35,14921.912,5073.8833,5534.3857,4807.8604,16649.074,1295.5676,3002.026
560,6761.9463,1088.237,9231.457,3895.4749,6284.83,6778.2734,49648.516,3248.0442,886.6336,23670.473,10684.721,62841.27,4206.566,1566.1407,3807.2212,2615.5378,2019.5416,24928.191,1014.6444,656.664,709.3104,338.28662,909.8473,10564.702,17186.217,14306.924,4849.5107,5245.961,4521.8574,17480.846,1225.7427,2887.248
561,6172.9062,974.6913,8140.885,3239.107,5336.542,6162.3467,47557.664,2779.5063,661.7304,23627.236,7898.1494,42144.28,4209.8604,1469.8276,3872.3228,2334.7932,1969.1338,27566.832,932.1443,581.3555,569.1176,264.75513,642.20337,10235.514,11547.588,14285.613,4803.4785,4864.8545,3143.2158,12166.416,1286.8531,2772.8374
562,6626.1445,1081.254,9148.329,3858.5806,6034.412,6721.705,48521.086,3264.1318,907.3087,23419.14,10923.5,63323.457,4118.4326,1547.4995,3689.9895,2568.1335,2003.9019,24276.473,1010.06,653.73157,728.712,339.93866,910.62524,10494.293,17713.193,14022.242,4793.242,5180.925,4490.7188,18023.814,1192.5593,2842.2559
563,8327.731,1371.1711,10299.025,5368.064,8494.709,7828.1543,57233.6,3573.8113,894.84534,26641.242,10423.521,71964.59,6182.662,2005.7319,4801.9414,2944.7954,2154.9844,30040.031,1182.4098,665.2615,698.93024,426.7563,1158.6318,11941.561,16840.426,17223.016,5495.0176,6513.965,5839.5957,16907.324,1560.223,3433.5217
564,4928.3877,997.2425,6661.7773,3123.243,5079.0444,4700.3037,37617.914,2245.9612,517.2174,23664.352,6746.469,35336.344,5536.896,1696.2356,3495.49,1975.9934,1945.1001,28503.338,815.6603,616.81824,484.27576,327.12122,592.3355,9459.284,9876.248,12161.766,4530.209,4653.2734,2874.6685,9455.304,1092.1816,2394.1572
565,5823.3403,1039.383,8243.255,3529.4905,5407.759,6005.1787,43733.14,2863.5623,759.47614,20909.0,9493.139,53388.7,4016.9712,1406.3667,3387.2905,2442.6768,1966.9055,22256.078,883.4148,593.18066,614.4757,305.96182,839.32135,9655.536,15138.879,12748.758,4354.8843,4788.2896,4091.7407,15160.25,1094.9005,2634.1055
566,4237.9487,895.8234,6456.659,2704.2192,5058.753,4610.6694,32396.768,2313.6003,549.1437,18962.746,7063.099,32051.074,3915.7231,1272.783,3035.286,2068.278,1973.4995,19458.098,769.2378,575.7456,458.8555,243.39664,525.3815,8744.894,10986.3125,10914.827,3890.4653,4055.1926,2620.3123,10541.625,975.64905,2244.8079
567,6106.4414,994.3426,8169.217,3287.29,4876.4697,6163.0737,47199.508,2790.8647,678.1918,22913.523,8180.1875,43965.43,4166.92,1443.6824,3739.756,2338.2512,1932.9543,26822.738,910.1572,556.5693,585.8919,275.91364,699.9457,10073.29,12054.474,13993.068,4689.486,4830.88,3336.8047,12754.46,1248.6243,2743.655
568,6242.088,1059.7539,7708.526,3414.5254,6889.799,5766.2114,47241.25,2713.3013,598.73126,27579.21,7118.3105,41400.707,6117.208,1899.8608,4360.162,2397.731,2068.1052,35557.758,976.40424,694.37134,528.7329,336.4668,570.7056,10861.52,10394.5625,15097.805,5271.6924,5421.7695,3154.9006,10235.053,1369.3447,2826.3567
569,7322.7974,1137.7839,9291.079,4099.303,6518.4854,7087.501,53883.203,3206.7297,787.1327,25024.59,9192.739,55048.86,4997.8623,1694.9729,4375.551,2641.4175,2032.438,29458.945,1068.7787,614.67816,654.7358,331.96167,858.78235,11067.0625,13825.121,16050.199,5106.3613,5662.3286,4276.561,14547.377,1437.8862,3114.7275
